# f,1/f,realY,imagY,realZ,imagZ,realM,imagM,realE,imagE,tandelta
5.321450195312500000e+03,1.879186994704693371e-04,1.958962601943362588e-06,6.462219746796652265e-06,4.296176144000000204e+04,-1.417221252000000095e+05,4.195621144681666677e-04,1.271864039973015395e-04,2.182846077955198325e+03,6.617097530044014775e+02,-3.031408213740221513e-01
5.023772949218750000e+03,1.990535818613201188e-04,1.913726368325141146e-06,6.145379396002775589e-06,4.619399152000000322e+04,-1.483386592800000217e+05,4.145844034032476148e-04,1.291053088122118774e-04,2.198822080345647009e+03,6.847329551614077445e+02,-3.114089863304311256e-01
4.742747558593750000e+03,2.108482451670915686e-04,1.869136441931492482e-06,5.848420394709782119e-06,4.958225120000000607e+04,-1.551400115200000000e+05,4.093383512219156222e-04,1.308232270787370981e-04,2.216562422506042367e+03,7.084062567509027986e+02,-3.195967997824214479e-01
4.477442382812500000e+03,2.233417908042071133e-04,1.825743814311601458e-06,5.571048933906027999e-06,5.312038720000000467e+04,-1.620908005600000033e+05,4.037541326106807750e-04,1.323182795308634112e-04,2.236548703085336456e+03,7.329616035524064728e+02,-3.277199385559009803e-01
4.226978027343750000e+03,2.365756324095216593e-04,1.781762642553733856e-06,5.302705362277520007e-06,5.693739864000000671e+04,-1.694514420000000100e+05,3.984775574790994502e-04,1.338924902113314459e-04,2.254960293933713274e+03,7.576894693706731232e+02,-3.360101157474953970e-01
3.990524658203125000e+03,2.505936150386514280e-04,1.737751643303859448e-06,5.043281683534155286e-06,6.107130400000000373e+04,-1.772403956800000160e+05,3.934787808140763755e-04,1.355800530034442168e-04,2.271719047380236589e+03,7.827608599770466071e+02,-3.445676351922709602e-01
3.767298095703125000e+03,2.654422279831192646e-04,1.695628231340913542e-06,4.803519649786190001e-06,6.534475696000000607e+04,-1.851141767200000177e+05,3.879701148369367946e-04,1.369523032269406805e-04,2.291928041164311253e+03,8.090438208102400495e+02,-3.529970427864051463e-01
3.556558837890625000e+03,2.811706611869506964e-04,1.653830428111785900e-06,4.572901881677910352e-06,6.993949904000000970e+04,-1.933852838400000182e+05,3.826326516932615214e-04,1.383824841496973201e-04,2.311177377171878561e+03,8.358577485436768484e+02,-3.616588483426971257e-01
3.357608154296875000e+03,2.978310612929198245e-04,1.612539258391768323e-06,4.351157304000015320e-06,7.488739544000000751e+04,-2.020706385600000212e+05,3.774520880657970226e-04,1.398837751989585616e-04,2.329411235740793927e+03,8.632799975118755356e+02,-3.706000830880929464e-01
3.169786376953125000e+03,3.154786730332358093e-04,1.572169668876903394e-06,4.138578040820006272e-06,8.021459760000000824e+04,-2.111568355200000224e+05,3.723606218098913026e-04,1.414529506800510665e-04,2.346888987359888233e+03,8.915399554522786048e+02,-3.798816050754955098e-01
2.992471191406250000e+03,3.341719722722111155e-04,1.532654143526943164e-06,3.935071789104328065e-06,8.594088392000000749e+04,-2.206522256000000343e+05,3.673388802924886279e-04,1.430732365589134801e-04,2.363709355977472114e+03,9.206309649961576724e+02,-3.894856881062884746e-01
2.825075195312500000e+03,3.539728789022139523e-04,1.496626899005941356e-06,3.752578925301773667e-06,9.169529952000001504e+04,-2.299129120000000112e+05,3.613449432720213525e-04,1.441138408240656135e-04,2.387653028747295593e+03,9.522586518360413947e+02,-3.988262282546358173e-01
2.667042968750000000e+03,3.749470899858369649e-04,1.459797489209320985e-06,3.568093377738226686e-06,9.822151224000001093e+04,-2.400768120000000345e+05,3.562122376269995770e-04,1.457354601081512315e-04,2.404792403406122958e+03,9.838615587989961568e+02,-4.091253604283948686e-01
2.517850830078125000e+03,3.971641163384454767e-04,1.424513198799474055e-06,3.393345053469446024e-06,1.051764767200000060e+05,-2.505417832000000344e+05,3.509447648912766794e-04,1.473252621704547417e-04,2.422531423064595401e+03,1.016969371603889385e+03,-4.197961528678063603e-01
2.377004394531250000e+03,4.206975815024532189e-04,1.391171982867015433e-06,3.228427821354431085e-06,1.125716204800000123e+05,-2.612397000000000116e+05,3.454599997907962139e-04,1.488632546564338805e-04,2.441363735405047919e+03,1.052015723014734021e+03,-4.309131440588853668e-01
2.244036865234375000e+03,4.456254776792878381e-04,1.357263725299678276e-06,3.061540487773118573e-06,1.210200739200000098e+05,-2.729814768000000040e+05,3.407938694407844924e-04,1.510831421775302370e-04,2.452344125223517494e+03,1.087190496552503873e+03,-4.433270540501376700e-01
2.118507568359375000e+03,4.720304118499915754e-04,1.327849748980464837e-06,2.916964689503423767e-06,1.292705236000000150e+05,-2.839760696000000462e+05,3.346881772175340280e-04,1.523554994355067187e-04,2.474984848803826026e+03,1.126653340042345008e+03,-4.552162574194597022e-01
2.000000000000000000e+03,5.000000000000000104e-04,1.297962445152958201e-06,2.770373162345636486e-06,1.386760318400000106e+05,-2.959903488000000361e+05,3.293336849673042434e-04,1.542978977783157092e-04,2.489887175404644495e+03,1.166550445358379648e+03,-4.685153837015918477e-01
1.888121704101562500e+03,5.296268761847830941e-04,1.270819603931499108e-06,2.635107466566462345e-06,1.484815032800000045e+05,-3.078837600000000093e+05,3.234039899428299059e-04,1.559663640377179430e-04,2.508648068794625942e+03,1.209832686384936096e+03,-4.822648108493932662e-01
1.782501831054687500e+03,5.610092413808688604e-04,1.243482832653284554e-06,2.498464307652521254e-06,1.596547609600000142e+05,-3.207858696000000346e+05,3.181074363989527093e-04,1.583217078146299914e-04,2.519501130397071847e+03,1.253952835309034754e+03,-4.976988579923409262e-01
1.682790283203125000e+03,5.942511137493255644e-04,1.218593586261757632e-06,2.372824185535135010e-06,1.712646817600000068e+05,-3.334836024000000325e+05,3.122001355665838911e-04,1.603342907370483821e-04,2.534585565819975272e+03,1.301668169588081582e+03,-5.135625275949100565e-01
1.588656494140625000e+03,6.294626961135135236e-04,1.196343255736774648e-06,2.258718280013441883e-06,1.831218325600000098e+05,-3.457374200000000419e+05,3.055659771752732533e-04,1.618447945505093616e-04,2.555662243086525450e+03,1.353621350441050708e+03,-5.296558080406801317e-01
1.499788452148437500e+03,6.667607011958962340e-04,1.174042610496575489e-06,2.143461385705451707e-06,1.965647715200000093e+05,-3.588702776000000304e+05,2.994305468185283893e-04,1.640077228326381224e-04,2.568958279928564480e+03,1.407100918793310711e+03,-5.477321020691851006e-01
1.415891601562500000e+03,7.062687559531076421e-04,1.154385893264380457e-06,2.039885765866837928e-06,2.101274796800000186e+05,-3.713108912000000128e+05,2.924800856151118069e-04,1.655165649687090693e-04,2.589686747654163810e+03,1.465522187314891198e+03,-5.659071270463180703e-01
1.336687866210937500e+03,7.481178106558751843e-04,1.134870407880513239e-06,1.935541505161937492e-06,2.254298080000000191e+05,-3.844745152000000235e+05,2.859079102294104116e-04,1.676370286211813741e-04,2.602818443356466105e+03,1.526116397180405329e+03,-5.863322511317390351e-01
1.261914672851562500e+03,7.924466063464409744e-04,1.115432490998338081e-06,1.830283756590356151e-06,2.427952432000000263e+05,-3.983963112000000547e+05,2.796880468468363563e-04,1.704506930542850729e-04,2.607112836231401616e+03,1.588856566507900197e+03,-6.094314539928400443e-01
1.191324340820312500e+03,8.394019711806006024e-04,1.098672734787317490e-06,1.737323444759529356e-06,2.600178344000000216e+05,-4.111643672000000370e+05,2.725047601402231373e-04,1.723303458368175966e-04,2.621332172027764045e+03,1.657714454331993693e+03,-6.323938919384062274e-01
1.124682617187500000e+03,8.891397312609894237e-04,1.082046205687430105e-06,1.643546846408220664e-06,2.794490136000000057e+05,-4.244620448000000324e+05,2.655812753961604971e-04,1.748482022110048480e-04,2.626778767103964583e+03,1.729367194087990811e+03,-6.583604282726199797e-01
1.061768920898437500e+03,9.418245159726747022e-04,1.067948641891451485e-06,1.562471346513047962e-06,2.981571824000000488e+05,-4.362214024000000209e+05,2.576710255457871179e-04,1.761180596370718211e-04,2.645169128123890005e+03,1.807972212903242053e+03,-6.834996649857177919e-01
1.002374450683593750e+03,9.976311739769759632e-04,1.054050244602024780e-06,1.480698444731622522e-06,3.190717416000000085e+05,-4.482224960000000428e+05,2.499494846293709915e-04,1.779290822848745082e-04,2.655265937855581342e+03,1.890178058360412251e+03,-7.118601686605217083e-01
9.463024902343750000e+02,1.056744550838416849e-03,1.041222457269449566e-06,1.406400632727610153e-06,3.400346480000000447e+05,-4.592918072000000393e+05,2.417949849596461075e-04,1.790118423843693426e-04,2.671470991677068923e+03,1.977811674532136067e+03,-7.403455551993569639e-01
8.933671875000000000e+02,1.119360565277085573e-03,1.029336373383069118e-06,1.333164197165078925e-06,3.628435384000000195e+05,-4.699435744000000414e+05,2.335631481886109859e-04,1.803341587057545234e-04,2.682409245365762217e+03,2.071088775430199803e+03,-7.721002225921700379e-01
8.433930053710937500e+02,1.185686854920025212e-03,1.018321867267431673e-06,1.263668830655380179e-06,3.866303608000000240e+05,-4.797822296000000206e+05,2.251141325547819023e-04,1.814072154431339205e-04,2.693237613148621676e+03,2.170333467664936052e+03,-8.058455210447001971e-01
7.962143554687500000e+02,1.255943193100652689e-03,1.008084052506193764e-06,1.197896375545173571e-06,4.112632592000000295e+05,-4.887000904000000446e+05,2.164716514107749930e-04,1.821706986195425592e-04,2.704335940542557182e+03,2.275821172795161601e+03,-8.415452897980474356e-01
7.516748046875000000e+02,1.330362536783095051e-03,9.987259454837380327e-07,1.135994575414422221e-06,4.365180784000000567e+05,-4.965147560000000522e+05,2.076303139932348849e-04,1.825411724156603209e-04,2.716549710788345692e+03,2.388293691781850157e+03,-8.791643614313850996e-01
7.096267700195312500e+02,1.409191482407684071e-03,9.899298133514306686e-07,1.076504195658717679e-06,4.628387336000000359e+05,-5.033163280000000377e+05,1.987008008096734885e-04,1.827209289583292182e-04,2.726824132704559815e+03,2.507528085460594866e+03,-9.195782211937301165e-01
6.699309082031250000e+02,1.492691242865894262e-03,9.816658733281031220e-07,1.019454419299413947e-06,4.901087520000000368e+05,-5.089751480000000447e+05,1.896947012061766364e-04,1.826632078884372684e-04,2.735326609772894699e+03,2.633935107236678959e+03,-9.629325791757518127e-01
6.324555053710937500e+02,1.581138896740647828e-03,9.740057569982772793e-07,9.650322866404893501e-07,5.180951880000000237e+05,-5.133220008000000380e+05,1.806127740913862580e-04,1.822922239885384058e-04,2.742731275276505130e+03,2.768234896387205026e+03,-1.009298621903135018e+00
5.970765380859375000e+02,1.674827155670400008e-03,9.671196711481000231e-07,9.145307188372842677e-07,5.458750496000000276e+05,-5.161920664000000688e+05,1.714628108041520551e-04,1.813225666272501215e-04,2.753212194113079022e+03,2.911532239350980035e+03,-1.057503757093776198e+00
5.636765747070312500e+02,1.774066982506317981e-03,9.606944581126699736e-07,8.667431118488682559e-07,5.738307192000000505e+05,-5.177128056000000215e+05,1.623482088658014834e-04,1.799460790743374384e-04,2.763960325183948498e+03,3.063562121864908931e+03,-1.108395838374062414e+00
5.321450195312500000e+02,1.879186994704693317e-03,9.546448018607486629e-07,8.200859142548914123e-07,6.027225664000000106e+05,-5.177677456000000238e+05,1.532828623906013681e-04,1.784333632025325881e-04,2.770133780122476310e+03,3.224654597385087072e+03,-1.164079013267913298e+00
5.023772888183593750e+02,1.990535842796751533e-03,9.490932579233971428e-07,7.761557587220307904e-07,6.313836656000000658e+05,-5.163371080000000657e+05,1.443085102113117317e-04,1.764623048446346213e-04,2.777092073289697964e+03,3.395863953559489801e+03,-1.222812879061948133e+00
4.742747497558593750e+02,2.108482478805304931e-03,9.435691711886415779e-07,7.348126210776651707e-07,6.597129272000000346e+05,-5.137571256000000285e+05,1.355552896733630542e-04,1.740658620421444488e-04,2.784953807181792399e+03,3.576145101845541831e+03,-1.284094943558287349e+00
4.477442321777343750e+02,2.233417938487356966e-03,9.389502268387309652e-07,6.965055242675067133e-07,6.869961312000000617e+05,-5.096080568000000203e+05,1.269389474473759489e-04,1.711247784082274527e-04,2.796185362412713857e+03,3.769501875927964193e+03,-1.348087264384867145e+00
4.226978149414062500e+02,2.365756255774869709e-03,9.346234035419905453e-07,6.595817545109984507e-07,7.142331856000000844e+05,-5.040481288000000641e+05,1.185306366507685269e-04,1.679572036262155441e-04,2.804852471445272840e+03,3.974459186244260763e+03,-1.416994022575567946e+00
3.990524597167968750e+02,2.505936188714859552e-03,9.304177376422445071e-07,6.238524713162072804e-07,7.414460664000001270e+05,-4.971454672000000719e+05,1.103677232149286269e-04,1.646031587014594271e-04,2.810109869824871112e+03,4.191016607007026323e+03,-1.491406671322859756e+00
3.767298278808593750e+02,2.654422150815861567e-03,9.267901031126733342e-07,5.909795022885119242e-07,7.670854656000001123e+05,-4.891418080000000191e+05,1.025164123070034861e-04,1.607690215393719623e-04,2.819770763872065800e+03,4.422041080753561801e+03,-1.568227154281606639e+00
3.556558837890625000e+02,2.811706611869507072e-03,9.232947261029878199e-07,5.594722839045068222e-07,7.921996384000000544e+05,-4.800349536000000662e+05,9.497984725321059621e-05,1.567448371936236190e-04,2.827613010669562300e+03,4.666397702476727318e+03,-1.650295738797634026e+00
3.357608032226562500e+02,2.978310721209648064e-03,9.199973665556479557e-07,5.294828806202759990e-07,8.165072920000001322e+05,-4.699215984000000171e+05,8.777766198922704966e-05,1.525171461216989050e-04,2.834610035717897517e+03,4.925246619905188709e+03,-1.737539399721279132e+00
3.169786376953125000e+02,3.154786730332357660e-03,9.170969958415301761e-07,5.006039616381564138e-07,8.400853424000000814e+05,-4.585665992000000551e+05,8.086508002398349866e-05,1.481432981788604220e-04,2.838805775822791929e+03,5.200638525243004551e+03,-1.831981099071726682e+00
2.992471313476562500e+02,3.341719586405091525e-03,9.147134151216859871e-07,4.734581983141643948e-07,8.622349528000000864e+05,-4.462952008000000496e+05,7.429863242193669075e-05,1.435437300347352097e-04,2.843957079681580126e+03,5.494478080805912214e+03,-1.931983474736930217e+00
2.825075073242187500e+02,3.539728941972340205e-03,9.119725105530217024e-07,4.490544058051202802e-07,8.825451720000001369e+05,-4.345644120000000694e+05,6.829875044907456180e-05,1.387060946501610776e-04,2.857198155626808784e+03,5.802606858878597450e+03,-2.030873094136387724e+00
2.667042846679687500e+02,3.749471071471317460e-03,9.098002383442444307e-07,4.245095031771400313e-07,9.026290384000000777e+05,-4.211634472000000533e+05,6.248981974454385587e-05,1.339269261869764562e-04,2.861072194769038560e+03,6.131792445727124687e+03,-2.143179908894999652e+00
2.517850799560546875e+02,3.971641211522680161e-03,9.077048771689842555e-07,4.015064988572745835e-07,9.214009376000000630e+05,-4.075646984000000521e+05,5.708935798950845448e-05,1.290646324007416602e-04,2.866381421603617127e+03,6.480165087293030410e+03,-2.260747658512123781e+00
2.377004394531250000e+02,4.206975815024532189e-03,9.053973138853386770e-07,3.798170299694340702e-07,9.392036952000000747e+05,-3.939989136000000290e+05,5.210190664352697950e-05,1.241990816661123979e-04,2.872207694789371089e+03,6.846689133429253161e+03,-2.383772296777216138e+00
2.244036865234375000e+02,4.456254776792878056e-03,9.036344372027004906e-07,3.581867532204881625e-07,9.563757416000000667e+05,-3.790925928000000422e+05,4.732644613513633494e-05,1.193952767198026485e-04,2.869134618670589589e+03,7.238259994515298786e+03,-2.522802501985472734e+00
2.118507385253906250e+02,4.720304526482207476e-03,9.020305080099917341e-07,3.397417120304093430e-07,9.708820992000000551e+05,-3.656740472000000300e+05,4.309756449107213558e-05,1.144260966942898009e-04,2.882639153926030303e+03,7.653544938257834474e+03,-2.655047867449533250e+00
2.000000000000000000e+02,5.000000000000000104e-03,9.006407849338805408e-07,3.212614271661998230e-07,9.849928888000000734e+05,-3.513500904000000446e+05,3.909297058304201500e-05,1.095952415510292703e-04,2.887353654465977797e+03,8.094555529676563310e+03,-2.803451360091068878e+00
1.888121795654296875e+02,5.296268505038187295e-03,8.992336286931156435e-07,3.042090213636962983e-07,9.978576392000000924e+05,-3.375733360000000102e+05,3.545902163022723901e-05,1.048159076529678460e-04,2.896099482211803206e+03,8.560791638496626547e+03,-2.955972918429789598e+00
1.782501831054687500e+02,5.610092413808689255e-03,8.977778010916677585e-07,2.867632639011124402e-07,1.010739970400000107e+06,-3.228450208000000566e+05,3.201493945132755775e-05,1.002300697505216368e-04,2.891777822649967220e+03,9.053370015203916410e+03,-3.130728074713426068e+00
1.682790222167968750e+02,5.942511353029387988e-03,8.967527795341331023e-07,2.716202547131383874e-07,1.021424701600000146e+06,-3.093825232000000542e+05,2.896372160026146783e-05,9.562356783045508960e-05,2.901372997405791011e+03,9.578867020196012163e+03,-3.301494509241238440e+00
1.588656463623046875e+02,6.294627082052888477e-03,8.958593598415142435e-07,2.575629791866353370e-07,1.031023818400000106e+06,-2.964232760000000126e+05,2.619816687718770946e-05,9.112285112454689845e-05,2.914236802320039260e+03,1.013634150527981001e+04,-3.478214775549542281e+00
1.499788360595703125e+02,6.667607418974825194e-03,8.948785616517994213e-07,2.433610642824898009e-07,1.040517450400000089e+06,-2.829673712000000523e+05,2.360994342709972794e-05,8.681763566828529482e-05,2.916705024096265333e+03,1.072520291781795459e+04,-3.677164070144918639e+00
1.415891571044921875e+02,7.062687711757506016e-03,8.939523353587584036e-07,2.309165641036162789e-07,1.048657360800000140e+06,-2.708783736000000499e+05,2.133697935391784488e-05,8.260231394391234988e-05,2.931544446107475778e+03,1.134895200774700425e+04,-3.871321829289069427e+00
1.336687774658203125e+02,7.481178618961368057e-03,8.931300963215287124e-07,2.184293942107946077e-07,1.056467631200000178e+06,-2.583762272000000230e+05,1.921370577023526078e-05,7.856240661777964633e-05,2.937328356156855989e+03,1.201036319832765003e+04,-4.088873201102303234e+00
1.261914672851562500e+02,7.924466063464410612e-03,8.924809848351791226e-07,2.058273935938057544e-07,1.063886728800000157e+06,-2.453576448000000091e+05,1.722495879702106971e-05,7.468854326187895085e-05,2.931869104745413551e+03,1.271277540041573957e+04,-4.336065133276010286e+00
1.191324310302734375e+02,8.394019926831546366e-03,8.908761437801149940e-07,1.954068947315143921e-07,1.070965198400000110e+06,-2.349080568000000203e+05,1.556884962318434151e-05,7.097966903599783905e-05,2.948365167478160856e+03,1.344183988219810453e+04,-4.559082446932913868e+00
1.124682617187500000e+02,8.891397312609895104e-03,8.903272690130419768e-07,1.838670596376668277e-07,1.077239346400000155e+06,-2.224674432000000088e+05,1.391954546301495071e-05,6.740169186591034789e-05,2.938632928422780424e+03,1.422954734224982531e+04,-4.842233681049470384e+00
1.061768875122070312e+02,9.418245565778438425e-03,8.901024552324569375e-07,1.746491921958947385e-07,1.081816947200000053e+06,-2.122659642400000303e+05,1.253830876596005108e-05,6.390169503060554815e-05,2.956704917480160020e+03,1.506889481341002829e+04,-5.096516302429136225e+00
1.002374496459960938e+02,9.976311284172265439e-03,8.894140599014144493e-07,1.652643528542452175e-07,1.086812092000000179e+06,-2.019433975200000277e+05,1.126129341788918577e-05,6.060564498975442942e-05,2.963606724900168501e+03,1.594943763504341223e+04,-5.381765907411579342e+00
9.463024902343750000e+01,1.056744550838416979e-02,8.890644799283060663e-07,1.569686042616410133e-07,1.090776562400000170e+06,-1.925818412800000224e+05,1.013850512589734444e-05,5.742412522176652031e-05,2.981633135899107856e+03,1.688786191209668323e+04,-5.663963721346345181e+00
8.933671569824218750e+01,1.119360603514637890e-02,8.885874107206697329e-07,1.485720704993033745e-07,1.094776194400000153e+06,-1.830468944000000192e+05,9.097476759065572006e-06,5.441065262308133847e-05,2.989362525424982323e+03,1.787893173492013739e+04,-5.980850961653900733e+00
8.433930206298828125e+01,1.185686833468406302e-02,8.881172284522864151e-07,1.409591135897024302e-07,1.098309935200000182e+06,-1.743202248000000254e+05,8.179116374379694022e-06,5.153277415425993056e-05,3.004239485518899983e+03,1.892830323303681507e+04,-6.300530741399089862e+00
7.962143707275390625e+01,1.255943169031541531e-02,8.880375014492853241e-07,1.334970659936088672e-07,1.101193186400000006e+06,-1.655403732800000289e+05,7.332676905480263958e-06,4.877779170359680926e-05,3.013790791716247440e+03,2.004807539886075028e+04,-6.652112500298694719e+00
7.516748046875000000e+01,1.330362536783095094e-02,8.875499155810312360e-07,1.266824188403965003e-07,1.104201700799999991e+06,-1.576057187200000044e+05,6.590685265547889365e-06,4.617501153358833835e-05,3.029407848512847067e+03,2.122433961097293286e+04,-7.006101744072551263e+00
7.096267700195312500e+01,1.409191482407684201e-02,8.871329911911043714e-07,1.203356022182739701e-07,1.106860796800000127e+06,-1.501406912800000282e+05,5.927301367313074779e-06,4.369699818460753057e-05,3.048144405526808896e+03,2.247140010279341004e+04,-7.372157323665147644e+00
6.699308776855468750e+01,1.492691310862941621e-02,8.866689701808565763e-07,1.142164565870664473e-07,1.109407815200000070e+06,-1.429086094400000002e+05,5.326194184358433010e-06,4.134755405258413519e-05,3.064573769006870862e+03,2.379046373004258930e+04,-7.763057939947162645e+00
6.324555206298828125e+01,1.581138858593672883e-02,8.862467273745435404e-07,1.084437027280107817e-07,1.111708702400000067e+06,-1.360318795200000168e+05,4.786293141428302023e-06,3.911556435402310241e-05,3.082093024456354669e+03,2.518813714097585762e+04,-8.172413013205126475e+00
5.970765304565429688e+01,1.674827177071203099e-02,8.852878470374018848e-07,1.030420980124204563e-07,1.114477678400000092e+06,-1.297183944800000172e+05,4.308838065151963274e-06,3.701945173390576064e-05,3.102102078545060522e+03,2.665176004155485134e+04,-8.591516128977609412e+00
5.636766052246093750e+01,1.774066886457932590e-02,8.854097213879729916e-07,9.768675149753202893e-08,1.115837992800000124e+06,-1.231097717600000178e+05,3.860567442992270501e-06,3.499127457611918345e-05,3.115136274245652658e+03,2.823486192736273006e+04,-9.063764613058527431e+00
5.321450042724609375e+01,1.879187048588724235e-02,8.849997573870412917e-07,9.302388056141357095e-08,1.117596072800000198e+06,-1.174724882400000060e+05,3.477721215018149536e-06,3.308593893284104916e-05,3.142214697400001569e+03,2.989403611281403573e+04,-9.513683497677481782e+00
5.023772811889648438e+01,1.990535873026190103e-02,8.848082251857169102e-07,8.860472211823103165e-08,1.118967375200000126e+06,-1.120534264000000112e+05,3.131725868961915012e-06,3.127346648846655175e-05,3.170284732443289613e+03,3.165851593895304904e+04,-9.986016591813919874e+00
4.742747497558593750e+01,2.108482478805304844e-02,8.844937817485704016e-07,8.458109284208874747e-08,1.120345270400000038e+06,-1.071347580800000142e+05,2.826760436394826020e-06,2.956041290636928767e-05,3.205639502771619846e+03,3.352248252481975214e+04,-1.045734634098312199e+01
4.477442169189453125e+01,2.233418014600575124e-02,8.841197085335588165e-07,8.061261610930023680e-08,1.121742944000000134e+06,-1.022787213600000105e+05,2.547674162526247017e-06,2.794164296761136887e-05,3.236267581788463758e+03,3.549379848022722581e+04,-1.096751043701158679e+01
4.226977920532226562e+01,2.365756383875523491e-02,8.841250692282695787e-07,7.666862938558250082e-08,1.122619786400000099e+06,-9.735016384000000835e+04,2.289260809413578947e-06,2.639923118261659790e-05,3.260311626086243450e+03,3.759716673194224859e+04,-1.153177089917468834e+01
3.990524673461914062e+01,2.505936140804428114e-02,8.837265244823619468e-07,7.332383653832324253e-08,1.123835059200000018e+06,-9.324592608000000473e+04,2.070086410570610022e-06,2.494946193978254902e-05,3.302832677342133138e+03,3.980698475002470514e+04,-1.205237704686218514e+01
3.767298126220703125e+01,2.654422258328636638e-02,8.835131904936299229e-07,6.982453905255123448e-08,1.124819584000000032e+06,-8.889511760000001232e+04,1.863101458472434951e-06,2.357444440198094165e-05,3.331574124541522451e+03,4.215551902067520859e+04,-1.265333366295023687e+01
3.556558990478515625e+01,2.811706491238193800e-02,8.833159350132000249e-07,6.721697175149940952e-08,1.125579953600000124e+06,-8.565233904000000621e+04,1.694719596337287449e-06,2.227075671242912210e-05,3.397193769485214034e+03,4.464341836177572986e+04,-1.314126346362064268e+01
3.357608032226562500e+01,2.978310721209647891e-02,8.829042674489797316e-07,6.431087001001418354e-08,1.126647987200000091e+06,-8.206519656000001123e+04,1.532913385817926490e-06,2.104489909338131971e-05,3.442910889254435915e+03,4.726667072138762160e+04,-1.372869418982355505e+01
3.169786453247070312e+01,3.154786654399442669e-02,8.826647233189315924e-07,6.149140409953038239e-08,1.127461099200000055e+06,-7.854530064000000129e+04,1.385092631194440792e-06,1.988200500521127608e-05,3.487030912588345473e+03,5.005381192276043294e+04,-1.435427823196629049e+01
2.992471313476562500e+01,3.341719586405091785e-02,8.818256172540683116e-07,5.892037479888136185e-08,1.128970850400000112e+06,-7.543371880000000237e+04,1.255810534214674781e-06,1.879495680854089879e-05,3.539214605289848805e+03,5.296928464147495833e+04,-1.496639524551718026e+01
2.825075149536132812e+01,3.539728846378463467e-02,8.814109624761107592e-07,5.674910035530954218e-08,1.129860878400000045e+06,-7.274539472000001115e+04,1.143310302749270756e-06,1.775757197991957044e-05,3.610774516266396404e+03,5.608152766722778324e+04,-1.553171692515905278e+01
2.667042922973632812e+01,3.749470964213223040e-02,8.812310481888161379e-07,5.459940344953257857e-08,1.130436649600000121e+06,-7.003970960000000196e+04,1.039209119918822887e-06,1.677277193843189216e-05,3.679842958111470580e+03,5.939244135046619340e+04,-1.613993912961626620e+01
2.517850875854492188e+01,3.971641091177118693e-02,8.808324923828331837e-07,5.268092295481665431e-08,1.131243168800000101e+06,-6.765751120000000810e+04,9.477081822293454766e-07,1.584581501961622021e-05,3.760925780399450559e+03,6.288321166387639096e+04,-1.672014161821548228e+01
2.377004432678222656e+01,4.206975747509558716e-02,8.806032614648680476e-07,5.087209921310529943e-08,1.131807952000000048e+06,-6.538409400000000460e+04,8.646308146141145787e-07,1.496688218275981117e-05,3.846990022454265727e+03,6.659194358001499495e+04,-1.731014200487354060e+01
2.244036865234375000e+01,4.456254776792878403e-02,8.803372144562804084e-07,4.919224977617935391e-08,1.132392513600000180e+06,-6.327681536000000779e+04,7.899565569506974070e-07,1.413694551584022381e-05,3.940379858666803102e+03,7.051645420694119821e+04,-1.789585185596799377e+01
2.118507385253906250e+01,4.720304526482207996e-02,8.798734748212031596e-07,4.760354757862640937e-08,1.133210020800000057e+06,-6.130974360000000888e+04,7.225835820081948579e-07,1.335577198527453906e-05,4.039063949370062801e+03,7.465547029425480287e+04,-1.848335932039356777e+01
2.000000000000000000e+01,5.000000000000000278e-02,8.790652406471640760e-07,4.654041093237132165e-08,1.134392329600000056e+06,-6.005821040000000357e+04,6.682377254448397469e-07,1.262181715114802840e-05,4.182843448442127738e+03,7.900644212053250521e+04,-1.888821398514398453e+01
