# f,1/f,realY,imagY,realZ,imagZ,realM,imagM,realE,imagE,tandelta
5.321450195312500000e+03,1.879186994704693371e-04,6.285958708974656426e-06,1.104467593549668313e-05,3.892279240000000573e+04,-6.838887248000000545e+04,2.024622471848355754e-04,1.152292139092865418e-04,3.730734715425907780e+03,2.123307601985422934e+03,-5.691392618204487164e-01
5.023772949218750000e+03,1.990535818613201188e-04,6.163468495829262309e-06,1.056485635207637729e-05,4.119840720000000147e+04,-7.061855744000000414e+04,1.973683235885073195e-04,1.151433965567661625e-04,3.780114770088152454e+03,2.205294375959800163e+03,-5.833934973112925304e-01
4.742747558593750000e+03,2.108482451670915686e-04,6.043126796503129955e-06,1.011688219911006175e-05,4.351621592000000237e+04,-7.285109928000000946e+04,1.922182973419137540e-04,1.148179370465839984e-04,3.834317542520033385e+03,2.290356518092413808e+03,-5.973309442146828019e-01
4.477442382812500000e+03,2.233417908042071133e-04,5.925163908461834955e-06,9.700126254811505252e-06,4.586039584000000468e+04,-7.507836688000000140e+04,1.870137033855912337e-04,1.142342704187435814e-04,3.894204673544630623e+03,2.378711408256656796e+03,-6.108336894607743206e-01
4.226978027343750000e+03,2.365756324095216593e-04,5.805365426948695623e-06,9.298154184419820875e-06,4.831445576000000437e+04,-7.738277024000001256e+04,1.819712887199953499e-04,1.136150043631780206e-04,3.954013481853150097e+03,2.468715049240883673e+03,-6.243567606865763064e-01
3.990524658203125000e+03,2.505936150386514280e-04,5.683365012580893720e-06,8.910634996919872879e-06,5.088059328000000824e+04,-7.977288000000000466e+04,1.770980901052546014e-04,1.129563818344060200e-04,4.013747499538951161e+03,2.560041132433207622e+03,-6.378181818181818397e-01
3.767298095703125000e+03,2.654422279831192646e-04,5.564921662746602671e-06,8.553401712864845617e-06,5.344255536000000575e+04,-8.214233232000000135e+04,1.721573715630018411e-04,1.120071661046282617e-04,4.081128560373511846e+03,2.655219700475124228e+03,-6.506091786121321885e-01
3.556558837890625000e+03,2.811706611869506964e-04,5.445269062977992698e-06,8.209791920187441681e-06,5.610692560000000231e+04,-8.459199704000000202e+04,1.673739567806181239e-04,1.110133164964437880e-04,4.149287662009392079e+03,2.752078001365493037e+03,-6.632651735774649504e-01
3.357608154296875000e+03,2.978310612929198245e-04,5.324541765422185151e-06,7.879656396651298807e-06,5.887392376000000513e+04,-8.712604960000001302e+04,1.627446203010811019e-04,1.099718673341066704e-04,4.218408773055080928e+03,2.850516896307898151e+03,-6.757327347021137021e-01
3.169786376953125000e+03,3.154786730332358093e-04,5.203176463070545420e-06,7.562521135828623665e-06,6.174794504000000597e+04,-8.974712712000000465e+04,1.582629138088655692e-04,1.088882732778007978e-04,4.288525526230252581e+03,2.950597383938886651e+03,-6.880214110635255453e-01
2.992471191406250000e+03,3.341719722722111155e-04,5.081698920922309065e-06,7.258019697442260880e-06,6.473294512000000395e+04,-9.245588888000001316e+04,1.539193298652408908e-04,1.077665430917634803e-04,4.359729627351458475e+03,3.052462554025904410e+03,-7.001495080969687423e-01
2.825075195312500000e+03,3.539728789022139523e-04,4.967964650932471471e-06,6.983663495912119780e-06,6.763531544000000576e+04,-9.507762568000001193e+04,1.494297077920446687e-04,1.062997245707194974e-04,4.443494895027574785e+03,3.160966386484334180e+03,-7.113694200530229494e-01
2.667042968750000000e+03,3.749470899858369649e-04,4.848609737116289686e-06,6.704688296829652941e-06,7.082205520000000251e+04,-9.793318712000000232e+04,1.453076597916455636e-04,1.050817134148502452e-04,4.518767245279414055e+03,3.267823632544418160e+03,-7.231670619809396072e-01
2.517850830078125000e+03,3.971641163384454767e-04,4.731181381172288008e-06,6.438046059478163148e-06,7.411867496000000392e+04,-1.008584124800000136e+05,1.412767619157785366e-04,1.038212493966561394e-04,4.596163560283061997e+03,3.377621604495996507e+03,-7.348784611764295205e-01
2.377004394531250000e+03,4.206975815024532189e-04,4.616709995095578490e-06,6.184229415022708627e-06,7.751528552000000491e+04,-1.038341826400000136e+05,1.373089798874056939e-04,1.025052108064842702e-04,4.676565269756450107e+03,3.491194160933658623e+03,-7.465295488360575993e-01
2.244036865234375000e+03,4.456254776792878381e-04,4.497659344000574346e-06,5.924652181441538232e-06,8.128724616000000970e+04,-1.070776204800000123e+05,1.336771895355611699e-04,1.014801278086277601e-04,4.745743533092735561e+03,3.602698874493491985e+03,-7.591431878632647345e-01
2.118507568359375000e+03,4.720304118499915754e-04,4.391601528972325268e-06,5.696975545081195264e-06,8.487548744000001170e+04,-1.101041552000000083e+05,1.297664238394138057e-04,1.000324506982446963e-04,4.833767172026416119e+03,3.726184031401681750e+03,-7.708654345135922403e-01
2.000000000000000000e+03,5.000000000000000104e-04,4.282394138457957240e-06,5.464226715856024787e-06,8.885248416000000725e+04,-1.133735247200000158e+05,1.261450612330551721e-04,9.886172351749270427e-05,4.911001957510276043e+03,3.848823830052752328e+03,-7.837145786852801610e-01
1.888121704101562500e+03,5.296268761847830941e-04,4.178921273096808567e-06,5.245538561927066993e-06,9.290815496000001440e+04,-1.166217972800000134e+05,1.225006299606574468e-04,9.759159759608860240e-05,4.993803990966824131e+03,3.978373904825591126e+03,-7.966620059621841721e-01
1.782501831054687500e+03,5.610092413808688604e-04,4.072952202907940386e-06,5.021206812785339333e-06,9.743565048000001116e+04,-1.201203764800000063e+05,1.191174195701850101e-04,9.662210192333604733e-05,5.063484878299726915e+03,4.107246058248264490e+03,-8.111500590927884780e-01
1.682790283203125000e+03,5.942511137493255644e-04,3.974240882903235132e-06,4.811879121859364483e-06,1.020376446400000132e+05,-1.235437977600000158e+05,1.156590313031913606e-04,9.552543591421546810e-05,5.139916998943052022e+03,4.245174858847130054e+03,-8.259228426684881441e-01
1.588656494140625000e+03,6.294626961135135236e-04,3.883698971159888005e-06,4.618547993808169216e-06,1.066537034400000121e+05,-1.268340444800000114e+05,1.120971190813631726e-04,9.426154424072870743e-05,5.225728604626299784e+03,4.394272146258206703e+03,-8.408917643308129186e-01
1.499788452148437500e+03,6.667607011958962340e-04,3.791839753184537512e-06,4.420424022325286233e-06,1.117936700800000108e+05,-1.303260308800000057e+05,1.087401134250044071e-04,9.327726995606881928e-05,5.297919042852385246e+03,4.544554987119461657e+03,-8.578000060704372709e-01
1.415891601562500000e+03,7.062687559531076421e-04,3.709046216008719696e-06,4.239810557967829707e-06,1.168828721600000135e+05,-1.336088057600000175e+05,1.052431153347694806e-04,9.206816515889197454e-05,5.382547100556729674e+03,4.708728298789271321e+03,-8.748141374001605630e-01
1.336687866210937500e+03,7.481178106558751843e-04,3.625515224127850744e-06,4.055022122875289673e-06,1.225350993600000074e+05,-1.370515659200000227e+05,1.019160575193710119e-04,9.112113495883216569e-05,5.452988913691751804e+03,4.875409732554460788e+03,-8.940802575836778177e-01
1.261914672851562500e+03,7.924466063464409744e-04,3.541514012303302489e-06,3.865511349443230390e-06,1.288549574400000129e+05,-1.406433233600000094e+05,9.873649756977578460e-05,9.046065528160398715e-05,5.506154016525631960e+03,5.044642180712867230e+03,-9.161825414930951927e-01
1.191324340820312500e+03,8.394019711806006024e-04,3.467634920987404189e-06,3.695638318667501042e-06,1.350207637600000016e+05,-1.438986282400000200e+05,9.537076726781187007e-05,8.948684219143718461e-05,5.576103661136401570e+03,5.232084449588142888e+03,-9.383047316810196881e-01
1.124682617187500000e+03,8.891397312609894237e-04,3.393658752738886416e-06,3.521570897891729260e-06,1.418849673600000096e+05,-1.472328269600000058e+05,9.212197519955735896e-05,8.877587773193378236e-05,5.628307876741620021e+03,5.423873845745491053e+03,-9.636775323110999825e-01
1.061768920898437500e+03,9.418245159726747022e-04,3.330216432488491735e-06,3.368933055660935358e-06,1.484050268000000215e+05,-1.501303625600000087e+05,8.868029920944575141e-05,8.766116298127333379e-05,5.703399126926627105e+03,5.637854234478195394e+03,-9.885077493281183569e-01
1.002374450683593750e+03,9.976311739769759632e-04,3.266955920304850118e-06,3.213161360021183888e-06,1.555885416800000239e+05,-1.530265796000000264e+05,8.533466090380127016e-05,8.676332882486873757e-05,5.762009099458706260e+03,5.858476320094591756e+03,-1.016741941737812960e+00
9.463024902343750000e+02,1.056744550838416849e-03,3.209660575945609137e-06,3.070194185729862277e-06,1.626955800800000143e+05,-1.556261206400000083e+05,8.192964670735121207e-05,8.565137614421722441e-05,5.831862212750771505e+03,6.096779909106388914e+03,-1.045425918290113554e+00
8.933671875000000000e+02,1.119360565277085573e-03,3.154517612290202778e-06,2.927155092111435070e-06,1.703375143200000166e+05,-1.580604021600000269e+05,7.855642069280632691e-05,8.465817656938220449e-05,5.889618021842908092e+03,6.347085547204053910e+03,-1.077673547531355913e+00
8.433930053710937500e+02,1.185686854920025212e-03,3.102899882498603582e-06,2.789618335153099998e-06,1.782255797600000224e+05,-1.602311914400000242e+05,7.518057869568663468e-05,8.362355733807588668e-05,5.945469924004394670e+03,6.613161985680647376e+03,-1.112302655670747820e+00
7.962143554687500000e+02,1.255943193100652689e-03,3.054933731816805975e-06,2.658118983518677606e-06,1.862967052800000238e+05,-1.620980526400000090e+05,7.180197801218073475e-05,8.252086757614409361e-05,6.000891936997873017e+03,6.896729346199141219e+03,-1.149284042873372824e+00
7.516748046875000000e+02,1.330362536783095051e-03,3.010557885055400650e-06,2.532801376027332096e-06,1.944988077600000252e+05,-1.636330762400000240e+05,6.842734599289561662e-05,8.133463917942174322e-05,6.056790229848857052e+03,7.199268666380105969e+03,-1.188627704307956279e+00
7.096267700195312500e+02,1.409191482407684071e-03,2.968764537524494510e-06,2.411144189098400008e-06,2.029622048800000048e+05,-1.648399981600000174e+05,6.507605221155690785e-05,8.012605671666788657e-05,6.107515594252519804e+03,7.519988141138395804e+03,-1.231267939490008567e+00
6.699309082031250000e+02,1.492691242865894262e-03,2.929584214210741366e-06,2.293701390118810259e-06,2.116211884000000136e+05,-1.656876124800000107e+05,6.175166364499663524e-05,7.887107702640525758e-05,6.154294226883309420e+03,7.860449182424631545e+03,-1.277229994641540189e+00
6.324555053710937500e+02,1.581138896740647828e-03,2.892813270282779545e-06,2.180202910724409333e-06,2.204610344000000332e+05,-1.661530641600000090e+05,5.846109419614357606e-05,7.756939881786679503e-05,6.196384092504846194e+03,8.221703604923295643e+03,-1.326855062917787542e+00
5.970765380859375000e+02,1.674827155670400008e-03,2.859669011522014384e-06,2.074380455742448869e-06,2.291261712000000116e+05,-1.662062460800000117e+05,5.520850082961170050e-05,7.610852607002668976e-05,6.244961977046623360e+03,8.609088171100067484e+03,-1.378565346393268332e+00
5.636765747070312500e+02,1.774066982506317981e-03,2.828763556649252728e-06,1.973149630097896724e-06,2.378066912000000302e+05,-1.658774851200000267e+05,5.201708806330449224e-05,7.457318025556437335e-05,6.292184176241734349e+03,9.020654601138701764e+03,-1.433628506171072958e+00
5.321450195312500000e+02,1.879186994704693317e-03,2.799479494332069515e-06,1.873849650552604574e-06,2.466849952000000339e+05,-1.651201921600000060e+05,4.888310619550291156e-05,7.303000716904401487e-05,6.329598064835326113e+03,9.456244253451646728e+03,-1.493972311762842509e+00
5.023772888183593750e+02,1.990535842796751533e-03,2.772506479756078577e-06,1.779540388282637150e-06,2.554468264000000199e+05,-1.639592000800000096e+05,4.582414769806392364e-05,7.139357289035204554e-05,6.367211028023138169e+03,9.920052362624286616e+03,-1.557990196801160243e+00
4.742747497558593750e+02,2.108482478805304931e-03,2.747466346401274716e-06,1.690121459083597858e-06,2.640504304000000120e+05,-1.624323076000000292e+05,4.285791361689838213e-05,6.966994869306430559e-05,6.405592469507981150e+03,1.041294969905716789e+04,-1.625602900687966423e+00
4.477442321777343750e+02,2.233417938487356966e-03,2.725193312363066336e-06,1.606739050154526545e-06,2.722936280000000261e+05,-1.605408332800000207e+05,3.998932930309955880e-05,6.782598130804775520e-05,6.450401406340417452e+03,1.094053870970872413e+04,-1.696101997459371846e+00
4.226978149414062500e+02,2.365756255774869709e-03,2.703883247539183020e-06,1.525586279348940457e-06,2.805324304000000120e+05,-1.582821400000000140e+05,3.722121311969063187e-05,6.596927094177005538e-05,6.487511846362816868e+03,1.149818586928981676e+04,-1.772356820548420586e+00
3.990524597167968750e+02,2.505936188714859552e-03,2.684229580798485049e-06,1.446825491075899547e-06,2.886767360000000335e+05,-1.555995296800000069e+05,3.454354300124113010e-05,6.408706545567196796e-05,6.517147529781655066e+03,1.209096763208051198e+04,-1.855254553748854285e+00
3.767298278808593750e+02,2.654422150815861567e-03,2.666487498074030653e-06,1.374040141642480336e-06,2.963375696000000462e+05,-1.527026533600000257e+05,3.200406899634143019e-05,6.210768323277110676e-05,6.556028093675922719e+03,1.272274835283349421e+04,-1.940618339495237210e+00
3.556558837890625000e+02,2.811706611869507072e-03,2.649910552146770038e-06,1.303865094006772590e-06,3.038160024000000558e+05,-1.494899819200000202e+05,2.957812872201399170e-05,6.011311735661297861e-05,6.589827610836081476e+03,1.339283780434723849e+04,-2.032350251822145459e+00
3.357608032226562500e+02,2.978310721209648064e-03,2.634780520728473977e-06,1.236502382959392185e-06,3.110351184000000358e+05,-1.459687674400000251e+05,2.726581875137836183e-05,5.809891603759580550e-05,6.619670233378964440e+03,1.410541413014470163e+04,-2.130833354661640033e+00
3.169786376953125000e+02,3.154786730332357660e-03,2.620348264167486668e-06,1.171908353776785406e-06,3.180190912000000244e+05,-1.422288917600000277e+05,2.508109123943994253e-05,5.608048929840703348e-05,6.645613016225371211e+03,1.485937059435949595e+04,-2.235966878913969502e+00
2.992471313476562500e+02,3.341719586405091525e-03,2.606969165130666736e-06,1.109992180415997331e-06,3.247195736000000034e+05,-1.382587076000000234e+05,2.301712605623077487e-05,5.405888343828773744e-05,6.667473773029032600e+03,1.565947836595552508e+04,-2.348637414863264716e+00
2.825075073242187500e+02,3.539728941972340205e-03,2.595767898679193376e-06,1.054760703925451164e-06,3.306486984000000521e+05,-1.343553304800000042e+05,2.111608989269112585e-05,5.196673338803666425e-05,6.711125197580839085e+03,1.651609060430891623e+04,-2.461001712538826602e+00
2.667042846679687500e+02,3.749471071471317460e-03,2.584727086173806292e-06,9.994099172836908063e-07,3.365690328000000445e+05,-1.301376965600000112e+05,1.930908594767657548e-05,4.993818511813973195e-05,6.735735959069033925e+03,1.742031860764360317e+04,-2.586253189480918646e+00
2.517850799560546875e+02,3.971641211522680161e-03,2.574533743479148100e-06,9.469265616206810626e-07,3.421355536000000429e+05,-1.258391909600000072e+05,1.762684219224212363e-05,4.792441341727612475e-05,6.760171283846048027e+03,1.837976648598035899e+04,-2.718831478412422786e+00
2.377004394531250000e+02,4.206975815024532189e-03,2.564881407668046624e-06,8.975567648820632247e-07,3.473460632000000332e+05,-1.215505745600000082e+05,1.607369073768985467e-05,4.593259405840915407e-05,6.787398255449420503e+03,1.939584466741581491e+04,-2.857625843870795102e+00
2.244036865234375000e+02,4.456254776792878056e-03,2.556128375779310639e-06,8.478876129849273938e-07,3.524379024000000209e+05,-1.169063864800000156e+05,1.459475576068061473e-05,4.399883754181871680e-05,6.791718792736965042e+03,2.047500737192297311e+04,-3.014701873967287948e+00
2.118507385253906250e+02,4.720304526482207476e-03,2.548674186781746197e-06,8.054603633004430702e-07,3.567320128000000259e+05,-1.127384183200000116e+05,1.328710990394745235e-05,4.204367535897136053e-05,6.834166950855653340e+03,2.162498080530083462e+04,-3.164245322188586229e+00
2.000000000000000000e+02,5.000000000000000104e-03,2.541551999244787006e-06,7.627394872508277420e-07,3.609514048000000184e+05,-1.083243189600000042e+05,1.205270620454446927e-05,4.016126090558162141e-05,6.855160500734056768e+03,2.284232974299263878e+04,-3.332136386966674024e+00
1.888121795654296875e+02,5.296268505038187295e-03,2.535211353845467511e-06,7.234032182841704012e-07,3.647466600000000326e+05,-1.040776767200000031e+05,1.093241733416491829e-05,3.831333321448451216e-05,6.886869023513964748e+03,2.413545875877022627e+04,-3.504561895451195674e+00
1.782501831054687500e+02,5.610092413808689255e-03,2.528753940306869059e-06,6.839090902321689469e-07,3.684979632000000565e+05,-9.966137976000001072e+04,9.882924725757956922e-06,3.654211531759677696e-05,6.896675372352075101e+03,2.550045798767236920e+04,-3.697500115766007234e+00
1.682790222167968750e+02,5.942511353029387988e-03,2.523622004314356855e-06,6.476848947680895875e-07,3.717679920000000275e+05,-9.541385848000000988e+04,8.932438733893767165e-06,3.480411404239343591e-05,6.918392247633989427e+03,2.695663748165459401e+04,-3.896373104730141979e+00
1.588656463623046875e+02,6.294627082052888477e-03,2.518707590122356793e-06,6.151786768955751300e-07,3.746776144000000204e+05,-9.151267896000000474e+04,8.087976312536889235e-06,3.311435862815910621e-05,6.960535810981404211e+03,2.849831282662170270e+04,-4.094269981581140527e+00
1.499788360595703125e+02,6.667607418974825194e-03,2.513956414355661149e-06,5.824190735047812074e-07,3.775169136000000290e+05,-8.746096384000001126e+04,7.297478856254840418e-06,3.149887188431178028e-05,6.980346847304260336e+03,3.013000179683127135e+04,-4.316404679585108539e+00
1.415891571044921875e+02,7.062687711757506016e-03,2.509962599121692021e-06,5.531844566724021749e-07,3.799562496000000392e+05,-8.374064680000000226e+04,6.596216700908774517e-06,2.992899929722280225e-05,7.022817215066839708e+03,3.186461285683684400e+04,-4.537297765414441741e+00
1.336687774658203125e+02,7.481178618961368057e-03,2.505992485699891013e-06,5.243562215098867504e-07,3.823054840000000549e+05,-7.999395856000001368e+04,5.948613770795986373e-06,2.842949277310054474e-05,7.051278074240705791e+03,3.369932336789186229e+04,-4.779179464074768013e+00
1.261914672851562500e+02,7.924466063464410612e-03,2.502055524545447040e-06,4.951543193195883174e-07,3.846085688000000082e+05,-7.611365624000001117e+04,5.343443012314999817e-06,2.700085728309552103e-05,7.053131391049371814e+03,3.564005336067733879e+04,-5.053082295603567253e+00
1.191324310302734375e+02,8.394019926831546366e-03,2.497983378910210279e-06,4.700540403818438235e-07,3.866325584000000381e+05,-7.275396536000000197e+04,4.821867591985472238e-06,2.562459646193215640e-05,7.092333980325466655e+03,3.769041616181249265e+04,-5.314247223321381774e+00
1.124682617187500000e+02,8.891397312609895104e-03,2.494750647102720996e-06,4.439865959330186271e-07,3.885356800000000512e+05,-6.914704448000001139e+04,4.326455212627161564e-06,2.431025404873007735e-05,7.095961795213405821e+03,3.987204893702582194e+04,-5.618977396964226934e+00
1.061768875122070312e+02,9.418245565778438425e-03,2.491933243761457009e-06,4.223470761448227297e-07,3.900893832000000402e+05,-6.611457624000000942e+04,3.905312723100775109e-06,2.304213560754562315e-05,7.150079889977972016e+03,4.218691872103014612e+04,-5.900202427131218563e+00
1.002374496459960938e+02,9.976311284172265439e-03,2.489011935165485677e-06,4.006032054321782919e-07,3.916211104000000632e+05,-6.303090392000000429e+04,3.514893342168335725e-06,2.183859579968293907e-05,7.183825992302431587e+03,4.463426251345849596e+04,-6.213160307792076509e+00
9.463024902343750000e+01,1.056744550838416979e-02,2.486559729556533226e-06,3.812197376404139444e-07,3.929264848000000347e+05,-6.024039144000000670e+04,3.171366071386346646e-06,2.068568434992598053e-05,7.241304126733525663e+03,4.723243172679387499e+04,-6.522641626446907814e+00
8.933671569824218750e+01,1.119360603514637890e-02,2.484224414917067872e-06,3.619981058928376241e-07,3.941703264000000199e+05,-5.743801192000000447e+04,2.854683660391734505e-06,1.959036450900469636e-05,7.283627187762367612e+03,4.998414133788157778e+04,-6.862534290863039566e+00
8.433930206298828125e+01,1.185686833468406302e-02,2.481720284515686987e-06,3.439427429252830043e-07,3.953526352000000188e+05,-5.479210152000000380e+04,2.570848994963586877e-06,1.854997155911470617e-05,7.330397749672687496e+03,5.289251528962430166e+04,-7.215504137137172869e+00
7.962143707275390625e+01,1.255943169031541531e-02,2.479589885883317712e-06,3.269966207157238594e-07,3.963986928000000189e+05,-5.227519024000000354e+04,2.315550415934372343e-06,1.755863830958449663e-05,7.382180253179191823e+03,5.597849742754383624e+04,-7.582922051169947331e+00
7.516748046875000000e+01,1.330362536783095094e-02,2.477253682712170366e-06,3.112701246631845855e-07,3.973986008000000147e+05,-4.993364744000000792e+04,2.088102875394641455e-06,1.661823647081622798e-05,7.443528212468355377e+03,5.923956787263785372e+04,-7.958533397295120437e+00
7.096267700195312500e+01,1.409191482407684201e-02,2.475095057325349157e-06,2.962256667514929788e-07,3.983193952000000281e+05,-4.767187752000000182e+04,1.882005353763264122e-06,1.572497818991177567e-05,7.503503470603759524e+03,6.269505460610586306e+04,-8.355437543505418674e+00
6.699308776855468750e+01,1.492691310862941621e-02,2.473293451777298166e-06,2.823665909599209174e-07,3.991171240000000107e+05,-4.556569768000000477e+04,1.698230463094278333e-06,1.487506815059429777e-05,7.576257167810386818e+03,6.636163003004121128e+04,-8.759157531240504113e+00
6.324555206298828125e+01,1.581138858593672883e-02,2.471190569836235541e-06,2.687068559358874466e-07,3.999346312000000617e+05,-4.348720760000000155e+04,1.530101063149294336e-06,1.407173369276855886e-05,7.636953603297429254e+03,7.023403872973137186e+04,-9.196604088233064189e+00
5.970765304565429688e+01,1.674827177071203099e-02,2.468469918299662146e-06,2.565342460166125711e-07,4.007807072000000626e+05,-4.165089304000000266e+04,1.383511984539673095e-06,1.331267761896433976e-05,7.723012566089256325e+03,7.431375925071255188e+04,-9.622379688596467417e+00
5.636766052246093750e+01,1.774066886457932590e-02,2.467064421546574757e-06,2.448910635376757188e-07,4.013850472000000300e+05,-3.984314728000000468e+04,1.249430934819515850e-06,1.258692972272825750e-05,7.809339788354859593e+03,7.867230461292146356e+04,-1.007413004748956098e+01
5.321450042724609375e+01,1.879187048588724235e-02,2.464801007075706582e-06,2.339276238898038868e-07,4.020904768000000622e+05,-3.816132400000000052e+04,1.129749169838315408e-06,1.190371126443863542e-05,7.901743224194213326e+03,8.325748080877437314e+04,-1.053659660236107065e+01
5.023772811889648438e+01,1.990535873026190103e-02,2.463114341267029263e-06,2.237854247305278448e-07,4.026662480000000214e+05,-3.658410648000000219e+04,1.022471122366975135e-06,1.125392008021125588e-05,8.007062134000560036e+03,8.813044726850134612e+04,-1.100658965718164595e+01
4.742747497558593750e+01,2.108482478805304844e-02,2.461089203091837368e-06,2.145452836304026702e-07,4.032596000000000349e+05,-3.515412816000000021e+04,9.275449017622987855e-07,1.064004160092656078e-05,8.131307047817234888e+03,9.327574880127418146e+04,-1.147118762737081710e+01
4.477442169189453125e+01,2.233418014600575124e-02,2.459224553945224096e-06,2.057901505669316254e-07,4.038046048000000301e+05,-3.379073712000000523e+04,8.416979284511126227e-07,1.005842216913379433e-05,8.261634779699112187e+03,9.872783051079932193e+04,-1.195015673573444737e+01
4.226977920532226562e+01,2.365756383875523491e-02,2.457538680397669155e-06,1.974524009060962456e-07,4.043012624000000651e+05,-3.248382440000000133e+04,7.638810578789937283e-07,9.507441987770522758e-06,8.396607105563381992e+03,1.045061323707957636e+05,-1.244623346751006387e+01
3.990524673461914062e+01,2.505936140804428114e-02,2.455344052964836327e-06,1.899128157389417545e-07,4.048528600000000442e+05,-3.131404192000000330e+04,6.951807479826620517e-07,8.987850075590623591e-06,8.554520375387000968e+03,1.105996488333148736e+05,-1.292879600258260098e+01
3.767298126220703125e+01,2.654422258328636638e-02,2.453727685730166391e-06,1.825873654795100825e-07,4.052989728000000468e+05,-3.015920312000000195e+04,6.320893299458147686e-07,8.494427227587803724e-06,8.711884826649860770e+03,1.170759703876782878e+05,-1.343864992676902048e+01
3.556558990478515625e+01,2.811706491238193800e-02,2.451656121408487709e-06,1.761193876344898463e-07,4.057934328000000096e+05,-2.915094424000000436e+04,5.767814050261057887e-07,8.029040308052492976e-06,8.901199663819927082e+03,1.239084517428206163e+05,-1.392042156367556416e+01
3.357608032226562500e+01,2.978310721209647891e-02,2.449484519096186807e-06,1.698032982688653810e-07,4.062966832000000286e+05,-2.816532064000000173e+04,5.261060575580729325e-07,7.589302778740647339e-06,9.090494725855232900e+03,1.311342378441346227e+05,-1.442542367591523345e+01
3.169786453247070312e+01,3.154786654399442669e-02,2.447241924448775929e-06,1.639391646044762839e-07,4.067977360000000335e+05,-2.725111904000000141e+04,4.805548373556588330e-07,7.173599717985387255e-06,9.296599144726373197e+03,1.387772545789086726e+05,-1.492774426631399010e+01
2.992471313476562500e+01,3.341719586405091785e-02,2.444392868397653395e-06,1.590088947304081081e-07,4.073757048000000650e+05,-2.649997936000000118e+04,4.411681376201679746e-07,6.781936640660059907e-06,9.551307243407774877e+03,1.468291905886445602e+05,-1.537268007894780553e+01
2.825075149536132812e+01,3.539728846378463467e-02,2.442370394636893045e-06,1.541860485968285637e-07,4.078130272000000114e+05,-2.574510376000000178e+04,4.046255091123243562e-07,6.409434403205457541e-06,9.810394377206230274e+03,1.554006799230834004e+05,-1.584041109337521647e+01
2.667042922973632812e+01,3.749470964213223040e-02,2.439958260193601378e-06,1.498474110288924398e-07,4.083030920000000624e+05,-2.507549504000000161e+04,3.720558420483115456e-07,6.058167564096441843e-06,1.009928507324425118e+04,1.644461780641709047e+05,-1.628295239430694963e+01
2.517850875854492188e+01,3.971641091177118693e-02,2.437494367907281087e-06,1.459886381475445979e-07,4.087909592000000412e+05,-2.448368136000000231e+04,3.429535722556715723e-07,5.726112740239586823e-06,1.042222501161223408e+04,1.740143280273108394e+05,-1.669646623762465154e+01
2.377004432678222656e+01,4.206975747509558716e-02,2.434855574111538323e-06,1.424617133394846245e-07,4.093008024000000441e+05,-2.394790648000000147e+04,3.166840223878460955e-07,5.412540949199704588e-06,1.077307204294712574e+04,1.841257829854054726e+05,-1.709129784442017908e+01
2.244036865234375000e+01,4.456254776792878403e-02,2.432712329336502640e-06,1.391782175640969936e-07,4.097227416000000667e+05,-2.344070040000000154e+04,2.926369615023690398e-07,5.115035648006674491e-06,1.114840341212196654e+04,1.948642460562913329e+05,-1.747911686120095709e+01
2.118507385253906250e+01,4.720304526482207996e-02,2.430100029090979632e-06,1.364268966959671370e-07,4.102128064000000595e+05,-2.302952944000000207e+04,2.714211297846363152e-07,4.834680780399579966e-06,1.157554401295347088e+04,2.061890325432702957e+05,-1.781247017959043433e+01
2.000000000000000000e+01,5.000000000000000278e-02,2.427073380755786342e-06,1.337722321582744419e-07,4.107709968000000226e+05,-2.264033448000000135e+04,2.519076994712712398e-07,4.570443820289749254e-06,1.202284839469524377e+04,2.181344725196942163e+05,-1.814332721819399552e+01
