# f,1/f,realY,imagY,realZ,imagZ,realM,imagM,realE,imagE,tandelta
5.321450195312500000e+03,1.879186994704693371e-04,3.197834325760921468e-06,8.118363234702513347e-06,4.200272880000000441e+04,-1.066326064800000167e+05,3.156811385862617176e-04,1.243472300735789431e-04,2.742267833753331615e+03,1.080183031441778894e+03,-3.939013608176034631e-01
5.023772949218750000e+03,1.990535818613201188e-04,3.117831500783613845e-06,7.742123226716672175e-06,4.475698088000000280e+04,-1.111394445600000035e+05,3.106181526860292657e-04,1.250890786415995474e-04,2.770138408498321951e+03,1.115562816378655270e+03,-4.027101364163953034e-01
4.742747558593750000e+03,2.108482451670915686e-04,3.039468457248630540e-06,7.388927099780628782e-06,4.761473992000000726e+04,-1.157511081600000180e+05,3.054103664302991266e-04,1.256319304204801259e-04,2.800417385662822198e+03,1.151964310367269491e+03,-4.113545060336120662e-01
4.477442382812500000e+03,2.233417908042071133e-04,2.963321264929296490e-06,7.058913042346779485e-06,5.056040296000000671e+04,-1.204396877600000153e+05,3.000048213435761420e-04,1.259415807129955051e-04,2.833865399021668509e+03,1.189652507190597817e+03,-4.197985224002875881e-01
4.226978027343750000e+03,2.365756324095216593e-04,2.886664716787330409e-06,6.738948717026031421e-06,5.370912424000000465e+04,-1.253845075200000138e+05,2.948509125244822308e-04,1.263009649779002464e-04,2.865718674066119547e+03,1.227545917327580355e+03,-4.283553471024551529e-01
3.990524658203125000e+03,2.505936150386514280e-04,2.809791715790203274e-06,6.429473992483746143e-06,5.707123248000000603e+04,-1.305925997600000119e+05,2.899193309728309836e-04,1.266997790748055372e-04,2.896121900358703442e+03,1.265655531550396518e+03,-4.370173546195126324e-01
3.767298095703125000e+03,2.654422279831192646e-04,2.736241629590611380e-06,6.142661126823590764e-06,6.051047648000000481e+04,-1.358415673600000155e+05,2.847024977887316886e-04,1.268204138913308580e-04,2.930879503025162649e+03,1.305557044726358754e+03,-4.454488979771442092e-01
3.556558837890625000e+03,2.811706611869506964e-04,2.663242863104590702e-06,5.865795643634911538e-06,6.417387568000000465e+04,-1.413430391999999993e+05,2.796617240649318771e-04,1.269746059952940598e-04,2.964615148424747076e+03,1.346022025922691910e+03,-4.540292613150488932e-01
3.357608154296875000e+03,2.978310612929198245e-04,2.590926418243803985e-06,5.599185904863466456e-06,6.806802288000000408e+04,-1.471000919200000062e+05,2.747714227338791948e-04,1.271457226525154137e-04,2.997548846556340322e+03,1.387063874727418352e+03,-4.627327011938144330e-01
3.169786376953125000e+03,3.154786730332358093e-04,2.519667173470263400e-06,5.342599218245302242e-06,7.221313600000001315e+04,-1.531177800000000279e+05,2.700127212578438442e-04,1.273429209979583601e-04,3.029660706046056475e+03,1.428843212065639136e+03,-4.716182274847506295e-01
2.992471191406250000e+03,3.341719722722111155e-04,2.450065478288675157e-06,5.096067055802347548e-06,7.662987248000000545e+04,-1.593879723200000008e+05,2.653469690818245153e-04,1.275723889809674764e-04,3.061093170356191422e+03,1.471699375300728889e+03,-4.807757534310792003e-01
2.825075195312500000e+03,3.539728789022139523e-04,2.386385411395643001e-06,4.874094535906811270e-06,8.102727008000000205e+04,-1.654948829600000172e+05,2.601016992685952801e-04,1.273473249320784351e-04,3.101239657503717353e+03,1.518385214194784567e+03,-4.896058937337913752e-01
2.667042968750000000e+03,3.749470899858369649e-04,2.320933378427313130e-06,4.648867974689467614e-06,8.596461800000000221e+04,-1.721885528000000049e+05,2.554835228595203080e-04,1.275493817142583680e-04,3.133203424473671475e+03,1.564242402420441294e+03,-4.992469975623141654e-01
2.517850830078125000e+03,3.971641163384454767e-04,2.258164855442299775e-06,4.434501377644219249e-06,9.118699464000000444e+04,-1.790696779200000165e+05,2.508306806718339018e-04,1.277295866036484240e-04,3.165819792473717825e+03,1.612118789739915201e+03,-5.092263285397660155e-01
2.377004394531250000e+03,4.206975815024532189e-04,2.198480343053718992e-06,4.231280310971410823e-06,9.669154312000000209e+04,-1.860962841600000102e+05,2.460913187657984107e-04,1.278636457858700701e-04,3.199729056109168596e+03,1.662508960872615717e+03,-5.195780429278615831e-01
2.244036865234375000e+03,4.456254776792878381e-04,2.137692980784633972e-06,4.024767631161953536e-06,1.029296504800000112e+05,-1.937920596000000078e+05,2.419327004607337277e-04,1.284988061404857202e-04,3.223904859363478863e+03,1.712327125476592300e+03,-5.311345092902867160e-01
2.118507568359375000e+03,4.720304118499915754e-04,2.084759346213888152e-06,3.844872380099879156e-06,1.089827199200000032e+05,-2.009942540800000133e+05,2.368875681108909286e-04,1.284447239854109206e-04,3.262295536375342635e+03,1.768875644552257199e+03,-5.422180868743767812e-01
2.000000000000000000e+03,5.000000000000000104e-04,2.031214068288382030e-06,3.661758020759963895e-06,1.158423085600000049e+05,-2.088339723200000299e+05,2.323591357939087400e-04,1.288919537675962425e-04,3.291023916650196043e+03,1.825564125394077337e+03,-5.547100755354725798e-01
1.888121704101562500e+03,5.296268761847830941e-04,1.981859402174357855e-06,3.491895767318245073e-06,1.229357218400000129e+05,-2.166040266400000255e+05,2.275229016725631057e-04,1.291328355531252883e-04,3.324318907011871033e+03,1.886749525386681853e+03,-5.675597252137952742e-01
1.782501831054687500e+03,5.610092413808688604e-04,1.932249702285313293e-06,3.319436238360059189e-06,1.309800366400000057e+05,-2.250122640000000247e+05,2.231335019482552650e-04,1.298864059284963654e-04,3.347385563689356786e+03,1.948519053966938372e+03,-5.821017677507569488e-01
1.682790283203125000e+03,5.942511137493255644e-04,1.887093043545614969e-06,3.160135427653539184e-06,1.392937772000000114e+05,-2.332620544000000227e+05,2.183748900459276591e-04,1.304038213946723495e-04,3.375569791387898022e+03,2.015740912743313174e+03,-5.971557506783238267e-01
1.588656494140625000e+03,6.294626961135135236e-04,1.846436624796798485e-06,3.014638610356674127e-06,1.477459665600000008e+05,-2.412217616000000271e+05,2.131940572103673492e-04,1.305792721123783635e-04,3.410960163209701022e+03,2.089179694520034900e+03,-6.124902064391524181e-01
1.499788452148437500e+03,6.667607011958962340e-04,1.805717362584966894e-06,2.866914810371042113e-06,1.572949780800000008e+05,-2.497352640000000247e+05,2.083715797236855073e-04,1.312421903905893091e-04,3.436023895307342173e+03,2.164168946900204446e+03,-6.298468848996832126e-01
1.415891601562500000e+03,7.062687559531076421e-04,1.769735304087970859e-06,2.733949324570276343e-06,1.668547578400000057e+05,-2.577630968000000285e+05,2.030389477045330441e-04,1.314308171802204984e-04,3.470818049259273721e+03,2.246723880591805937e+03,-6.473182542862745414e-01
1.336687866210937500e+03,7.481178106558751843e-04,1.733949810381056285e-06,2.599356304957532568e-06,1.775999230400000233e+05,-2.662392400000000489e+05,1.979842661089503122e-04,1.320691511291891180e-04,3.495483053892109638e+03,2.331728115505673941e+03,-6.670689228229467194e-01
1.261914672851562500e+03,7.924466063464409744e-04,1.698486394930742784e-06,2.462908639672190798e-06,1.897585845600000175e+05,-2.751614960000000428e+05,1.931729266063886773e-04,1.332171167151274534e-04,3.508243301528528718e+03,2.419376594718597062e+03,-6.896262279370657389e-01
1.191324340820312500e+03,8.394019711806006024e-04,1.667714596405263064e-06,2.341778527023429672e-06,2.017755008800000069e+05,-2.833299752000000444e+05,1.877807832867365461e-04,1.337294494752068030e-04,3.533354374032506712e+03,2.516303995380958895e+03,-7.121572672907924284e-01
1.124682617187500000e+03,8.891397312609894237e-04,1.637293594934657903e-06,2.219299571228207093e-06,2.152628313600000110e+05,-2.917819448000000557e+05,1.825647828513596608e-04,1.346876075219279804e-04,3.546968560272631294e+03,2.616784583955482049e+03,-7.377524044798264846e-01
1.061768920898437500e+03,9.418245159726747022e-04,1.611609780298604590e-06,2.113156079589483231e-06,2.281855984000000171e+05,-2.991988448000000208e+05,1.767333577801793608e-04,1.347866400663039069e-04,3.577444947782108102e+03,2.728357513206271051e+03,-7.626553456532596531e-01
1.002374450683593750e+03,9.976311739769759632e-04,1.586156188047860167e-06,2.005722678767555439e-06,2.425754832000000170e+05,-3.067410080000000307e+05,1.710528979435556264e-04,1.352712493251580260e-04,3.596766869489913461e+03,2.844378281903106654e+03,-7.908153030520131965e-01
9.463024902343750000e+02,1.056744550838416849e-03,1.562955646577194663e-06,1.907727633268709066e-06,2.569697632000000158e+05,-3.136546576000000350e+05,1.651240497392328604e-04,1.352821867361796572e-04,3.623746259566122717e+03,2.968848686459270539e+03,-8.192760954556282949e-01
8.933671875000000000e+02,1.119360565277085573e-03,1.541182968810945962e-06,1.810916705736736583e-06,2.725507472000000416e+05,-3.202518528000000515e+05,1.591659829559393931e-04,1.354584125093428494e-04,3.643676993715453591e+03,3.100955946109038450e+03,-8.510512736056213834e-01
8.433930053710937500e+02,1.185686854920025212e-03,1.520955762417944229e-06,1.718722261911156435e-06,2.887536520000000019e+05,-3.262996480000000447e+05,1.531000059624773460e-04,1.354834003464420230e-04,3.663085873483393698e+03,3.241589226470572157e+03,-8.849339978448276245e-01
7.962143554687500000e+02,1.255943193100652689e-03,1.502301804241554082e-06,1.631140002350879151e-06,3.054993640000000014e+05,-3.316991512000000221e+05,1.469274600973479816e-04,1.353221600100229212e-04,3.682414124015191646e+03,3.391552763404412872e+03,-9.210134029429497549e-01
7.516748046875000000e+02,1.330362536783095051e-03,1.485164102673976278e-06,1.548579559678761755e-06,3.225944944000000251e+05,-3.363690512000000454e+05,1.406613013496471002e-04,1.349011189604219048e-04,3.703180847886886113e+03,3.551532904213374422e+03,-9.590492741503443552e-01
7.096267700195312500e+02,1.409191482407684071e-03,1.469023765971212167e-06,1.469061706859437581e-06,3.403533000000000466e+05,-3.403620904000000446e+05,1.343692150748872216e-04,1.343657447731658877e-04,3.721186532157688362e+03,3.721090426513097100e+03,-9.999741733869665916e-01
6.699309082031250000e+02,1.492691242865894262e-03,1.454180542951588494e-06,1.392695385785219353e-06,3.586812840000000433e+05,-3.435156464000000269e+05,1.280280543353653642e-04,1.336802774437776493e-04,3.736779865709125261e+03,3.901752407216979009e+03,-1.044148316849418556e+00
6.324555053710937500e+02,1.581138896740647828e-03,1.440231753969818717e-06,1.319625467625540170e-06,3.774509856000000145e+05,-3.458429048000000184e+05,1.216851144864298015e-04,1.328064440770096368e-04,3.750525336626696571e+03,4.093302089415940827e+03,-1.091394330666632717e+00
5.970765380859375000e+02,1.674827155670400008e-03,1.427583125813149071e-06,1.251809041968799968e-06,3.959987296000000206e+05,-3.472405784000000567e+05,1.153424267307249829e-04,1.315383549492099710e-04,3.768595027000641039e+03,4.297766263221763438e+03,-1.140416052250188272e+00
5.636765747070312500e+02,1.774066982506317981e-03,1.416126815391073050e-06,1.187435015620302470e-06,4.146277848000000231e+05,-3.476691104000000050e+05,1.090246498461474255e-04,1.300220459686365405e-04,3.786615926958731961e+03,4.515892055745018297e+03,-1.192593107633182381e+00
5.321450195312500000e+02,1.879186994704693317e-03,1.405030178171456078e-06,1.124428377656097222e-06,4.338589824000000372e+05,-3.472120096000000485e+05,1.027905873630784189e-04,1.284420423274538125e-04,3.798159410046092489e+03,4.745992451511049694e+03,-1.249550621534722294e+00
5.023772888183593750e+02,1.990535842796751533e-03,1.394960935682724698e-06,1.065184553128807412e-06,4.528308632000000216e+05,-3.457791744000000181e+05,9.664011504623708671e-05,1.265594632530155301e-04,3.811239620195933639e+03,4.991182392838070882e+03,-1.309595535895871521e+00
4.742747497558593750e+02,2.108482478805304931e-03,1.385223470148297787e-06,1.008986588461899820e-06,4.716620976000000373e+05,-3.435552032000000472e+05,9.064735605210087646e-05,1.244484778550661568e-04,3.824078357297757520e+03,5.250023293461277717e+03,-1.372885909474707677e+00
4.477442321777343750e+02,2.233417938487356966e-03,1.377009347716499910e-06,9.570548989703101124e-07,4.896714296000000322e+05,-3.403335216000000364e+05,8.477412873775976303e-05,1.219729065093459313e-04,3.842184744105991740e+03,5.528130428024493085e+03,-1.438798703395193224e+00
4.226978149414062500e+02,2.365756255774869709e-03,1.369166239572574353e-06,9.067364552999434027e-07,5.077027376000000513e+05,-3.362284048000000184e+05,7.906659027957553554e-05,1.193900448759409696e-04,3.855870739606949428e+03,5.822340118749494650e+03,-1.509993594687512264e+00
3.990524597167968750e+02,2.505936188714859552e-03,1.361971342792220661e-06,8.582392835870141420e-07,5.255450520000000251e+05,-3.311695296000000089e+05,7.352058781903123051e-05,1.166725127009491026e-04,3.865892646687731940e+03,6.134926587249414297e+03,-1.586936614110527222e+00
3.767298278808593750e+02,2.654422150815861567e-03,1.355164976712081929e-06,8.133822567573096318e-07,5.424863503999999957e+05,-3.256052064000000246e+05,6.824171854189444082e-05,1.136965874904889863e-04,3.880932415718284574e+03,6.465968052628987607e+03,-1.666086228773521194e+00
3.556558837890625000e+02,2.811706611869507072e-03,1.349075204220067816e-06,7.704606294027756911e-07,5.589441768000000156e+05,-3.192145856000000495e+05,6.315988524150029830e-05,1.105928477445262850e-04,3.893963226746358941e+03,6.818322747289951621e+03,-1.750998237594316276e+00
3.357608032226562500e+02,2.978310721209648064e-03,1.343497592791821520e-06,7.292464200306376902e-07,5.749339144000000088e+05,-3.120723856000000378e+05,5.829266939982498950e-05,1.073931374428743491e-04,3.904052985261024787e+03,7.192473824704617982e+03,-1.842309479881131695e+00
3.169786376953125000e+02,3.154786730332357660e-03,1.338126543798135203e-06,6.900247371830385378e-07,5.903368928000000305e+05,-3.044159472000000533e+05,5.368166799293727377e-05,1.041018690865476535e-04,3.912965856214489577e+03,7.588196763136439586e+03,-1.939244307763387853e+00
2.992471313476562500e+02,3.341719586405091525e-03,1.333288116282342860e-06,6.527905001673842699e-07,6.049970824000000721e+05,-2.962123064000000013e+05,4.931303144783377154e-05,1.007191109404861635e-04,3.921165946878423256e+03,8.008762317471626375e+03,-2.042444116359643402e+00
2.825075073242187500e+02,3.539728941972340205e-03,1.329083041396004321e-06,6.193104759789732915e-07,6.181760896000000648e+05,-2.880504200000000419e+05,4.527173235789753910e-05,9.715626340146592472e-05,3.940486334957381587e+03,8.456555743491677276e+03,-2.146069044440205964e+00
2.667042846679687500e+02,3.749471071471317460e-03,1.325097980845416284e-06,5.858775625303873614e-07,6.312584024000000209e+05,-2.791039904000000097e+05,4.141185130388708483e-05,9.366250570997969619e-05,3.948646593655375455e+03,8.930780017801904251e+03,-2.261731913955466133e+00
2.517850799560546875e+02,3.971641211522680161e-03,1.321360815012325401e-06,5.542771222897063908e-07,6.435561720000000205e+05,-2.699553816000000224e+05,3.781382313497435113e-05,9.014570897307546315e-05,3.957020995358529035e+03,9.433282156493096409e+03,-2.383935331037682737e+00
2.377004394531250000e+02,4.206975815024532189e-03,1.317543283078691348e-06,5.247631002574250826e-07,6.550715960000000196e+05,-2.609078624000000127e+05,3.450211820413248606e-05,8.662582043124247930e-05,3.968301828441441558e+03,9.963370932001676920e+03,-2.510739193423402238e+00
2.244036865234375000e+02,4.456254776792878056e-03,1.314228565621221394e-06,4.950857769275011815e-07,6.663408888000000734e+05,-2.510186624000000302e+05,3.133751867121042743e-05,8.318692261568258245e-05,3.965718243409534807e+03,1.052718628080732014e+04,-2.654547205490965123e+00
2.118507385253906250e+02,4.720304526482207476e-03,1.311543633168248749e-06,4.695547375374041798e-07,6.758345208000000566e+05,-2.419601552000000083e+05,2.851690863174230511e-05,7.965241741517507248e-05,3.984076206737985558e+03,1.112818030632279988e+04,-2.793164520172203957e+00
2.000000000000000000e+02,5.000000000000000104e-03,1.309287790728594736e-06,4.440237208288042915e-07,6.849919200000000419e+05,-2.323039008000000322e+05,2.584729535706506383e-05,7.621563138832614494e-05,3.990686103568164071e+03,1.176729158135804937e+04,-2.948688840958110902e+00
1.888121795654296875e+02,5.296268505038187295e-03,1.306564166385676699e-06,4.206326179721581818e-07,6.934900392000001157e+05,-2.232607768000000215e+05,2.345152258628784491e-05,7.284484785356369271e-05,4.004463449669213333e+03,1.243861798964263835e+04,-3.106188418493400327e+00
1.782501831054687500e+02,5.610092413808689255e-03,1.304643977772214039e-06,3.973871963801743599e-07,7.014167824000000255e+05,-2.136475953600000066e+05,2.118637237279680588e-05,6.955602339176914927e-05,4.007331573313068930e+03,1.315628951230140592e+04,-3.283054888673566651e+00
1.682790222167968750e+02,5.942511353029387988e-03,1.302349342015435542e-06,3.758027095054678610e-07,7.088226944000000367e+05,-2.045361260000000184e+05,1.914822902530391335e-05,6.635844511254802012e-05,4.014221380002102251e+03,1.391133815886967750e+04,-3.465513443820677608e+00
1.588656463623046875e+02,6.294627082052888477e-03,1.300609381085602555e-06,3.563260707262483251e-07,7.151891416000000900e+05,-1.959393345600000175e+05,1.731730198072567364e-05,6.320908645645435201e-05,4.031707321509381472e+03,1.471594922442575080e+04,-3.650053947595687021e+00
1.499788360595703125e+02,6.667607418974825194e-03,1.298898541489738640e-06,3.371796750717037656e-07,7.212786912000001175e+05,-1.872359595200000040e+05,1.562240336417252160e-05,6.018131709739873205e-05,4.041129813449559606e+03,1.556742000995193484e+04,-3.852244478299346575e+00
1.415891571044921875e+02,7.062687711757506016e-03,1.297614704343594946e-06,3.196030523297992494e-07,7.265683144000000320e+05,-1.789540841600000276e+05,1.409614044958662125e-05,5.723149071492981938e-05,4.057441945117469004e+03,1.647354833323663843e+04,-4.060082326762583627e+00
1.336687774658203125e+02,7.481178618961368057e-03,1.296279577358004734e-06,3.023828190154829090e-07,7.316271896000000415e+05,-1.706664950400000089e+05,1.269132170583794280e-05,5.440620333695517740e-05,4.066291681657423851e+03,1.743171414194455792e+04,-4.286882375058588046e+00
1.261914672851562500e+02,7.924466063464410612e-03,1.294932976966952760e-06,2.850894880448605220e-07,7.365410232000000542e+05,-1.621551902400000254e+05,1.138385752310218324e-05,5.170773785050507846e-05,4.060902912349601593e+03,1.844542614856134605e+04,-4.542198261491799727e+00
1.191324310302734375e+02,8.394019926831546366e-03,1.293186014146033186e-06,2.703576971767485162e-07,7.409010616000000155e+05,-1.548951988800000108e+05,1.026588909536265650e-05,4.910422133170546185e-05,4.079248166809843951e+03,1.951202696515281059e+04,-4.783240971684273646e+00
1.124682617187500000e+02,8.891397312609895104e-03,1.291929369564596153e-06,2.551247906603538033e-07,7.449842024000000674e+05,-1.471163541600000171e+05,9.204909943798592742e-06,4.661284961688602093e-05,4.077500951877395892e+03,2.064810409260092274e+04,-5.063911532158920537e+00
1.061768875122070312e+02,9.418245565778438425e-03,1.290800888239822804e-06,2.424241398486801108e-07,7.483179616000000387e+05,-1.405409152000000176e+05,8.301591804119035000e-06,4.420228976062355049e-05,4.104093682852653728e+03,2.185247630269974616e+04,-5.324555916937703692e+00
1.002374496459960938e+02,9.976311284172265439e-03,1.289935709134055213e-06,2.295814093739645673e-07,7.514297632000000449e+05,-1.337386839200000104e+05,7.457884632233645928e-06,4.190318252663905509e-05,4.116973787643174546e+03,2.313180111896317248e+04,-5.618641825797324074e+00
9.463024902343750000e+01,1.056744550838416979e-02,1.289147972069346404e-06,2.178120720891123278e-07,7.541767632000000449e+05,-1.274243198400000110e+05,6.708275875208324840e-06,3.970376920645811393e-05,4.137360426912120602e+03,2.448748479786551252e+04,-5.918624985771789859e+00
8.933671569824218750e+01,1.119360603514637890e-02,1.288309349403216000e-06,2.063104847810194424e-07,7.568028952000000281e+05,-1.211947831200000073e+05,6.023411248621503586e-06,3.761329452129474318e-05,4.151095355499756806e+03,2.592158591663882908e+04,-6.244517096504541342e+00
8.433930206298828125e+01,1.185686833468406302e-02,1.287644592200881423e-06,1.955779230972994072e-07,7.590993872000001138e+05,-1.152981828000000096e+05,5.409798294820138190e-06,3.561699300670653805e-05,4.168321608313585784e+03,2.744336729063661551e+04,-6.583793159314216048e+00
7.962143707275390625e+01,1.255943169031541531e-02,1.286772621187104713e-06,1.853669278493613826e-07,7.613387416000000667e+05,-1.096751836800000165e+05,4.858106035041809646e-06,3.372380342730689061e-05,4.184789651241329921e+03,2.904980306422566719e+04,-6.941759439595405645e+00
7.516748046875000000e+01,1.330362536783095094e-02,1.286241595877620654e-06,1.761415089512273223e-07,7.631473664000000572e+05,-1.045075272800000093e+05,4.370248908333140662e-06,3.191295432692885779e-05,4.212143046763394523e+03,3.075841479269909905e+04,-7.302319615268960895e+00
7.096267700195312500e+01,1.409191482407684201e-02,1.285461792264845299e-06,1.671958530473231020e-07,7.649889552000000840e+05,-9.949963640000000305e+04,3.928077897157220645e-06,3.020047424505477890e-05,4.235131537955503518e+03,3.256121296092645935e+04,-7.688359303391384181e+00
6.699308776855468750e+01,1.492691310862941621e-02,1.284933772924772443e-06,1.588890936532298311e-07,7.665294728000001051e+05,-9.478556464000001142e+04,3.532651567494661138e-06,2.856850147912750907e-05,4.263197818781768547e+03,3.447641831205425842e+04,-8.086985351739103933e+00
6.324555206298828125e+01,1.581138858593672883e-02,1.284297770012339883e-06,1.510587922966754234e-07,7.680106552000000374e+05,-9.033322704000001249e+04,3.178382203864719691e-06,2.702251960715698032e-05,4.293262202491421704e+03,3.650119922784098162e+04,-8.501972976786504432e+00
5.970765304565429688e+01,1.674827177071203099e-02,1.283227928639823633e-06,1.433752156636197258e-07,7.696764360000001034e+05,-8.599604368000000250e+04,2.856518753151738158e-06,2.556623629656951579e-05,4.316338303480099967e+03,3.863182234702602727e+04,-8.950137739638861945e+00
5.636766052246093750e+01,1.774066886457932590e-02,1.282471139786168784e-06,1.362038235887067843e-07,7.710477384000000311e+05,-8.188850952000000689e+04,2.567920558120890071e-06,2.417908630082461383e-05,4.343408548730945768e+03,4.089676754500320385e+04,-9.415823330032445426e+00
5.321450042724609375e+01,1.879187048588724235e-02,1.282255248677921829e-06,1.297933150428026998e-07,7.719663352000000887e+05,-7.814050272000000405e+04,2.313315127081770731e-06,2.285372295613555585e-05,4.384234023461447578e+03,4.331276295826068235e+04,-9.879208711597089021e+00
5.023772811889648438e+01,1.990535873026190103e-02,1.281718153142552299e-06,1.234058718285362047e-07,7.730365664000001270e+05,-7.442919584000000032e+04,2.080184832421693276e-06,2.160521717565590800e-05,4.415472922874425421e+03,4.585998799004380271e+04,-1.038620070626306457e+01
4.742747497558593750e+01,2.108482478805304844e-02,1.281192421452360745e-06,1.178229065394336724e-07,7.739771392000000924e+05,-7.117762688000001071e+04,1.878028225635369005e-06,2.042145793740341749e-05,4.465510563209813881e+03,4.855743640635006159e+04,-1.087388232969421509e+01
4.477442169189453125e+01,2.233418014600575124e-02,1.280676310811312839e-06,1.128930766442035907e-07,7.748166224000001093e+05,-6.830096848000001046e+04,1.701317833838977787e-06,1.930000945784541064e-05,4.532196345750971886e+03,5.141392783759236045e+04,-1.134415279377602204e+01
4.226977920532226562e+01,2.365756383875523491e-02,1.280215443510871456e-06,1.073685088515099817e-07,7.756626984000001103e+05,-6.505291568000000552e+04,1.529767229247532011e-06,1.824027969474760559e-05,4.565815255723737209e+03,5.444079707467094704e+04,-1.192356545885723129e+01
3.990524673461914062e+01,2.505936140804428114e-02,1.279561068002164607e-06,1.029981945459264153e-07,7.764867984000000870e+05,-6.250326016000000527e+04,1.387590374324430857e-06,1.723823052576326314e-05,4.639498132039605480e+03,5.763713831099804520e+04,-1.242314075157515774e+01
3.767298126220703125e+01,2.654422258328636638e-02,1.278787476994122370e-06,9.835333478068100638e-08,7.773922096000000602e+05,-5.979032296000000497e+04,1.253110867241981270e-06,1.629291460109243101e-05,4.692783220109409740e+03,6.101544423995292891e+04,-1.300197374949921247e+01
3.556558990478515625e+01,2.811706491238193800e-02,1.278668297763983925e-06,9.404447337535227457e-08,7.778559032000000589e+05,-5.721034056000000419e+04,1.131965412116572086e-06,1.539067884257139910e-05,4.753074866068152005e+03,6.462480919939941668e+04,-1.359642147880966867e+01
3.357608032226562500e+01,2.978310721209647891e-02,1.278126025622741539e-06,9.020858479201026641e-08,7.785173808000000427e+05,-5.494681256000000576e+04,1.026363282023833000e-06,1.454209292300550817e-05,4.829356512146112436e+03,6.842504246592851996e+04,-1.416856309817582549e+01
3.169786453247070312e+01,3.154786654399442669e-02,1.277474720408474478e-06,8.662029004666058060e-08,7.792118224000000628e+05,-5.283513872000000265e+04,9.317115182310425008e-07,1.374086730271163409e-05,4.912030119871353236e+03,7.244254551260970766e+04,-1.474798479340492996e+01
2.992471313476562500e+01,3.341719586405091785e-02,1.276421224020051054e-06,8.339205265455816979e-08,7.801106408000000520e+05,-5.096673920000000362e+04,8.484875066497715755e-07,1.298717836206691476e-05,5.009173341608067858e+03,7.667175665419355209e+04,-1.530626940324249752e+01
2.825075149536132812e+01,3.539728846378463467e-02,1.275717429149066081e-06,8.027704202498115057e-08,7.807809088000000920e+05,-4.913218272000000434e+04,7.721908846126843006e-07,1.227122157570140209e-05,5.107786656884481090e+03,8.117006180340889841e+04,-1.589143542125131958e+01
2.667042922973632812e+01,3.749470964213223040e-02,1.275347135765290117e-06,7.734360034582236245e-08,7.812270216000000946e+05,-4.737761888000000181e+04,7.029619897243864459e-07,1.159139936773437632e-05,5.212736497215317286e+03,8.595473357197851874e+04,-1.648936861049780234e+01
2.517850875854492188e+01,3.971641091177118693e-02,1.274752751590141278e-06,7.449142670894395703e-08,7.817962000000000698e+05,-4.568502736000000732e+04,6.399300457041274161e-07,1.095095936038229203e-05,5.317992005733994120e+03,9.100543836717568047e+04,-1.711274448495810319e+01
2.377004432678222656e+01,4.206975747509558716e-02,1.274348947006287755e-06,7.246517670148223069e-08,7.821851752000000561e+05,-4.447854496000000654e+04,5.881785340883567522e-07,1.034351573659887311e-05,5.479876318415655078e+03,9.636731646795039705e+04,-1.758567362991363581e+01
2.244036865234375000e+01,4.456254776792878403e-02,1.273511380243883605e-06,7.027571473405281573e-08,7.828466528000000399e+05,-4.319954176000000734e+04,5.393090830571387105e-07,9.773166410918850963e-06,5.629199968519568756e+03,1.020103495027769823e+05,-1.812164251994139619e+01
2.118507385253906250e+01,4.720304526482207996e-02,1.272806883831114653e-06,6.816761896293052917e-08,7.834180288000000874e+05,-4.195745824000000721e+04,4.945016678722246596e-07,9.233198056631624530e-06,5.783883476600179165e+03,1.079950688654252444e+05,-1.867172277974481887e+01
2.000000000000000000e+01,5.000000000000000278e-02,1.271685717713013067e-06,6.642841278225416036e-08,7.842179552000000840e+05,-4.096480232000000251e+04,4.557949053642513110e-07,8.725601697846315996e-06,5.970287877355097407e+03,1.142934100977925264e+05,-1.914370168502255964e+01
