# f,1/f,realY,imagY,realZ,imagZ,realM,imagM,realE,imagE,tandelta
5.321450195312500000e+03,1.879186994704693371e-04,8.325403872538047836e-07,5.364158678317459115e-06,2.825300488000000405e+04,-1.820375367200000037e+05,5.389141159930880024e-04,8.364177753335179811e-05,1.811936639619670814e+03,2.812203221589789450e+02,-1.552042803317933151e-01
5.023772949218750000e+03,1.990535818613201188e-04,8.224553454453370706e-07,5.074945568986847192e-06,3.111647768000000360e+04,-1.920036527200000128e+05,5.366215402008691010e-04,8.696590893829514554e-05,1.815819928204729649e+03,2.942752362595869045e+02,-1.620619047564544613e-01
4.742747558593750000e+03,2.108482451670915686e-04,8.120801693206952310e-07,4.804748528661393595e-06,3.419993024000000150e+04,-2.023470966400000325e+05,5.338946806928741720e-04,9.023683135759853454e-05,1.821008805703429971e+03,3.077799244744479097e+02,-1.690161648370266390e-01
4.477442382812500000e+03,2.233417908042071133e-04,8.017670615512909090e-07,4.553578947609703508e-06,3.750446136000000115e+04,-2.130039183200000261e+05,5.305742953137765989e-04,9.342036200155833762e-05,1.828076042859787549e+03,3.218767422370890472e+02,-1.760740443453077952e-01
4.226978027343750000e+03,2.365756324095216593e-04,7.912428633592235951e-07,4.311666334307197467e-06,4.117511264000000665e+04,-2.243727624000000069e+05,5.276290910878782877e-04,9.682631271862528449e-05,1.833523780845626106e+03,3.364737653398759107e+02,-1.835120814111793341e-01
3.990524658203125000e+03,2.505936150386514280e-04,7.803189654111152161e-07,4.078582629323121673e-06,4.525231992000000173e+04,-2.365254904000000097e+05,5.250933977944475780e-04,1.004614529482195936e-04,1.837175558842597638e+03,3.514904714809123902e+02,-1.913211123396110769e-01
3.767298095703125000e+03,2.654422279831192646e-04,7.698306754730821075e-07,3.864903908552910319e-06,4.957016440000000148e+04,-2.488650144000000146e+05,5.215818146748794426e-04,1.038912454762629182e-04,1.844081484045192610e+03,3.673132704149039682e+02,-1.991849457807919055e-01
3.556558837890625000e+03,2.811706611869506964e-04,7.593209413556962642e-07,3.660398545409760920e-06,5.433390192000000388e+04,-2.619231536000000197e+05,5.182418683147996339e-04,1.075052069923377750e-04,1.849991652670179064e+03,3.837662445165375402e+02,-2.074421492457167726e-01
3.357608154296875000e+03,2.978310612929198245e-04,7.488853320856587334e-07,3.465138589217048574e-06,5.958660544000000664e+04,-2.757108960000000079e+05,5.150063073947846841e-04,1.113031007590080585e-04,1.855077212607519186e+03,4.009190624384291368e+02,-2.161198788458472686e-01
3.169786376953125000e+03,3.154786730332358093e-04,7.383755930851619363e-07,3.279172622596572382e-06,6.535354736000000412e+04,-2.902392296000000206e+05,5.118170091029019403e-04,1.152465060982922900e-04,1.859540653750509591e+03,4.187152038344898415e+02,-2.251713093714744207e-01
2.992471191406250000e+03,3.341719722722111155e-04,7.280609419308044476e-07,3.102499326582394693e-06,7.169076648000000569e+04,-3.054971664000000455e+05,5.085876053719898563e-04,1.193498312308592348e-04,1.863601753203538919e+03,4.373298766565368396e+02,-2.346691700116534940e-01
2.825075195312500000e+03,3.539728789022139523e-04,7.184191030631991652e-07,2.945018916948517422e-06,7.818027928000000247e+04,-3.204847984000000288e+05,5.036931605537370163e-04,1.228728231732473925e-04,1.873826900577377046e+03,4.571084530089715940e+02,-2.439437991140611939e-01
2.667042968750000000e+03,3.749470899858369649e-04,7.086349285138410455e-07,2.787048163282715106e-06,8.568947848000000522e+04,-3.370151456000000471e+05,5.000437906863119258e-04,1.271411454366172793e-04,1.878390373078676021e+03,4.775995783940351771e+02,-2.542600224314666701e-01
2.517850830078125000e+03,3.971641163384454767e-04,6.990817164467278911e-07,2.638415517924111967e-06,9.383708048000000417e+04,-3.541520304000000469e+05,4.960761413008744555e-04,1.314416770189947572e-04,1.883582246590992327e+03,4.990790499335173536e+02,-2.649627064795164744e-01
2.377004394531250000e+03,4.206975815024532189e-04,6.900032115078012934e-07,2.499272970914554535e-06,1.026413253600000025e+05,-3.717789800000000396e+05,4.916357136875537485e-04,1.357315608515575708e-04,1.889970825957320812e+03,5.217861173001047064e+02,-2.760815723363381213e-01
2.244036865234375000e+03,4.456254776792878381e-04,6.805992367387951343e-07,2.359491969029208670e-06,1.128610444000000134e+05,-3.912650992000000551e+05,4.884607875104748226e-04,1.408972963333466038e-04,1.889991751495547760e+03,5.451711471769643822e+02,-2.884516013075566487e-01
2.118507568359375000e+03,4.720304118499915754e-04,6.724011865877433242e-07,2.239323008375357485e-06,1.229996720000000059e+05,-4.096304424000000581e+05,4.827817579586222963e-04,1.449648066402935988e-04,1.900019749039306589e+03,5.705186473839987684e+02,-3.002698512331074543e-01
2.000000000000000000e+03,5.000000000000000104e-04,6.640716909760283684e-07,2.118119097109347954e-06,1.347706768800000136e+05,-4.298637456000000238e+05,4.782879304890896789e-04,1.499526042736575504e-04,1.903670468496349258e+03,5.968378590234842704e+02,-3.135195239409834245e-01
1.888121704101562500e+03,5.296268761847830941e-04,6.562835916697682752e-07,2.007181172307940437e-06,1.471658001600000134e+05,-4.500926536000000197e+05,4.727815459256312245e-04,1.545843371370843181e-04,1.910856098097677886e+03,6.247883950513788704e+02,-3.269677898159766838e-01
1.782501831054687500e+03,5.610092413808688604e-04,6.485447870293858591e-07,1.895935400567662011e-06,1.615231604800000205e+05,-4.721917192000000505e+05,4.682491079511257493e-04,1.601745069488853649e-04,1.911898989414898779e+03,6.540054700917179389e+02,-3.420711416829945728e-01
1.682790283203125000e+03,5.942511137493255644e-04,6.414090833392439280e-07,1.794415466289795926e-06,1.766318802400000277e+05,-4.941479408000000403e+05,4.626106141274796820e-04,1.653589458655452282e-04,1.916745272434299523e+03,6.851355504246216697e+02,-3.574473667825917023e-01
1.588656494140625000e+03,6.294626961135135236e-04,6.349163371892102436e-07,1.702631420808159280e-06,1.922781329600000172e+05,-5.156250856000000495e+05,4.557142907396252132e-04,1.699372187926881459e-04,1.926469039789364160e+03,7.183860532016421985e+02,-3.729029838341906822e-01
1.499788452148437500e+03,6.667607011958962340e-04,6.283618635146251686e-07,1.610514692848656087e-06,2.102531824000000197e+05,-5.388866816000000108e+05,4.496308103970720563e-04,1.754289204372042261e-04,1.930216743222779769e+03,7.530975005346152784e+02,-3.901621427639305750e-01
1.415891601562500000e+03,7.062687559531076421e-04,6.225726503127722891e-07,1.528300441158753938e-06,2.286097352000000246e+05,-5.611945192000000970e+05,4.420506505798597169e-04,1.800749628098817186e-04,1.940216195008834347e+03,7.903717791186174964e+02,-4.073627367670842325e-01
1.336687866210937500e+03,7.481178106558751843e-04,6.169238914989853366e-07,1.445961195996411184e-06,2.496253840000000200e+05,-5.850780360000000801e+05,4.350832941602673335e-04,1.856296556938973519e-04,1.944455574463308722e+03,8.296080857260963057e+02,-4.266531447781095610e-01
1.261914672851562500e+03,7.924466063464409744e-04,6.110920935912455906e-07,1.363446586672430393e-06,2.737352536000000546e+05,-6.107482016000000294e+05,4.287664489317236311e-04,1.921716549079017676e-04,1.942135521243751782e+03,8.704584934355810901e+02,-4.481965773830941524e-01
1.191324340820312500e+03,8.394019711806006024e-04,6.060442617203076507e-07,1.290830392949012873e-06,2.980253264000000199e+05,-6.347723648000000976e+05,4.207039928859531157e-04,1.975203265774235710e-04,1.947648405871159184e+03,9.144200095337733956e+02,-4.694995291641278490e-01
1.124682617187500000e+03,8.891397312609894237e-04,6.010055813986285982e-07,1.217942095436076214e-06,3.258205712000000058e+05,-6.602777104000000982e+05,4.131285673052685365e-04,2.038623804170146693e-04,1.946561147828072990e+03,9.605498642031251393e+02,-4.934598973553355750e-01
1.061768920898437500e+03,9.418245159726747022e-04,5.966283621943311727e-07,1.155384523821376170e-06,3.528510512000000454e+05,-6.833041632000000682e+05,4.036200047103646817e-04,2.084251064422625130e-04,1.955995852560680760e+03,1.010055594402789097e+03,-5.163894356322282775e-01
1.002374450683593750e+03,9.976311739769759632e-04,5.923901504419410160e-07,1.092599114146019684e-06,3.834987808000000077e+05,-7.073217336000000359e+05,3.944351395974405954e-04,2.138565633639060424e-04,1.959305908536252673e+03,1.062305018274486201e+03,-5.421843590866864959e-01
9.463024902343750000e+02,1.056744550838416849e-03,5.881317893296229152e-07,1.035516860946558725e-06,4.147047008000000496e+05,-7.301657856000000611e+05,3.843970704017386645e-04,2.183220238652463824e-04,1.966973841618721963e+03,1.117161765940075611e+03,-5.679596455744967409e-01
8.933671875000000000e+02,1.119360565277085573e-03,5.843466247223609179e-07,9.796221008415363661e-07,4.491103264000000199e+05,-7.529065504000000656e+05,3.741964648155238324e-04,2.232089711023797383e-04,1.971060568420431082e+03,1.175741736829321781e+03,-5.965020840387152967e-01
8.433930053710937500e+02,1.185686854920025212e-03,5.808464945054011643e-07,9.270588109982466080e-07,4.853245768000000389e+05,-7.746012576000001281e+05,3.634434112448151890e-04,2.277146054470055548e-04,1.975825943325989556e+03,1.237949048451359886e+03,-6.265476231005798757e-01
7.962143554687500000e+02,1.255943193100652689e-03,5.775437122547730456e-07,8.773302323933324840e-07,5.234859008000000613e+05,-7.952125480000000680e+05,3.522425652658119207e-04,2.318801646704854815e-04,1.980635159786715576e+03,1.303845850250719195e+03,-6.582968316038192436e-01
7.516748046875000000e+02,1.330362536783095051e-03,5.744820673315006643e-07,8.307443024740091939e-07,5.631262096000000602e+05,-8.143228776000001235e+05,3.405298890411276682e-04,2.354855929338547243e-04,1.986592404106813092e+03,1.373782170828723793e+03,-6.915269423102352597e-01
7.096267700195312500e+02,1.409191482407684071e-03,5.716158081265392245e-07,7.862042961493994648e-07,6.049729088000000920e+05,-8.320838808000000427e+05,3.284926879141121200e-04,2.388331050661196856e-04,1.991483968777622749e+03,1.447923553406211795e+03,-7.270575993112063928e-01
6.699309082031250000e+02,1.492691242865894262e-03,5.688921149632360734e-07,7.435403839741371356e-07,6.490567648000000045e+05,-8.483153544000000693e+05,3.161665718136789211e-04,2.419030271878494021e-04,1.995013959646074227e+03,1.526410313879753858e+03,-7.651125980845502328e-01
6.324555053710937500e+02,1.581138896740647828e-03,5.661672628699598139e-07,7.030742125582459985e-07,6.948042040000000270e+05,-8.628173168000000296e+05,3.035829925046424314e-04,2.444674386432366445e-04,1.998216700434897575e+03,1.609111612541960312e+03,-8.052738285050609068e-01
5.970765380859375000e+02,1.674827155670400008e-03,5.638469485148543158e-07,6.655903338233938558e-07,7.409933608000000240e+05,-8.747019376000000630e+05,2.905485430698475659e-04,2.461347484785426118e-04,2.003772410943374780e+03,1.697472006449628680e+03,-8.471381266550426226e-01
5.636765747070312500e+02,1.774066982506317981e-03,5.614787880663295288e-07,6.301471100294977237e-07,7.882131920000000391e+05,-8.846109160000000848e+05,2.774028306858167888e-04,2.471737197562495010e-04,2.009478457158540095e+03,1.790501790475495454e+03,-8.910281093569503152e-01
5.321450195312500000e+02,1.879186994704693317e-03,5.592222286263173730e-07,5.957816008180390483e-07,8.375537072000000626e+05,-8.923091088000000454e+05,2.641641846105574729e-04,2.479540889452338734e-04,2.012465656724515611e+03,1.888973288268981833e+03,-9.386362852737920592e-01
5.023772888183593750e+02,1.990535842796751533e-03,5.572750651999851304e-07,5.634792177732695917e-07,8.872897904000000563e+05,-8.971680024000001140e+05,2.507450575014696491e-04,2.479842447781828874e-04,2.016133555097474982e+03,1.993935043086023143e+03,-9.889895627423459512e-01
4.742747497558593750e+02,2.108482478805304931e-03,5.550348055548074547e-07,5.329420878003021461e-07,9.374148488000000361e+05,-9.001017984000000870e+05,2.374926865980329406e-04,2.473377692324815660e-04,2.019860647262878047e+03,2.103592467670599945e+03,-1.041454256025625913e+00
4.477442321777343750e+02,2.233417938487356966e-03,5.532565135709259045e-07,5.048671875088715673e-07,9.862257424000001047e+05,-8.999677448000001023e+05,2.241741603907480721e-04,2.456602795330117307e-04,2.026835668187161446e+03,2.221099059527853569e+03,-1.095845654578619488e+00
4.226978149414062500e+02,2.365756255774869709e-03,5.514946492937112156e-07,4.778063278618223332e-07,1.035777227200000081e+06,-8.973811696000001393e+05,2.110258034373230392e-04,2.435706575494457475e-04,2.031857689224597152e+03,2.345215160184538490e+03,-1.154222154741322282e+00
3.990524597167968750e+02,2.505936188714859552e-03,5.500189200348067519e-07,4.517556894328852360e-07,1.085697908800000092e+06,-8.917333376000000862e+05,1.979673650452249615e-04,2.410280575790900524e-04,2.034909181246854359e+03,2.477530613158080996e+03,-1.217514096447301020e+00
3.767298278808593750e+02,2.654422150815861567e-03,5.483407776663896301e-07,4.277835703365133946e-07,1.133693492800000124e+06,-8.844417008000001078e+05,1.853650384771857640e-04,2.376042849677075365e-04,2.041105656335990716e+03,2.616326433514300334e+03,-1.281818226995115051e+00
3.556558837890625000e+02,2.811706611869507072e-03,5.470479959346610975e-07,4.049315889718354205e-07,1.180939695200000191e+06,-8.741459448000000557e+05,1.729587557978141921e-04,2.336610511883963743e-04,2.046553265189617377e+03,2.764819769033596913e+03,-1.350963992025602467e+00
3.357608032226562500e+02,2.978310721209648064e-03,5.455345607994026035e-07,3.827143503107785265e-07,1.228464992800000124e+06,-8.618174088000000920e+05,1.609807198980576094e-04,2.294676075131358434e-04,2.048878212895794604e+03,2.920543415986178843e+03,-1.425435341936898581e+00
3.169786376953125000e+02,3.154786730332357660e-03,5.442657773624744848e-07,3.620215994882026712e-07,1.273777307200000156e+06,-8.472605064000000712e+05,1.494085892228602175e-04,2.246219067397401661e-04,2.052938223334632767e+03,3.086401528472259542e+03,-1.503406918625612487e+00
2.992471313476562500e+02,3.341719586405091525e-03,5.431787744820540971e-07,3.422424918126218195e-07,1.317841384800000116e+06,-8.303367888000000967e+05,1.382333660475752019e-04,2.193924838630512727e-04,2.055773795921304099e+03,3.262752924590740349e+03,-1.587116700808282932e+00
2.825075073242187500e+02,3.539728941972340205e-03,5.422741311429991209e-07,3.246413154204092718e-07,1.357541028800000204e+06,-8.127142344000000739e+05,1.277310454996399857e-04,2.133592935594347511e-04,2.065595071929873939e+03,3.450327237226363195e+03,-1.670379293654463471e+00
2.667042846679687500e+02,3.749471071471317460e-03,5.409582841938565829e-07,3.070368349553170355e-07,1.398159269600000232e+06,-7.935665456000000704e+05,1.177448582480980813e-04,2.074508633461177962e-04,2.069340131813220978e+03,3.645903551872134813e+03,-1.761867706435229497e+00
2.517850799560546875e+02,3.971641211522680161e-03,5.400075337919145287e-07,2.903460043893355833e-07,1.436538156000000192e+06,-7.723838792000000831e+05,1.081911656188082945e-04,2.012221406206861623e-04,2.072799307575529838e+03,3.855149460326318149e+03,-1.859875891619981347e+00
2.377004394531250000e+02,4.206975815024532189e-03,5.388594905474903850e-07,2.745124761587284384e-07,1.473394105600000126e+06,-7.505946752000000561e+05,9.925766885261496470e-05,1.948397304897901943e-04,2.075885976998544265e+03,4.074899893997212530e+03,-1.962969035461657352e+00
2.244036865234375000e+02,4.456254776792878056e-03,5.377776339038136208e-07,2.588227611145896818e-07,1.509788559200000251e+06,-7.266342424000001047e+05,9.071402867275754037e-05,1.884841019832870156e-04,2.073212750993777718e+03,4.307687017197971727e+03,-2.077783389636744804e+00
2.118507385253906250e+02,4.720304526482207476e-03,5.370068590097030837e-07,2.454375199004822145e-07,1.540396732000000076e+06,-7.040341240000000689e+05,8.297596259657520059e-05,1.815478785206137071e-04,2.082487312138764537e+03,4.556393704078493101e+03,-2.187957485992539919e+00
2.000000000000000000e+02,5.000000000000000104e-03,5.364728714138739805e-07,2.320260109512996582e-07,1.570290684800000163e+06,-6.791550944000000600e+05,7.556619694184750198e-05,1.747184054451898219e-04,2.085345746487062570e+03,4.821577615034874725e+03,-2.312123839971007566e+00
1.888121795654296875e+02,5.296268505038187295e-03,5.356280694020731687e-07,2.197718209435533572e-07,1.597949678400000092e+06,-6.556495648000000510e+05,6.887004872947748060e-05,1.678501414886638440e-04,2.092249118669056770e+03,5.099231336071654368e+03,-2.437200852695510012e+00
1.782501831054687500e+02,5.610092413808689255e-03,5.352368056608133603e-07,2.072679379067955520e-07,1.624694470400000224e+06,-6.291552992000000086e+05,6.239021050861401655e-05,1.611128923960864553e-04,2.090131134760517853e+03,5.397434467093002240e+03,-2.582342503458007865e+00
1.682790222167968750e+02,5.942511353029387988e-03,5.343879330046760212e-07,1.961823077907734735e-07,1.649050471200000262e+06,-6.053926504000000423e+05,5.667554845589939806e-05,1.543805327417951186e-04,2.095565557119587083e+03,5.708185203628208910e+03,-2.723935399794539691e+00
1.588656463623046875e+02,6.294627082052888477e-03,5.339723934579067605e-07,1.861106428544675041e-07,1.669896904800000135e+06,-5.820255696000000462e+05,5.143996519075995095e-05,1.475870531153890893e-04,2.105778114629267293e+03,6.041714555997391471e+03,-2.869112616388391768e+00
1.499788360595703125e+02,6.667607418974825194e-03,5.333099734526588642e-07,1.759596609383022093e-07,1.691000457600000082e+06,-5.579266880000000820e+05,4.655171896422918420e-05,1.410919745616796015e-04,2.108892926689704836e+03,6.391769708750147402e+03,-3.030864975579013798e+00
1.415891571044921875e+02,7.062687711757506016e-03,5.328873866835987836e-07,1.668281168328872991e-07,1.709064729600000195e+06,-5.350474744000000646e+05,4.214547201725625834e-05,1.346223338738489368e-04,2.117925326208163369e+03,6.765140755048009851e+03,-3.194230066250734357e+00
1.336687774658203125e+02,7.481178618961368057e-03,5.326155931905498178e-07,1.577306821898908464e-07,1.726142279200000223e+06,-5.111859336000000476e+05,3.801346675160918156e-05,1.283616152674903980e-04,2.121082682604606816e+03,7.162345940034619161e+03,-3.376740566869150584e+00
1.261914672851562500e+02,7.924466063464410612e-03,5.324036477634209195e-07,1.486818600539076145e-07,1.742386938400000101e+06,-4.865881968000000343e+05,3.416018134600540344e-05,1.223216144207449102e-04,2.117870436567834986e+03,7.583722355304162193e+03,-3.580824503879540099e+00
1.191324310302734375e+02,8.394019926831546366e-03,5.315517826984406282e-07,1.408971348431208237e-07,1.757781126400000183e+06,-4.659307568000000319e+05,3.088019196213314239e-05,1.164993248856213188e-04,2.125903516043819764e+03,8.020232668720927904e+03,-3.772623079172523042e+00
1.124682617187500000e+02,8.891397312609895104e-03,5.310762991007226826e-07,1.329632169985769223e-07,1.771900706400000257e+06,-4.436229192000000621e+05,2.775700256818435879e-05,1.108658960786002674e-04,2.125068451690175607e+03,8.487862388824423761e+03,-3.994159520872653690e+00
1.061768875122070312e+02,9.418245565778438425e-03,5.307875828979324479e-07,1.263131673688107956e-07,1.783018364800000098e+06,-4.243104104000000516e+05,2.506353271121308343e-05,1.053208641964030928e-04,2.138405327881248013e+03,8.985911911527378834e+03,-4.202155594342212197e+00
1.002374496459960938e+02,9.976311284172265439e-03,5.305606567560281028e-07,1.194448816630266997e-07,1.793878904000000097e+06,-4.038551496000000625e+05,2.252082214037582245e-05,1.000349451489483210e-04,2.141948027132323205e+03,9.514290911339896411e+03,-4.441886913604431442e+00
9.463024902343750000e+01,1.056744550838416979e-02,5.302728893444786058e-07,1.133327597270268801e-07,1.803442859200000064e+06,-3.854414592000000412e+05,2.029163385218077061e-05,9.494256857622544884e-05,2.152766238666067238e+03,1.007258251021368596e+04,-4.678902116402116285e+00
8.933671569824218750e+01,1.119360603514637890e-02,5.299965303106969990e-07,1.073062306241920341e-07,1.812505761600000085e+06,-3.669706312000000617e+05,1.823853280627755295e-05,9.008199290065882058e-05,2.159068144467128604e+03,1.066386004443205638e+04,-4.939103043949528704e+00
8.433930206298828125e+01,1.185686833468406302e-02,5.299728664380475825e-07,1.017598284276106908e-07,1.819797398400000064e+06,-3.494184000000000233e+05,1.639473423252236226e-05,8.538501322140911213e-05,2.168791267315332789e+03,1.129522860253805084e+04,-5.208075471698113468e+00
7.962143707275390625e+01,1.255943169031541531e-02,5.294662503618782481e-07,9.633012082884165892e-08,1.828179044800000265e+06,-3.326155504000000074e+05,1.473333855962951048e-05,8.097992045851890573e-05,2.174720687365334470e+03,1.195307550760367667e+04,-5.496372742048442284e+00
7.516748046875000000e+01,1.330362536783095094e-02,5.294347401369959182e-07,9.139404350506261333e-08,1.834149924000000115e+06,-3.166214176000000443e+05,1.324033244910673671e-05,7.669965897867249784e-05,2.185542676212881815e+03,1.266058677855725000e+04,-5.792880146589300061e+00
7.096267700195312500e+01,1.409191482407684201e-02,5.294077337591010367e-07,8.674885731809535075e-08,1.839512068000000203e+06,-3.014228160000000498e+05,1.189966460247776120e-05,7.262083518392404647e-05,2.197379987681159491e+03,1.341008971703450698e+04,-6.102763196267133594e+00
6.699308776855468750e+01,1.492691310862941621e-02,5.291221266649033393e-07,8.249426281069779628e-08,1.845074193600000115e+06,-2.876614448000000557e+05,1.072112254371330833e-05,6.876579009599902538e-05,2.213426693994032576e+03,1.419702412797501893e+04,-6.414047579031000978e+00
6.324555206298828125e+01,1.581138858593672883e-02,5.290441060543177312e-07,7.847105690552289466e-08,1.849511148000000278e+06,-2.743308032000000239e+05,9.652352422621862476e-06,6.507520556139990216e-05,2.230236436290173515e+03,1.503603351675845443e+04,-6.741901115098692721e+00
5.970765304565429688e+01,1.674827177071203099e-02,5.280997779193041367e-07,7.431992223339433164e-08,1.856807180000000168e+06,-2.613100232000000251e+05,8.679899094368613490e-06,6.167730867240280902e-05,2.237415480512927388e+03,1.589854487012863137e+04,-7.105763327642611316e+00
5.636766052246093750e+01,1.774066886457932590e-02,5.279255384558518011e-07,7.056234486886224092e-08,1.860960644000000088e+06,-2.487353560000000289e+05,7.800027597863627081e-06,5.835738278292076811e-05,2.250165111718119988e+03,1.683503617157379267e+04,-7.481689269779564277e+00
5.321450042724609375e+01,1.879187048588724235e-02,5.279651626254913825e-07,6.703412526899707724e-08,1.864015308000000194e+06,-2.366683344000000216e+05,7.006461681345669041e-06,5.518335125843411293e-05,2.264317639474689713e+03,1.783391408426309135e+04,-7.876065518970416512e+00
5.023772811889648438e+01,1.990535873026190103e-02,5.278242602633185804e-07,6.408687515678539480e-08,1.867045798400000203e+06,-2.266912304000000295e+05,6.335681230988985565e-06,5.218114084716585379e-05,2.293034016724843696e+03,1.888559834873257205e+04,-8.236074219128681762e+00
4.742747497558593750e+01,2.108482478805304844e-02,5.280395865112439829e-07,6.092695204924812160e-08,1.868915956000000238e+06,-2.156416976000000141e+05,5.689726006171769413e-06,4.931151923097536362e-05,2.309143068619150654e+03,2.001280074150711880e+04,-8.666765179463139290e+00
4.477442169189453125e+01,2.233418014600575124e-02,5.277967419951936059e-07,5.818937393615148286e-08,1.871915680000000168e+06,-2.063779345600000233e+05,5.140695196446524971e-06,4.662779460820344049e-05,2.336065910809804791e+03,2.118888541685168457e+04,-9.070328589104956762e+00
4.226977920532226562e+01,2.365756383875523491e-02,5.273303964372406887e-07,5.545632504606857164e-08,1.875601055200000061e+06,-1.972462472800000105e+05,4.638390793508536860e-06,4.410614035350877076e-05,2.358264426228485263e+03,2.242457490203039924e+04,-9.508931505994631550e+00
3.990524673461914062e+01,2.505936140804428114e-02,5.276428947578078677e-07,5.307026955139217853e-08,1.876240556800000137e+06,-1.887120874400000321e+05,4.189462683708022691e-06,4.165308065320589106e-05,2.390521674054531559e+03,2.376738966546902157e+04,-9.942344352459885570e+00
3.767298126220703125e+01,2.654422258328636638e-02,5.274682855590622562e-07,5.069050714729292040e-08,1.878499689600000158e+06,-1.805266867200000270e+05,3.783554624840592334e-06,3.937039070224230517e-05,2.418622224554989316e+03,2.516736544959178718e+04,-1.040566203108566157e+01
3.556558990478515625e+01,2.811706491238193800e-02,5.273074715180591275e-07,4.846779193731861644e-08,1.880539062400000170e+06,-1.728509094400000176e+05,3.420032969979821803e-06,3.720839893512649024e-05,2.449596827998897425e+03,2.665049629826848104e+04,-1.087954392888382671e+01
3.357608032226562500e+01,2.978310721209647891e-02,5.272855687919570341e-07,4.652358903795291088e-08,1.881855424800000153e+06,-1.660403272800000268e+05,3.101502840939535726e-06,3.515158059410612007e-05,2.490660929964474690e+03,2.822846629594441038e+04,-1.133372509936430639e+01
3.169786453247070312e+01,3.154786654399442669e-02,5.269602368214574864e-07,4.445537891132534009e-08,1.884266192000000272e+06,-1.589603193600000232e+05,2.803156461351995171e-06,3.322774496350835370e-05,2.520958543143811312e+03,2.988265859935585831e+04,-1.185368901865799529e+01
2.992471313476562500e+01,3.341719586405091785e-02,5.264518830898352627e-07,4.270336692686939531e-08,1.887092305600000080e+06,-1.530722896800000162e+05,2.548327153088788480e-06,3.141606212854427166e-05,2.565095358583785583e+03,3.162278244111344611e+04,-1.232811183229176066e+01
2.825075149536132812e+01,3.539728846378463467e-02,5.263419109849338619e-07,4.110441359104227734e-08,1.888388889600000111e+06,-1.474728048800000106e+05,2.317771150237246964e-06,2.967905365538355374e-05,2.615350167163015612e+03,3.348955220661116618e+04,-1.280499744435321219e+01
2.667042922973632812e+01,3.749470964213223040e-02,5.260577899513763025e-07,3.952862721027025768e-08,1.890259047200000146e+06,-1.420363820000000123e+05,2.107454533687468742e-06,2.804658174738212798e-05,2.664115929727649473e+03,3.545478396483887627e+04,-1.330827370131125953e+01
2.517850875854492188e+01,3.971641091177118693e-02,5.260803438803351957e-07,3.829216639574265009e-08,1.890832620800000150e+06,-1.376293149600000179e+05,1.927833666784533704e-06,2.648571480350754041e-05,2.733702974577948680e+03,3.755722217619311414e+04,-1.373858920499272607e+01
2.377004432678222656e+01,4.206975747509558716e-02,5.259100840255895694e-07,3.703434357763085542e-08,1.892083055200000061e+06,-1.332396089600000123e+05,1.761943380815996011e-06,2.502066195694534770e-05,2.800567549502397014e+03,3.976975350435967994e+04,-1.420060498502381741e+01
2.244036865234375000e+01,4.456254776792878403e-02,5.256267969453321797e-07,3.599498493402593804e-08,1.893610387200000230e+06,-1.296746622400000051e+05,1.618876505147414096e-06,2.364009524133214876e-05,2.883257307652796499e+03,4.210356821008552652e+04,-1.460277863454414238e+01
2.118507385253906250e+01,4.720304526482207996e-02,5.256099710721472558e-07,3.503072469492704795e-08,1.894137811200000113e+06,-1.262400332000000053e+05,1.487838148168172111e-06,2.232390488147560653e-05,2.972285563421241022e+03,4.459693433730868128e+04,-1.500425628215059781e+01
2.000000000000000000e+01,5.000000000000000278e-02,5.251829832328638259e-07,3.384930500860226363e-08,1.896221136000000173e+06,-1.222160078400000057e+05,1.359836507748327841e-06,2.109830596718995923e-05,3.042223754648252907e+03,4.720109162424508395e+04,-1.551532544314859408e+01
