# f,1/f,realY,imagY,realZ,imagZ,realM,imagM,realE,imagE,tandelta
5.321450195312500000e+03,1.879186994704693371e-04,1.635852186086378922e-05,1.470491294321573046e-05,3.381007600000000093e+04,-3.039236848000000464e+04,8.997526931782462488e-05,1.000932420175802982e-04,4.967110807502711396e+03,5.525676421454339106e+03,-1.112452819274320603e+00
5.023772949218750000e+03,1.990535818613201188e-04,1.622843340685472800e-05,1.394884470828054085e-05,3.543849760000000242e+04,-3.046049408000000403e+04,8.513253272491729082e-05,9.904530926945170725e-05,4.990908740285356544e+03,5.806547554675174069e+03,-1.163424910539074153e+00
4.742747558593750000e+03,2.108482451670915686e-04,1.610952216950192032e-05,1.324432209785839037e-05,3.703944920000000275e+04,-3.045170368000000235e+04,8.034710100986809439e-05,9.772892832189408404e-05,5.019623196074312546e+03,6.105539457756083721e+03,-1.216334218578603910e+00
4.477442382812500000e+03,2.233417908042071133e-04,1.599998710581454101e-05,1.259131717357973855e-05,3.859688832000000548e+04,-3.037412840000000142e+04,7.565932072380558834e-05,9.614150285687822104e-05,5.054899791548106805e+03,6.423341606838454936e+03,-1.270715913612849635e+00
4.226978027343750000e+03,2.365756324095216593e-04,1.589654497489060862e-05,1.196486168931292684e-05,4.015718432000000030e+04,-3.022513112000000183e+04,7.107662396395020537e-05,9.443257923453724010e-05,5.088023223719378620e+03,6.759960299531685450e+03,-1.328602485149450674e+00
3.990524658203125000e+03,2.505936150386514280e-04,1.579801531269829718e-05,1.136499601641510499e-05,4.171198632000000362e+04,-3.000734896000000299e+04,6.661717854411044787e-05,9.260181043693680163e-05,5.119301189974043155e+03,7.116130834776582560e+03,-1.390059027726919805e+00
3.767298095703125000e+03,2.654422279831192646e-04,1.570786769010270475e-05,1.081702487391960489e-05,4.318371904000000359e+04,-2.973792320000000109e+04,6.232599622214394662e-05,9.050626338779318763e-05,5.161182723924467609e+03,7.494775716686769556e+03,-1.452143068282589322e+00
3.556558837890625000e+03,2.811706611869506964e-04,1.562110621206453577e-05,1.029597034875682456e-05,4.462842128000000230e+04,-2.941487600000000384e+04,5.820035413046493425e-05,8.830191644457644298e-05,5.203657187883495681e+03,7.895019009346317034e+03,-1.517205827418752317e+00
3.357608154296875000e+03,2.978310612929198245e-04,1.553732397605469041e-05,9.802089572142687362e-06,4.603796192000000156e+04,-2.904414088000000265e+04,5.425217487981582362e-05,8.599529838095666722e-05,5.247591844610259614e+03,8.317974854619618782e+03,-1.585103243721767807e+00
3.169786376953125000e+03,3.154786730332358093e-04,1.545604393175394840e-05,9.335230713704630536e-06,4.740596792000000278e+04,-2.863253040000000328e+04,5.049150692886182455e-05,8.359717860291108549e-05,5.293786885341963171e+03,8.764754206349774904e+03,-1.655668124952030196e+00
2.992471191406250000e+03,3.341719722722111155e-04,1.537703765432490142e-05,8.895235473767960105e-06,4.872650576000000729e+04,-2.818707688000000417e+04,4.692546939720282432e-05,8.111923647165740752e-05,5.343168419744066341e+03,9.236641596065683188e+03,-1.728682472731808861e+00
2.825075195312500000e+03,3.539728789022139523e-04,1.530389526097945753e-05,8.507127260280050729e-06,4.991804448000000411e+04,-2.774843592000000353e+04,4.361110872885521044e-05,7.845419726089955482e-05,5.412829036583925699e+03,9.737407953004074443e+03,-1.798949844377390805e+00
2.667042968750000000e+03,3.749470899858369649e-04,1.522823303119925880e-05,8.121104634797021292e-06,5.112694424000000436e+04,-2.726562320000000182e+04,4.045517169882542326e-05,7.585923463012844324e-05,5.473391154747667315e+03,1.026339146256863205e+04,-1.875143064399129589e+00
2.517850830078125000e+03,3.971641163384454767e-04,1.515274672519796661e-05,7.762054736994489419e-06,5.227694832000000315e+04,-2.677907456000000093e+04,3.751061362073505298e-05,7.322659359676744956e-05,5.541382091011057128e+03,1.081764586539761876e+04,-1.952156643907563049e+00
2.377004394531250000e+03,4.206975815024532189e-04,1.507908313730581563e-05,7.429224383194026442e-06,5.336366152000000147e+04,-2.629142712000000392e+04,3.476744310828305839e-05,7.056741566283884206e-05,5.618040729096300311e+03,1.140292698850913439e+04,-2.029698170298486204e+00
2.244036865234375000e+03,4.456254776792878381e-04,1.500037946984544089e-05,7.098683499637567492e-06,5.446707648000000336e+04,-2.577565040000000226e+04,3.217868018057738468e-05,6.799745524252489019e-05,5.686161867426329081e+03,1.201554988931606022e+04,-2.113121323215960246e+00
2.118507568359375000e+03,4.720304118499915754e-04,1.492821279452079069e-05,6.817593613160455332e-06,5.542698816000000807e+04,-2.531305560000000332e+04,2.983343086092946135e-05,6.532507356010057214e-05,5.784588671433781201e+03,1.266628307812946696e+04,-2.189660111993749325e+00
2.000000000000000000e+03,5.000000000000000104e-04,1.485186448484450071e-05,6.538394366889181354e-06,5.640052496000000247e+04,-2.482980336000000170e+04,2.762688266936611501e-05,6.275404855081281386e-05,5.876415676822181013e+03,1.334818984470381656e+04,-2.271484962738746560e+00
1.888121704101562500e+03,5.296268761847830941e-04,1.477691411513334034e-05,6.284740215289309211e-06,5.730703496000000450e+04,-2.437314208000000144e+04,2.560177709962839116e-05,6.019584715302047869e-05,5.983134124129200245e+03,1.406776669566934470e+04,-2.351237061348144586e+00
1.782501831054687500e+03,5.610092413808688604e-04,1.469634963968058375e-05,6.032434373558974943e-06,5.823266408000000229e+04,-2.390285568000000058e+04,2.370327643315541538e-05,5.774644471799445758e-05,6.083226875275331622e+03,1.482009145236726908e+04,-2.436222050603118472e+00
1.682790283203125000e+03,5.942511137493255644e-04,1.461583676811989017e-05,5.804897552329636967e-06,5.909698016000000644e+04,-2.347124704000000202e+04,2.197327381337170002e-05,5.532531460241811469e-05,6.200631988197738792e+03,1.561223504492512438e+04,-2.517845773566532941e+00
1.588656494140625000e+03,6.294626961135135236e-04,1.453757413673442303e-05,5.600950948987020151e-06,5.989646704000000318e+04,-2.307655808000000252e+04,2.039527864689089066e-05,5.293705980805938206e-05,6.337283844721259811e+03,1.644876638936231757e+04,-2.595554624409568856e+00
1.499788452148437500e+03,6.667607011958962340e-04,1.445359396211179469e-05,5.397851900441216102e-06,6.071836944000000221e+04,-2.267593560000000070e+04,1.892011743557593428e-05,5.066157800789859858e-05,6.469375387839220821e+03,1.732276593892183519e+04,-2.677656636138973756e+00
1.415891601562500000e+03,7.062687559531076421e-04,1.437182622888316403e-05,5.217646588398285734e-06,6.147764024000000791e+04,-2.231926512000000366e+04,1.758079476760572560e-05,4.842568830313438260e-05,6.623934756550507700e+03,1.824539812341474317e+04,-2.754465252752013704e+00
1.336687866210937500e+03,7.481178106558751843e-04,1.428386302617273805e-05,5.038452488736378827e-06,6.226218344000000798e+04,-2.196219975875000091e+04,1.633181495475379314e-05,4.630020989659239667e-05,6.775456392272576522e+03,1.920821745632851889e+04,-2.834970272738458696e+00
1.261914672851562500e+03,7.924466063464409744e-04,1.418987658196770882e-05,4.858605161271867861e-06,6.307771280000000843e+04,-2.159777072062500156e+04,1.516238514082254922e-05,4.428274508731869376e-05,6.920747581636909672e+03,2.021249942703136185e+04,-2.920565905432236598e+00
1.191324340820312500e+03,8.394019711806006024e-04,1.409873932507615719e-05,4.701134809212449559e-06,6.383126984000000812e+04,-2.128413027875000262e+04,1.410634597521618352e-05,4.230503969896314047e-05,7.093230657538219020e+03,2.127265310862744445e+04,-2.999007664585144450e+00
1.124682617187500000e+03,8.891397312609894237e-04,1.400153529772066340e-05,4.542164848559060241e-06,6.462020824000000721e+04,-2.096310384062500088e+04,1.311638560493345083e-05,4.043216002700809224e-05,7.259459751302685618e+03,2.237778357658948880e+04,-3.082568723185478365e+00
1.061768920898437500e+03,9.418245159726747022e-04,1.391003692452203776e-05,4.405062505664985464e-06,6.533794440000000759e+04,-2.069137060062500314e+04,1.222215749451497552e-05,3.859438131181804136e-05,7.457503379786799087e+03,2.354884800026750963e+04,-3.157738830410123487e+00
1.002374450683593750e+03,9.976311739769759632e-04,1.381251243353096090e-05,4.266028121134128671e-06,6.609347927999999956e+04,-2.041313212125000064e+04,1.138330159443335094e-05,3.685676473364248712e-05,7.650064873293359597e+03,2.476932012149778893e+04,-3.237792166700224961e+00
9.463024902343750000e+02,1.056744550838416849e-03,1.371526132271132036e-05,4.141227857142748756e-06,6.681956632000001264e+04,-2.017570376062500145e+04,1.062153496072768055e-05,3.517727897619349055e-05,7.866300563890988087e+03,2.605226555951794217e+04,-3.311882802839591022e+00
8.933671875000000000e+02,1.119360565277085573e-03,1.361535134042249516e-05,4.015141224459935859e-06,6.757026648000000569e+04,-1.992634311875000276e+04,9.903443060464825259e-06,3.358259378939637367e-05,8.078713758472555128e+03,2.739493334138053251e+04,-3.391001855047789171e+00
8.433930053710937500e+02,1.185686854920025212e-03,1.351390926825589592e-05,3.893741018522722684e-06,6.832558160000000498e+04,-1.968654032000000007e+04,9.236937455637557939e-06,3.205840709441933560e-05,8.298669328977779514e+03,2.880198344614410598e+04,-3.470674912370788956e+00
7.962143554687500000e+02,1.255943193100652689e-03,1.341296536730211335e-05,3.776793643057308038e-06,6.907782008000000496e+04,-1.945078247875000307e+04,8.615801566479062903e-06,3.059829552381435752e-05,8.526379240678628776e+03,3.028071964533615028e+04,-3.551415998583480782e+00
7.516748046875000000e+02,1.330362536783095051e-03,1.331235733785298795e-05,3.664218478135558209e-06,6.982786096000000543e+04,-1.922007740062500307e+04,8.037365773004430562e-06,2.920030174611919866e-05,8.762393643836838237e+03,3.183437778553014505e+04,-3.633068665880051729e+00
7.096267700195312500e+02,1.409191482407684071e-03,1.321050742110481747e-05,3.553652794547924469e-06,7.058932936000000336e+04,-1.898867012062499998e+04,7.496406830812980872e-06,2.786747715534036138e-05,9.001531288502606913e+03,3.346269395550179615e+04,-3.717444608368213554e+00
6.699309082031250000e+02,1.492691242865894262e-03,1.310839515946096004e-05,3.444548570970710787e-06,7.135958816000001389e+04,-1.875146152000000075e+04,6.988657313019768214e-06,2.659567133562092941e-05,9.242164422913891030e+03,3.517150096394935827e+04,-3.805548068020673469e+00
6.324555053710937500e+02,1.581138896740647828e-03,1.300660201696457298e-05,3.337404708998588892e-06,7.213468168000000878e+04,-1.850926368062500114e+04,6.512499862730652776e-06,2.538064790934224681e-05,9.485282928192405961e+03,3.696623898583919799e+04,-3.897220490489238021e+00
5.970765380859375000e+02,1.674827155670400008e-03,1.290734372131376277e-05,3.235011352939811472e-06,7.289615008000000671e+04,-1.827020943937500124e+04,6.068790414202670826e-06,2.421381420425122786e-05,9.739063457957870924e+03,3.885780476823186473e+04,-3.989891321272871050e+00
5.636765747070312500e+02,1.774066982506317981e-03,1.280984472564751611e-05,3.134778472866942330e-06,7.365410232000000542e+04,-1.802436324062499989e+04,5.652213073367451526e-06,2.309699790680718251e-05,9.996506702848471832e+03,4.084936137298108952e+04,-4.086363625539429556e+00
5.321450195312500000e+02,1.879186994704693317e-03,1.271174026523840466e-05,3.033457908459666187e-06,7.442897608000000764e+04,-1.776131052062500021e+04,5.258157812157278526e-06,2.203437080678592426e-05,1.024659011542543158e+04,4.293845376538843993e+04,-4.190511504968662315e+00
5.023772888183593750e+02,1.990535842796751533e-03,1.261442228557354902e-05,2.935081096992989536e-06,7.520297080000001006e+04,-1.749797279937500207e+04,4.890422065879994923e-06,2.101810718514691501e-05,1.050174576085419903e+04,4.513451294373661221e+04,-4.297810475661851370e+00
4.742747497558593750e+02,2.108482478805304931e-03,1.252021156555907343e-05,2.839282240913723686e-06,7.596421944000000076e+04,-1.722685420062500270e+04,4.545321310335735836e-06,2.004322910163860123e-05,1.076093368524297148e+04,4.745183991952678480e+04,-4.409639656510471184e+00
4.477442321777343750e+02,2.233417938487356966e-03,1.243005426764051278e-05,2.746936722516254643e-06,7.670415136000000348e+04,-1.695096784000000116e+04,4.222339084149110100e-06,1.910633889821698422e-05,1.102782962568992843e+04,4.990159386564044689e+04,-4.525060284699354618e+00
4.226978149414062500e+02,2.365756255774869709e-03,1.234163397418220391e-05,2.654504399873160237e-06,7.744386352000001352e+04,-1.665703884000000107e+04,3.917025588652039193e-06,1.821149593308603949e-05,1.128820373748290513e+04,5.248244409037951118e+04,-4.649317580627073454e+00
3.990524597167968750e+02,2.505936188714859552e-03,1.225330555200451117e-05,2.562227355428554231e-06,7.819170680000001448e+04,-1.635027619937500094e+04,3.629808329991860331e-06,1.735878374273398648e-05,1.154141517630629096e+04,5.519435516063687101e+04,-4.782286601555325589e+00
3.767298278808593750e+02,2.654422150815861567e-03,1.217029148178312948e-05,2.474353242324708789e-06,7.890570704000000842e+04,-1.604239243937500214e+04,3.362232568976649055e-06,1.653739235532340285e-05,1.180600833900512043e+04,5.806873499883212935e+04,-4.918574791022511050e+00
3.556558837890625000e+02,2.811706611869507072e-03,1.208929063434961214e-05,2.387284060860011382e-06,7.961333424000001105e+04,-1.572132307937500082e+04,3.110625285719635431e-06,1.575231609432951454e-05,1.206550469943209828e+04,6.110014109883466881e+04,-5.064035249326167332e+00
3.357608032226562500e+02,2.978310721209648064e-03,1.201034190824679829e-05,2.301255361171663146e-06,8.031305008000000089e+04,-1.538847424000000137e+04,2.874446067105153940e-06,1.500184666388831528e-05,1.231987242700857860e+04,6.429789697003457695e+04,-5.219039186564606858e+00
3.169786376953125000e+02,3.154786730332357660e-03,1.193323551892871131e-05,2.216969696419574688e-06,8.100375576000001456e+04,-1.504896735937500125e+04,2.653782355533963591e-06,1.428445770625941812e-05,1.257190685911721812e+04,6.767053501641018374e+04,-5.382678679912039854e+00
2.992471313476562500e+02,3.341719586405091525e-03,1.185857377017748875e-05,2.134585343704833214e-06,8.168061656000000949e+04,-1.470280072062500221e+04,2.447702741047944577e-06,1.359808058637003309e-05,1.282197482698502245e+04,7.123178973076744296e+04,-5.555446075346646140e+00
2.825075073242187500e+02,3.539728941972340205e-03,1.179020660859264994e-05,2.058975746763474423e-06,8.230605352000000130e+04,-1.437346889968750111e+04,2.259020615492303406e-06,1.293571322129032317e-05,1.310064355250080735e+04,7.501753939176209678e+04,-5.726248416051427093e+00
2.667042846679687500e+02,3.749471071471317460e-03,1.172207686863686662e-05,1.981304671446560101e-06,8.293962160000001313e+04,-1.401873247937500128e+04,2.080019221770502402e-06,1.230610594989136082e-05,1.335342474648048483e+04,7.900343323953240179e+04,-5.916342416978465302e+00
2.517850799560546875e+02,3.971641211522680161e-03,1.165673189256671226e-05,1.906605074398676672e-06,8.355209272000000055e+04,-1.366599536000000080e+04,1.914255342655558642e-06,1.170350462341387913e-05,1.361137958948515006e+04,8.321817910435605154e+04,-6.113868073199755671e+00
2.377004394531250000e+02,4.206975815024532189e-03,1.159237050643035935e-05,1.835131448841399285e-06,8.415467464000001200e+04,-1.332211474031250145e+04,1.761699219299868965e-06,1.112850530892851543e-05,1.387741531425384528e+04,8.766246150705283799e+04,-6.316915615908136772e+00
2.244036865234375000e+02,4.456254776792878056e-03,1.152914824470298437e-05,1.762185951809540313e-06,8.475659728000000177e+04,-1.295471980062500188e+04,1.617285223938733615e-06,1.058113139626969462e-05,1.411539838760999555e+04,9.235036766504998377e+04,-6.542526475633299476e+00
2.118507385253906250e+02,4.720304526482207476e-03,1.147197607621342822e-05,1.698573385014880509e-06,8.529896496000001207e+04,-1.262960720000000038e+04,1.488498609531371036e-06,1.005315436393185259e-05,1.441204883615323706e+04,9.733737789381475886e+04,-6.753888985557682467e+00
2.000000000000000000e+02,5.000000000000000104e-03,1.141486344342280351e-05,1.633508335588320884e-06,8.584704640000000654e+04,-1.228502352000000064e+04,1.366893238970230315e-06,9.551772295648290801e-06,1.468124045879169898e+04,1.025916742303028295e+05,-6.987943186290293873e+00
1.888121795654296875e+02,5.296268505038187295e-03,1.136177332997742554e-05,1.573239294702425422e-06,8.635864768000000913e+04,-1.195788844062500175e+04,1.256067881107665921e-06,9.071193810290434744e-06,1.497739115808710631e+04,1.081651875754736830e+05,-7.221897754674680314e+00
1.782501831054687500e+02,5.610092413808689255e-03,1.130882364100450085e-05,1.512235320588598865e-06,8.687310584000000381e+04,-1.161682092062500124e+04,1.151982513061959540e-06,8.614775028973809773e-06,1.524968192653183905e+04,1.140404281930395955e+05,-7.478216840354470207e+00
1.682790222167968750e+02,5.942511353029387988e-03,1.125782627320166323e-05,1.455855710200548990e-06,8.736602752000000328e+04,-1.129812514031250066e+04,1.057706000275216260e-06,8.179018233600280737e-06,1.555105104424521778e+04,1.202530098245020345e+05,-7.732789859821246559e+00
1.588656463623046875e+02,6.294627082052888477e-03,1.120922247900239466e-05,1.405211051972585751e-06,8.783191872000000149e+04,-1.101078894031250093e+04,9.731438434942595618e-07,7.762667273706763015e-06,1.589948126713490456e+04,1.268285091935947712e+05,-7.976896042247379803e+00
1.499788360595703125e+02,6.667607418974825194e-03,1.116111865408014443e-05,1.354065762858457284e-06,8.829715064000000712e+04,-1.071220120000000134e+04,8.937937375576460087e-07,7.367247759145533476e-06,1.622860429678918626e+04,1.337670467084342963e+05,-8.242671043183916524e+00
1.415891571044921875e+02,7.062687711757506016e-03,1.111567449623482968e-05,1.308305703396821672e-06,8.873381376000000455e+04,-1.044389655937500174e+04,8.226614856706965922e-07,6.989526432210944147e-06,1.660927328228691113e+04,1.411163116888997902e+05,-8.496236366909224458e+00
1.336687774658203125e+02,7.481178618961368057e-03,1.106962303644192334e-05,1.262643518739369010e-06,8.917706968000001507e+04,-1.017187745968750096e+04,7.564142520358146711e-07,6.631500106846083546e-06,1.697939338572561246e+04,1.488587090322166041e+05,-8.767021627366290204e+00
1.261914672851562500e+02,7.924466063464410612e-03,1.102343859569785236e-05,1.216890875306706167e-06,8.962362200000000303e+04,-9.893661299687501014e+03,6.945693841237879300e-07,6.291889529051230545e-06,1.733377029589760423e+04,1.570212714764577686e+05,-9.058691144281524998e+00
1.191324310302734375e+02,8.394019926831546366e-03,1.097173359219192857e-05,1.178211999927093666e-06,9.010423712000000523e+04,-9.675945239375001620e+03,6.412863758106562964e-07,5.971780352035267093e-06,1.777726024080553907e+04,1.655452188343468006e+05,-9.312189650819078679e+00
1.124682617187500000e+02,8.891397312609895104e-03,1.091990895426364104e-05,1.139087970549795970e-06,9.059012648000000627e+04,-9.449723780312500821e+03,5.912589180734260115e-07,5.668125483444377412e-06,1.820533501337491543e+04,1.745261173568257072e+05,-9.586536980978740630e+00
1.061768875122070312e+02,9.418245565778438425e-03,1.087110740495611401e-05,1.105347548556876445e-06,9.104568896000001405e+04,-9.257302439375000176e+03,5.468183123014603363e-07,5.377965158367681795e-06,1.871286371984477955e+04,1.840412561807672901e+05,-9.835012905352035872e+00
1.002374496459960938e+02,9.976311284172265439e-03,1.082227026070250523e-05,1.072467217355855572e-06,9.150344904000000679e+04,-9.067824680625000838e+03,5.056636445882422794e-07,5.102653520951371556e-06,1.923204249856559181e+04,1.940706048786682950e+05,-1.009100332911301123e+01
9.463024902343750000e+01,1.056744550838416979e-02,1.077484523602240564e-05,1.042898795654339699e-06,9.194736424000000989e+04,-8.899598400625000068e+03,4.685209332482106294e-07,4.840585267354601767e-06,1.980995894777247304e+04,2.046691804455316160e+05,-1.033163072094834511e+01
8.933671569824218750e+01,1.119360603514637890e-02,1.072643346236737932e-05,1.014445270069345610e-06,9.240116864000000351e+04,-8.738778719375000946e+03,4.343195035497464431e-07,4.592361356188616732e-06,2.041127019532346458e+04,2.158225170861836814e+05,-1.057369360264663527e+01
8.433930206298828125e+01,1.185686833468406302e-02,1.067821625642643724e-05,9.881624694741777642e-07,9.285343472000000475e+04,-8.592659780312500516e+03,4.031681601447073987e-07,4.356689243643907866e-06,2.106055176782171839e+04,2.275831487266792101e+05,-1.080613419988369195e+01
7.962143707275390625e+01,1.255943169031541531e-02,1.062925474630398655e-05,9.641027887353914232e-07,9.331229360000000452e+04,-8.463682979687500847e+03,3.749022156394941422e-07,4.133305288135289378e-06,2.176530311982873172e+04,2.399629522850397334e+05,-1.102502230104149206e+01
7.516748046875000000e+01,1.330362536783095094e-02,1.058025179903676579e-05,9.417975043245648947e-07,9.377269080000001122e+04,-8.347144080000000031e+03,3.490571277759107514e-07,3.921344330558934725e-06,2.252158411109258668e+04,2.530098346134787425e+05,-1.123410473106389773e+01
7.096267700195312500e+01,1.409191482407684201e-02,1.053170195049674330e-05,9.214950990791230374e-07,9.423001136000000406e+04,-8.244868119374999878e+03,3.254934932073094113e-07,3.720041984717139811e-06,2.334180474605922063e+04,2.667718263698309893e+05,-1.142892887984035788e+01
6.699308776855468750e+01,1.492691310862941621e-02,1.048319216500902441e-05,9.027277922867602202e-07,9.468865048000001116e+04,-8.153821379687500666e+03,3.038923699766497083e-07,3.529039583322421950e-06,2.422134248830089928e+04,2.812774681015880196e+05,-1.161279430475198815e+01
6.324555206298828125e+01,1.581138858593672883e-02,1.043364563376508863e-05,8.851272762909378749e-07,9.515893688000000839e+04,-8.072707620312500694e+03,2.840388977362981233e-07,3.348175211145187324e-06,2.515632107153884135e+04,2.965360423751988565e+05,-1.178773484135132499e+01
5.970765304565429688e+01,1.674827177071203099e-02,1.038218335658524859e-05,8.701269523349955796e-07,9.564702384000000893e+04,-8.016141739687500376e+03,2.662710774526615048e-07,3.177094033520675277e-06,2.619533840538758159e+04,3.125576166589399218e+05,-1.193180297280131263e+01
5.636766052246093750e+01,1.774066886457932590e-02,1.033008141890588112e-05,8.562311073652702831e-07,9.614412096000001475e+04,-7.969113099687500835e+03,2.499013534210192804e-07,3.014958584578296543e-06,2.730438407257778090e+04,3.294163318017356796e+05,-1.206459486235302414e+01
5.321450042724609375e+01,1.879187048588724235e-02,1.027587210489691194e-05,8.431764308723887501e-07,9.666451264000001538e+04,-7.931710119375000431e+03,2.348147806077711780e-07,2.861710272627473591e-06,2.848130348463971313e+04,3.471043796683245455e+05,-1.218709599634447294e+01
5.023772811889648438e+01,1.990535873026190103e-02,1.022098437029759391e-05,8.319991697600099357e-07,9.719391448000000673e+04,-7.911689640000000509e+03,2.211199060021423983e-07,2.716424709728359082e-06,2.976900330183341430e+04,3.657077176593133481e+05,-1.228484924239267784e+01
4.742747497558593750e+01,2.108482478805304844e-02,1.016689477078263419e-05,8.222018454235358094e-07,9.771936064000001352e+04,-7.902613380312500340e+03,2.085111801989683020e-07,2.578334309773519587e-06,3.116160629258101471e+04,3.853272451632959419e+05,-1.236544873667295619e+01
4.477442169189453125e+01,2.233418014600575124e-02,1.011282989052068109e-05,8.132061037870543449e-07,9.824898224000001210e+04,-7.900525660312500804e+03,1.967952358761651782e-07,2.447296859200275427e-06,3.264690662600794531e+04,4.059888527927040705e+05,-1.243575256435706855e+01
4.226977920532226562e+01,2.365756383875523491e-02,1.005805678371472294e-05,8.056630325116614911e-07,9.878893256000001566e+04,-7.913118080000001100e+03,1.860828003389832226e-07,2.323094515640509743e-06,3.426059096994397987e+04,4.277159997586616082e+05,-1.248419795600977622e+01
3.990524673461914062e+01,2.505936140804428114e-02,1.000064702503680213e-05,7.986401266220289585e-07,9.935986904000000504e+04,-7.934764440000000832e+03,1.761540555051230073e-07,2.205817704886260285e-06,3.597431384083732701e+04,4.504737524419132387e+05,-1.252209435974132035e+01
3.767298126220703125e+01,2.654422258328636638e-02,9.943645475654608101e-06,7.929589800978719377e-07,9.993124504000000888e+04,-7.969047000000000480e+03,1.670186562454739509e-07,2.094401283305015620e-06,3.783485943141904136e+04,4.744462680286729010e+05,-1.253992416408135213e+01
3.556558990478515625e+01,2.811706491238193800e-02,9.884050610024594592e-06,7.880350072496777322e-07,1.005340467200000130e+05,-8.015372579687500547e+03,1.585923879603248969e-07,1.989169484278831174e-06,3.982785220765501435e+04,4.995469786081676139e+05,-1.254265422106174555e+01
3.357608032226562500e+01,2.978310721209647891e-02,9.823369100959568025e-06,7.839944548423613800e-07,1.011537699200000061e+05,-8.072993480000001000e+03,1.507971745375034108e-07,1.889472936593118887e-06,4.197149012712080730e+04,5.258984125326371286e+05,-1.252989614950116426e+01
3.169786453247070312e+01,3.154786654399442669e-02,9.760186508598500704e-06,7.798415671716479911e-07,1.018071164000000135e+05,-8.134416400000000976e+03,1.434448671391222158e-07,1.795298834937334912e-06,4.422295589880090120e+04,5.534769056992570404e+05,-1.251560178306092119e+01
2.992471313476562500e+01,3.341719586405091785e-02,9.696230547233042875e-06,7.766512276991899243e-07,1.024754065600000031e+05,-8.208102099687501322e+03,1.366473938534918536e-07,1.705996961348001095e-06,4.665169523567679425e+04,5.824307955637155101e+05,-1.248466519000798769e+01
2.825075149536132812e+01,3.539728846378463467e-02,9.631824587677917084e-06,7.743346760881866591e-07,1.031557835200000118e+05,-8.293039339687500615e+03,1.303383857447536982e-07,1.621258232779432246e-06,4.926858572162412747e+04,6.128440195278194733e+05,-1.243883928372720504e+01
2.667042922973632812e+01,3.749470964213223040e-02,9.563588512831639021e-06,7.720306853997358203e-07,1.038862657600000093e+05,-8.386327459687501687e+03,1.244315264655652669e-07,1.541404946260693150e-06,5.203265057172546949e+04,6.445583947771236999e+05,-1.238757564134886735e+01
2.517850875854492188e+01,3.971641091177118693e-02,9.494730629721126534e-06,7.701076554656245681e-07,1.046332300000000105e+05,-8.486691679999999906e+03,1.188767810482764304e-07,1.465643155435563979e-06,5.497849264348988072e+04,6.778350719840908423e+05,-1.232909524056139539e+01
2.377004432678222656e+01,4.206975747509558716e-02,9.426911408120041712e-06,7.684211087514466991e-07,1.053790954400000046e+05,-8.589825219687500066e+03,1.135907393179030397e-07,1.393519548249544008e-06,5.810863683896356815e+04,7.128708012948619435e+05,-1.226789751186971422e+01
2.244036865234375000e+01,4.456254776792878403e-02,9.357803939699559852e-06,7.677068972783773818e-07,1.061482554400000081e+05,-8.708319640000001527e+03,1.087158726383877330e-07,1.325169573036261150e-06,6.149458114152248163e+04,7.495754378609528067e+05,-1.218929251889518461e+01
2.118507385253906250e+01,4.720304526482207996e-02,9.289810264330459257e-06,7.661363266406688447e-07,1.069176352000000043e+05,-8.817562679375001608e+03,1.039219160173516639e-07,1.260108480092574630e-06,6.500510517889478797e+04,7.882214591920929961e+05,-1.212553163359860164e+01
2.000000000000000000e+01,5.000000000000000278e-02,9.218110411298389018e-06,7.652821932537722310e-07,1.077395376000000106e+05,-8.944474079375000656e+03,9.952069790780640411e-08,1.198764050190592891e-06,6.878013202144848765e+04,8.284824299670411274e+05,-1.204537423261540319e+01
