# f,1/f,realY,imagY,realZ,imagZ,realM,imagM,realE,imagE,tandelta
5.321450195312500000e+03,1.879186994704693371e-04,1.319976017905516291e-05,1.216525825605020152e-05,4.096414304000000266e+04,-3.775366920000000391e+04,1.117680761287631288e-04,1.212725426392267524e-04,4.109251512948725576e+03,4.458691574374657648e+03,-1.085037399225821542e+00
5.023772949218750000e+03,1.990535818613201188e-04,1.303029609852345411e-05,1.155544492744499846e-05,4.295934408000000258e+04,-3.809693432000000030e+04,1.064752429556265639e-04,1.200649522009191816e-04,4.134548221906507024e+03,4.662251250673176401e+03,-1.127632573244806924e+00
4.742747558593750000e+03,2.108482451670915686e-04,1.287491504537731042e-05,1.098027745494321469e-05,4.496531336000000738e+04,-3.834833976000000257e+04,1.011824481360992008e-04,1.186413940067701132e-04,4.161545982113889295e+03,4.879617222516232687e+03,-1.172549154446106412e+00
4.477442382812500000e+03,2.233417908042071133e-04,1.273308899864399006e-05,1.044050495529370413e-05,4.696205272000000696e+04,-3.850656696000000375e+04,9.591652017903945840e-05,1.169784022046455285e-04,4.191436495056288550e+03,5.111815391328914302e+03,-1.219585551960096215e+00
4.226978027343750000e+03,2.365756324095216593e-04,1.259958541252009142e-05,9.915165033577135275e-06,4.901417160000000149e+04,-3.857139616000000387e+04,9.070348147521527650e-05,1.152604377425684210e-04,4.216395581313883667e+03,5.357937672225563801e+03,-1.270738850019371480e+00
3.990524658203125000e+03,2.505936150386514280e-04,1.247353604683422050e-05,9.405338475438790481e-06,5.111068200000000797e+04,-3.853865192000000388e+04,8.555691671484348573e-05,1.134671854166104403e-04,4.236584014625124837e+03,5.618637070836807652e+03,-1.326218729863657408e+00
3.767298095703125000e+03,2.654422279831192646e-04,1.236023359489341514e-05,8.933585093984694787e-06,5.314302248000000691e+04,-3.841009232000000338e+04,8.050149476573132182e-05,1.113793924359112873e-04,4.262527412777919380e+03,5.897501839664238105e+03,-1.383569246261056707e+00
3.556558837890625000e+03,2.811706611869506964e-04,1.225492607673693763e-05,8.478957626973435537e-06,5.518349408000000403e+04,-3.818044312000000355e+04,7.554392921602230183e-05,1.091862123645333423e-04,4.285325938869599668e+03,6.193727449292134224e+03,-1.445334039381363844e+00
3.357608154296875000e+03,2.978310612929198245e-04,1.215689133472406042e-05,8.041687319932916869e-06,5.722001000000000204e+04,-3.785058336000000418e+04,7.070191803000809105e-05,1.068824862808202418e-04,4.305152741810858970e+03,6.508245344463424772e+03,-1.511733899997677710e+00
3.169786376953125000e+03,3.154786730332358093e-04,1.206596990680553433e-05,7.623027511110778422e-06,5.923454992000000493e+04,-3.742315016000000469e+04,6.599316299349764902e-05,1.044560730725249367e-04,4.322837249825687650e+03,6.842324010032917613e+03,-1.582831740961060829e+00
2.992471191406250000e+03,3.341719722722111155e-04,1.198186581789798917e-05,7.222661849985902617e-06,6.121568632000000798e+04,-3.690078064000000450e+04,6.143192712132037757e-05,1.019110575838443571e-04,4.338490961497578610e+03,7.197238031146188405e+03,-1.658926593375180225e+00
2.825075195312500000e+03,3.539728789022139523e-04,1.190956852722703632e-05,6.864219422971408519e-06,6.302848656000000483e+04,-3.632720704000000114e+04,5.709402074425369897e-05,9.905935557262029914e-05,4.367496226325392854e+03,7.577700011418239228e+03,-1.735021536078981796e+00
2.667042968750000000e+03,3.749470899858369649e-04,1.183916861527887062e-05,6.503256687681319594e-06,6.488699688000000606e+04,-3.564243488000000070e+04,5.288420558949865588e-05,9.627561345458443510e-05,4.383008129078021739e+03,7.979259434828494705e+03,-1.820498433916196035e+00
2.517850830078125000e+03,3.971641163384454767e-04,1.177474509282833193e-05,6.161814897000201766e-06,6.666990976000000956e+04,-3.488887784000000102e+04,4.887036754705780304e-05,9.338744023933262441e-05,4.398960310808524810e+03,8.406068211892536056e+03,-1.910921585547906032e+00
2.377004394531250000e+03,4.206975815024532189e-04,1.171665280416557661e-05,5.841470212245415770e-06,6.835744680000000517e+04,-3.408038080000000627e+04,4.506745469405398167e-05,9.039500335219862294e-05,4.417367934724885345e+03,8.860229448902819058e+03,-2.005771214856848061e+00
2.244036865234375000e+03,4.456254776792878381e-04,1.165995713351511250e-05,5.518978110516260246e-06,7.006608080000001064e+04,-3.316420136000000639e+04,4.140264988260818502e-05,8.747146902526632824e-05,4.420791951180864089e+03,9.339816831079211624e+03,-2.112702188707251238e+00
2.118507568359375000e+03,4.720304118499915754e-04,1.161318618920376460e-05,5.241300899652099419e-06,7.153737400000001071e+04,-3.228647992000000158e+04,3.805216097404326620e-05,8.431243287758009635e-05,4.447136559911238692e+03,9.853550839352192270e+03,-2.215706827664599921e+00
2.000000000000000000e+03,5.000000000000000104e-04,1.156664943088463135e-05,4.961526615579225206e-06,7.301987496000000101e+04,-3.132195328000000154e+04,3.485037379055293304e-05,8.124556964077805498e-05,4.459197648341302738e+03,1.039558586251131601e+04,-2.331268242029636450e+00
1.888121704101562500e+03,5.296268761847830941e-04,1.152640425343637565e-05,4.704062574429194523e-06,7.437051992000000610e+04,-3.035149312000000282e+04,3.188149311847546442e-05,7.811949183760361905e-05,4.478313557438069438e+03,1.097324953058039318e+04,-2.450308445319740347e+00
1.782501831054687500e+03,5.610092413808688604e-04,1.148776195093922632e-05,4.445653670658814100e-06,7.571061640000001353e+04,-2.929928224000000409e+04,2.905464499829005161e-05,7.507846315431503223e-05,4.483085635552954045e+03,1.158448777213799440e+04,-2.584043383036812358e+00
1.682790283203125000e+03,5.942511137493255644e-04,1.145390903936471291e-05,4.209757700448962395e-06,7.691621976000000723e+04,-2.826970664000000397e+04,2.646548790380811938e-05,7.200730129914525068e-05,4.496747448969154902e+03,1.223475076677098878e+04,-2.720800068408491867e+00
1.588656494140625000e+03,6.294626961135135236e-04,1.142395435246190212e-05,3.996631256101969927e-06,7.798996712000000116e+04,-2.728452256000000125e+04,2.411431715377290608e-05,6.892826501941915829e-05,4.522051152257241483e+03,1.292581242365343314e+04,-2.858395889042816940e+00
1.499788452148437500e+03,6.667607011958962340e-04,1.139516399658861084e-05,3.782410815107943699e-06,7.904723248000000603e+04,-2.623824520000000120e+04,2.189240123293684559e-05,6.595462907730573557e-05,4.533254317695538703e+03,1.365720936024498405e+04,-3.012672222454876536e+00
1.415891601562500000e+03,7.062687559531076421e-04,1.136999736460345312e-05,3.592183145554577295e-06,7.996868616000001202e+04,-2.526492816000000312e+04,1.990108161765778339e-05,6.299101030679599199e-05,4.560367665115913042e+03,1.443450020029134430e+04,-3.165205365064454046e+00
1.336687866210937500e+03,7.481178106558751843e-04,1.134615860215196138e-05,3.400718094923993615e-06,8.087058120000000054e+04,-2.423886872000000221e+04,1.802482096493511422e-05,6.013802724454244347e-05,4.573113908701056971e+03,1.525774094338418399e+04,-3.336400808725532130e+00
1.261914672851562500e+03,7.924466063464409744e-04,1.132343749078290421e-05,3.209783716504420792e-06,8.174412720000000263e+04,-2.317149440000000322e+04,1.626719381948536216e-05,5.738721628446481635e-05,4.572115279225607082e+03,1.612945485976431337e+04,-3.527788315629742044e+00
1.191324340820312500e+03,8.394019711806006024e-04,1.130384065970775647e-05,3.041837193187575831e-06,8.249197048000000359e+04,-2.219839712000000145e+04,1.471228872257931474e-05,5.467267210490599878e-05,4.589626485859630520e+03,1.705561579690122744e+04,-3.716122836890666470e+00
1.124682617187500000e+03,8.891397312609894237e-04,1.128471490986253821e-05,2.873725211398841329e-06,8.321871680000000924e+04,-2.119218132125000193e+04,1.325971688794037622e-05,5.206904413559449726e-05,4.592896383994467215e+03,1.803565841936818106e+04,-3.926859417560486509e+00
1.061768920898437500e+03,9.418245159726747022e-04,1.126830732958547593e-05,2.729469451435208614e-06,8.382613344000000507e+04,-2.030481276062500183e+04,1.199382217094405465e-05,4.951514449356783648e-05,4.620826068398797361e+03,1.907656018201594634e+04,-4.128387413773904058e+00
1.002374450683593750e+03,9.976311739769759632e-04,1.125265839743494001e-05,2.584612735492124371e-06,8.441443096000001242e+04,-1.938907284062500185e+04,1.081223902683267691e-05,4.707337026148197129e-05,4.634862813233970883e+03,2.017885590367397162e+04,-4.353711580428459627e+00
9.463024902343750000e+02,1.056744550838416849e-03,1.123698855641849244e-05,2.455891122021100276e-06,8.493482264000001305e+04,-1.856286280125000121e+04,9.772451982540432131e-06,4.471408773430654712e-05,4.664987869404148114e+03,2.134476355009809413e+04,-4.575523912953803674e+00
8.933671875000000000e+02,1.119360565277085573e-03,1.122359608472554574e-05,2.328414517416204518e-06,8.542159104000001389e+04,-1.772131420062500183e+04,8.807538096508789902e-06,4.245474736420280228e-05,4.684914762819500538e+03,2.258257307534854772e+04,-4.820274053771210987e+00
8.433930053710937500e+02,1.185686854920025212e-03,1.121077104200241074e-05,2.207997421469264445e-06,8.586902240000000165e+04,-1.691218020000000251e+04,7.935205892280004154e-06,4.028980086865463050e-05,4.705870368071086887e+03,2.389334096897763447e+04,-5.077347886820647638e+00
7.962143554687500000e+02,1.255943193100652689e-03,1.119977936496714561e-05,2.094886302621843010e-06,8.626920536000000720e+04,-1.613640508062500157e+04,7.147684897657865013e-06,3.821328810250304434e-05,4.729354253995669751e+03,2.528429543752748577e+04,-5.346246882682905266e+00
7.516748046875000000e+02,1.330362536783095051e-03,1.118897628188741670e-05,1.989160395617290887e-06,8.663554528000000573e+04,-1.540194484125000054e+04,6.440716222128193134e-06,3.622886379928961684e-05,4.756759595840918337e+03,2.675665090345204590e+04,-5.624974389466050440e+00
7.096267700195312500e+02,1.409191482407684071e-03,1.117812862953997604e-05,1.887771097731929036e-06,8.697968944000000192e+04,-1.468919792000000052e+04,5.799047691446620328e-06,3.433811498740946863e-05,4.781792590383495735e+03,2.831460483705223305e+04,-5.921336883995093281e+00
6.699309082031250000e+02,1.492691242865894262e-03,1.116853060666404010e-05,1.792027212968886033e-06,8.728999056000000564e+04,-1.400596408000000156e+04,5.220013554099978511e-06,3.253292177945234118e-05,4.808238238291748530e+03,2.996659623239000939e+04,-6.232344311424222738e+00
6.324555053710937500e+02,1.581138896740647828e-03,1.115881345376538510e-05,1.700770643450662826e-06,8.758073304000000644e+04,-1.334861813968750175e+04,4.696722425179869770e-06,3.081535396234575064e-05,4.833783180564274517e+03,3.171461419302782087e+04,-6.561033668317245215e+00
5.970765380859375000e+02,1.674827155670400008e-03,1.114942044847010666e-05,1.616691883408586890e-06,8.784378576000001340e+04,-1.273755314031250055e+04,4.231015558679331989e-06,2.917894984929072049e-05,4.867081789426597425e+03,3.356554318377494928e+04,-6.896441160428780748e+00
5.636765747070312500e+02,1.774066982506317981e-03,1.114115680181525613e-05,1.538442635968202632e-06,8.807783016000001226e+04,-1.216235365968750193e+04,3.813960773008724160e-06,2.762009711289681535e-05,4.905945429802235594e+03,3.552807626147026895e+04,-7.241840898931981130e+00
5.321450195312500000e+02,1.879186994704693317e-03,1.113231477221418152e-05,1.461265611175082950e-06,8.830703984000001219e+04,-1.159148327937500108e+04,3.431607610776199149e-06,2.614291050561739249e-05,4.935947759723725540e+03,3.760337870146882051e+04,-7.618269181919694155e+00
5.023772888183593750e+02,1.990535842796751533e-03,1.112323086894181618e-05,1.389588585690734609e-06,8.852042680000000109e+04,-1.105856527937500141e+04,3.090703836341634063e-06,2.474013724145790726e-05,4.971960077716348678e+03,3.979901705087070877e+04,-8.004693607505922515e+00
4.742747497558593750e+02,2.108482478805304931e-03,1.111376253948754196e-05,1.321933979956510169e-06,8.872326528000000690e+04,-1.055324862031250086e+04,2.784484345693092804e-06,2.340971507062059089e-05,5.010154922112788881e+03,4.212137136548838316e+04,-8.407199382115262409e+00
4.477442321777343750e+02,2.233417938487356966e-03,1.110610789888316220e-05,1.260562485204125856e-06,8.889533736000000499e+04,-1.008977478031250030e+04,2.513275395676490845e-06,2.214305760453549228e-05,5.060643809309706739e+03,4.458648963752673444e+04,-8.810438220430400591e+00
4.226978149414062500e+02,2.365756255774869709e-03,1.109844153124293614e-05,1.200685754542495582e-06,8.906037712000000465e+04,-9.635003779687500355e+03,2.265742231516286226e-06,2.094320481959328843e-05,5.105881694005369354e+03,4.719580392452854721e+04,-9.243419012222595654e+00
3.990524597167968750e+02,2.505936188714859552e-03,1.108993787183512044e-05,1.143227424204693850e-06,8.922365880000000470e+04,-9.197791259687501224e+03,2.041936107061985122e-06,1.980790880810756418e-05,5.149606382794518140e+03,4.995402807916853635e+04,-9.700552695847049378e+00
3.767298278808593750e+02,2.654422150815861567e-03,1.108221471922049887e-05,1.090761462266546198e-06,8.936892016000000876e+04,-8.796091440625001269e+03,1.843522107636353883e-06,1.873031688706976503e-05,5.204406023808279315e+03,5.287713862020708621e+04,-1.016007175041940691e+01
3.556558837890625000e+02,2.811706611869507072e-03,1.107479181311487301e-05,1.039715619932857487e-06,8.950627016000001458e+04,-8.402963120000000345e+03,1.662612581910039469e-06,1.770973510209278621e-05,5.254797241788504834e+03,5.597279136452341481e+04,-1.065175092188194661e+01
3.357608032226562500e+02,2.978310721209648064e-03,1.106569023729794791e-05,9.917379845828218820e-07,8.964933392000000458e+04,-8.034623040625000613e+03,1.500804448810448463e-06,1.674579112171556509e-05,5.309313193672795933e+03,5.924066244038857985e+04,-1.115787678733790678e+01
3.169786376953125000e+02,3.154786730332357660e-03,1.105795751088763131e-05,9.463906732068149515e-07,8.977503664000000572e+04,-7.683359000000000378e+03,1.354907752705757485e-06,1.583121303364575874e-05,5.366755989091139782e+03,6.270704200579414464e+04,-1.168434751519485104e+01
2.992471313476562500e+02,3.341719586405091525e-03,1.105106583174352064e-05,9.028100223701921458e-07,8.988909208000000217e+04,-7.343434060312501060e+03,1.222525151477919509e-06,1.496461669142273501e-05,5.422977073518721227e+03,6.638127087485676748e+04,-1.224074340992649468e+01
2.825075073242187500e+02,3.539728941972340205e-03,1.104327560917457236e-05,8.639056948397609661e-07,9.000204872000000614e+04,-7.040780760000000555e+03,1.106571350103757687e-06,1.414526200418070827e-05,5.496772163956612530e+03,7.026504204104245582e+04,-1.278296424614136129e+01
2.667042846679687500e+02,3.749471071471317460e-03,1.103552112475486859e-05,8.253933472656813860e-07,9.011236824000001070e+04,-6.739885539687500568e+03,1.000025608285812307e-06,1.337035700868287270e-05,5.562914229092702044e+03,7.437624460352183087e+04,-1.337001462552702868e+01
2.517850799560546875e+02,3.971641211522680161e-03,1.102730279288722745e-05,7.879522662844344835e-07,9.022334704000000784e+04,-6.446879360000000815e+03,9.030424007355911939e-07,1.263797619960457709e-05,5.625243286512864870e+03,7.872464317735897203e+04,-1.399488682847013976e+01
2.377004394531250000e+02,4.206975815024532189e-03,1.101799227860918901e-05,7.539560062092513107e-07,9.033762224000001152e+04,-6.181760810156250955e+03,8.174680525905252732e-07,1.194613030107270378e-05,5.701477479146067708e+03,8.331896599343615526e+04,-1.461357451611212177e+01
2.244036865234375000e+02,4.456254776792878056e-03,1.101003280359918023e-05,7.184631959009532502e-07,9.044112920000001031e+04,-5.901764680000000226e+03,7.367845047229055532e-07,1.129079626133150355e-05,5.755007992524010660e+03,8.819216787188078160e+04,-1.532442144067323220e+01
2.118507385253906250e+02,4.720304526482207476e-03,1.100336142467097822e-05,6.891912262068611618e-07,9.052617632000001322e+04,-5.670071540312500474e+03,6.682625571837701913e-07,1.066922236334568873e-05,5.847647029659892723e+03,9.336127812506230839e+04,-1.596561448588190935e+01
2.000000000000000000e+02,5.000000000000000104e-03,1.099490570664213961e-05,6.582471531453091941e-07,9.062638688000000548e+04,-5.425654640000000654e+03,6.036855063671428093e-07,1.008354565189895416e-05,5.916030255922045399e+03,9.881728240022603131e+04,-1.670330916602535609e+01
1.888121795654296875e+02,5.296268505038187295e-03,1.098914903522169357e-05,6.310262893242998432e-07,9.069978672000000370e+04,-5.208224010156250188e+03,5.470767626954971708e-07,9.527191149840925840e-06,6.007431671755913158e+03,1.046177680339229264e+05,-1.741472458617980124e+01
1.782501831054687500e+02,5.610092413808689255e-03,1.098244314215399492e-05,6.030998929317307620e-07,9.078065840000001481e+04,-4.985211819687500792e+03,4.943587302782331573e-07,9.002267635492213168e-06,6.081779344734900405e+03,1.107491422888353700e+05,-1.820999020372430621e+01
1.682790222167968750e+02,5.942511353029387988e-03,1.097323932844551452e-05,5.764571212315214217e-07,9.087998992000000726e+04,-4.774198010156250348e+03,4.469500752674962037e-07,8.507987781119267471e-06,6.157556723705229160e+03,1.172131302035888802e+05,-1.903565577436652489e+01
1.588656463623046875e+02,6.294627082052888477e-03,1.096707920118495455e-05,5.524507322717960467e-07,9.095119216000000597e+04,-4.581534589843750837e+03,4.049203198818108442e-07,8.038351583047905857e-06,6.250790624255455441e+03,1.240887410255202558e+05,-1.985168732800112323e+01
1.499788360595703125e+02,6.667607418974825194e-03,1.096014502924074632e-05,5.283792419629094600e-07,9.102810816000000341e+04,-4.388387440000000424e+03,3.661538033703689259e-07,7.595110612292089449e-06,6.332674432556220381e+03,1.313583590943816525e+05,-2.074295157494115927e+01
1.415891571044921875e+02,7.062687711757506016e-03,1.095532016043267822e-05,5.072418988421038879e-07,9.108458648000001267e+04,-4.217304280000000290e+03,3.321953434511811698e-07,7.174695843581012462e-06,6.439564771613073390e+03,1.390805726575537410e+05,-2.159782183893072016e+01
1.336687774658203125e+02,7.481178618961368057e-03,1.094796600074527671e-05,4.857285023545322192e-07,9.116172224000000278e+04,-4.044572920000000522e+03,3.007677404894829431e-07,6.779085396550260546e-06,6.531831984035511596e+03,1.472227265584801207e+05,-2.253927028715803260e+01
1.261914672851562500e+02,7.924466063464410612e-03,1.094147370290677744e-05,4.635621310866543334e-07,9.123160592000000179e+04,-3.865248760000000402e+03,2.713538870390917049e-07,6.404775584795895468e-06,6.603122483030881085e+03,1.558537381726927124e+05,-2.360303607470790510e+01
1.191324310302734375e+02,8.394019926831546366e-03,1.093361955703446018e-05,4.422907387538479433e-07,9.131159856000001309e+04,-3.693769860312500441e+03,2.448096003229802385e-07,6.051799866717963295e-06,6.673431916676987385e+03,1.649701414103658462e+05,-2.472043522285789052e+01
1.124682617187500000e+02,8.891397312609895104e-03,1.092806544373912829e-05,4.228322171334897227e-07,9.137071400000000722e+04,-3.535345005078125268e+03,2.212026839423296997e-07,5.716965993840921025e-06,6.757864507732287166e+03,1.746564774583046965e+05,-2.584492146275858815e+01
1.061768875122070312e+02,9.418245565778438425e-03,1.092317857974901111e-05,4.045913438651016421e-07,9.142301688000001013e+04,-3.386281840000000102e+03,2.000238117801948687e-07,5.400253488877552007e-06,6.849486109469513394e+03,1.849227895943111507e+05,-2.699805308585891339e+01
1.002374496459960938e+02,9.976311284172265439e-03,1.091808743125469302e-05,3.870058179586372566e-07,9.147619880000001285e+04,-3.242492914921875126e+03,1.808163305598822685e-07,5.101133922132511718e-06,6.939990535582979646e+03,1.957888484448402014e+05,-2.821168810547857220e+01
9.463024902343750000e+01,1.056744550838416979e-02,1.091327504935615342e-05,3.715653205452456448e-07,9.152542504000000190e+04,-3.116174909843750356e+03,1.640515797681522632e-07,4.818372203477008686e-06,7.057917582308609781e+03,2.072986675354738254e+05,-2.937108079231317248e+01
8.933671569824218750e+01,1.119360603514637890e-02,1.090906766579745124e-05,3.547367352986751730e-07,9.157003632000001380e+04,-2.977638120000000072e+03,1.479893645964402742e-07,4.551053870532043511e-06,7.137523892139830423e+03,2.194972309254665161e+05,-3.075257389571570954e+01
8.433930206298828125e+01,1.185686833468406302e-02,1.090376410646918566e-05,3.400456371232853607e-07,9.162233920000000217e+04,-2.857341410156250276e+03,1.340666462644565687e-07,4.298926161146681508e-06,7.247339344781715226e+03,2.323902146886903211e+05,-3.206559036814216768e+01
7.962143707275390625e+01,1.255943169031541531e-02,1.090001060297914124e-05,3.242903367217471414e-07,9.166189600000000792e+04,-2.727067725078125477e+03,1.207965533189775593e-07,4.060200267730928358e-06,7.321083975743354131e+03,2.460754574669131835e+05,-3.361188838732417850e+01
7.516748046875000000e+01,1.330362536783095094e-02,1.089890631245120766e-05,3.109140030521720265e-07,9.167771872000000440e+04,-2.615297874921875064e+03,1.093653536765922070e-07,3.833737727628998603e-06,7.435012132547387409e+03,2.606299486966961413e+05,-3.505440798889443244e+01
7.096267700195312500e+01,1.409191482407684201e-02,1.089384883603245270e-05,2.975180498734526428e-07,9.172650544000000809e+04,-2.505110125078125293e+03,9.889752433571850138e-08,3.621207791693352523e-06,7.536240003353670545e+03,2.759451381975504337e+05,-3.661575773525700583e+01
6.699308776855468750e+01,1.492691310862941621e-02,1.089025144984481299e-05,2.836639887036512343e-07,9.176298560000001453e+04,-2.390197749843750444e+03,8.908250807680936425e-08,3.420000251610359696e-06,7.611068010417588994e+03,2.921993898982735118e+05,-3.839137812174689657e+01
6.324555206298828125e+01,1.581138858593672883e-02,1.088785295474085376e-05,2.713100322276474325e-07,9.178847776000000886e+04,-2.287240189843750159e+03,8.047673877680101434e-08,3.229585323050987338e-06,7.710938825937668298e+03,3.094451295828493312e+05,-4.013066846568064960e+01
5.970765304565429688e+01,1.674827177071203099e-02,1.088399552620903796e-05,2.600156092989128199e-07,9.182561720000000787e+04,-2.193688314921875190e+03,7.286744298914207544e-08,3.050158894839204882e-06,7.827819673887975114e+03,3.276647680510003702e+05,-4.185900821706762542e+01
5.636766052246093750e+01,1.774066886457932590e-02,1.087978014808756371e-05,2.481451663644648797e-07,9.186583328000000620e+04,-2.095268670156250209e+03,6.570498748138471660e-08,2.880796869443597493e-06,7.913109988514627730e+03,3.469456940226082224e+05,-4.384441698980270274e+01
5.321450042724609375e+01,1.879187048588724235e-02,1.087830131347041382e-05,2.375149871498870581e-07,9.188231528000000981e+04,-2.006142898984375279e+03,5.939097591856690546e-08,2.720135428487815793e-06,8.022919265149678722e+03,3.674535835705740028e+05,-4.580048376739070903e+01
5.023772811889648438e+01,1.990535873026190103e-02,1.087694330996671645e-05,2.266301138988910817e-07,9.189769848000000638e+04,-1.914764587812500167e+03,5.351480972316438604e-08,2.568403384654358617e-06,8.108845362065703739e+03,3.891779860809872625e+05,-4.799425426234116543e+01
4.742747497558593750e+01,2.108482478805304844e-02,1.087508764750681459e-05,2.179073610160966763e-07,9.191637808000000950e+04,-1.841755766093750253e+03,4.859489512458939031e-08,2.425222081700458593e-06,8.258730420072279230e+03,4.121678898620698019e+05,-4.990693107748425916e+01
4.477442169189453125e+01,2.233418014600575124e-02,1.087317187701829324e-05,2.077007698703566585e-07,9.193593672000001243e+04,-1.756172444570312564e+03,4.374473108853443392e-08,2.290044375552721846e-06,8.338338348088826024e+03,4.365134808315524715e+05,-5.235017609133151950e+01
4.226977920532226562e+01,2.365756383875523491e-02,1.087101594724391681e-05,2.000128042394332478e-07,9.195659416000000783e+04,-1.691883845585937706e+03,3.978589484600729194e-08,2.162427045563332386e-06,8.505487528000130624e+03,4.622868566218730994e+05,-5.435160008171445156e+01
3.990524673461914062e+01,2.505936140804428114e-02,1.087074525952749561e-05,1.901755002962290552e-07,9.196186840000000666e+04,-1.608803620507812639e+03,3.571590365495160925e-08,2.041579960310506405e-06,8.566352859618622460e+03,4.896668582182531827e+05,-5.716164933229861589e+01
3.767298126220703125e+01,2.654422258328636638e-02,1.086972863887766356e-05,1.826881898721948271e-07,9.197263664000001154e+04,-1.545789693906250250e+03,3.239731394661424273e-08,1.927601403651658958e-06,8.716695512725971639e+03,5.186329500409297762e+05,-5.949880310534533123e+01
3.556558990478515625e+01,2.811706491238193800e-02,1.086923639075638446e-05,1.731206629299608050e-07,9.197944920000000275e+04,-1.465010295937500132e+03,2.898673504061226685e-08,1.819907976438959008e-06,8.749641975081887722e+03,5.493389717443772824e+05,-6.278416571887629516e+01
3.357608032226562500e+01,2.978310721209647891e-02,1.086881479199262605e-05,1.666627449275831726e-07,9.198472344000000157e+04,-1.410496617460937614e+03,2.634696846154459748e-08,1.718202353281928014e-06,8.922363812756075276e+03,5.818668103046058677e+05,-6.521442327567115171e+01
3.169786453247070312e+01,3.154786654399442669e-02,1.086928862523169992e-05,1.612923019888982531e-07,9.198208632000000216e+04,-1.364946957968750212e+03,2.406990562196648211e-08,1.622041152374701417e-06,9.146501876708945929e+03,6.163714423024092102e+05,-6.738876245922656949e+01
2.992471313476562500e+01,3.341719586405091785e-02,1.086763304229139388e-05,1.538927818413470666e-07,9.199790904000001319e+04,-1.302750478476562648e+03,2.168801698165880600e-08,1.531568973875850361e-06,9.243993830669262024e+03,6.527943129943988752e+05,-7.061821166827159857e+01
2.825075149536132812e+01,3.539728846378463467e-02,1.086762865787492915e-05,1.455714738099608254e-07,9.199988688000000548e+04,-1.232334996445312527e+03,1.936811674879879986e-08,1.445925462725586879e-06,9.262274901934531954e+03,6.914745143872533226e+05,-7.465493323274512250e+01
2.667042922973632812e+01,3.749470964213223040e-02,1.086627186400884138e-05,1.398936177598697982e-07,9.201263296000000264e+04,-1.184581084062500167e+03,1.757613606440589553e-08,1.365230779308874823e-06,9.428427998745868535e+03,7.323555107457876438e+05,-7.767525093718725770e+01
2.517850875854492188e+01,3.971641091177118693e-02,1.086673125164415970e-05,1.340295252036292754e-07,9.200999584000000323e+04,-1.134845039492187652e+03,1.589626798878068624e-08,1.288824024973239541e-06,9.568456063409556009e+03,7.757830998525476316e+05,-8.107714501811805974e+01
2.377004432678222656e+01,4.206975747509558716e-02,1.086538390180330839e-05,1.263433668963672292e-07,9.202296168000000762e+04,-1.070048782031250084e+03,1.415018689537123229e-08,1.216899760369576278e-06,9.554189415647169881e+03,8.216492754756339127e+05,-8.599884717901817055e+01
2.244036865234375000e+01,4.456254776792878403e-02,1.086914297655194941e-05,1.243363948455348196e-07,9.199153600000000733e+04,-1.052327305585937665e+03,1.313740033180253261e-08,1.148435120094611051e-06,9.959549078924850619e+03,8.706361725808719639e+05,-8.741722799711916991e+01
2.118507385253906250e+01,4.720304526482207996e-02,1.086899577461694805e-05,1.181293301280289815e-07,9.199395336000001407e+04,-9.998333159375000605e+02,1.178382254466400876e-08,1.084221143961261131e-06,1.002303279803425539e+04,9.222121298123975284e+05,-9.200928984221863516e+01
2.000000000000000000e+01,5.000000000000000278e-02,1.086841020181944005e-05,1.126873451595602179e-07,9.199988688000000548e+04,-9.538858779687500373e+02,1.061341197452316084e-08,1.023636814024577677e-06,1.012783329541149396e+04,9.768039752318045357e+05,-9.644747763318284228e+01
