# f,1/f,realY,imagY,realZ,imagZ,realM,imagM,realE,imagE,tandelta
5.321450195312500000e+03,1.879186994704693371e-04,1.186293803131617109e-06,5.591732933219183436e-06,3.630611008000000584e+04,-1.711330455200000142e+05,5.066318497018151021e-04,1.074826410610361086e-04,1.888807991758701746e+03,4.007132033465792347e+02,-2.121513701207226599e-01
5.023772949218750000e+03,1.990535818613201188e-04,1.168329209272021319e-06,5.296306803203456275e-06,3.971766432000000350e+04,-1.800493680000000168e+05,5.032110993703446796e-04,1.110049413052619774e-04,1.895023169886542973e+03,4.180292048577256878e+02,-2.205931893079458028e-01
4.742747558593750000e+03,2.108482451670915686e-04,1.150588346102778677e-06,5.019978139256654168e-06,4.337908568000000378e+04,-1.892614874400000263e+05,4.993681801326251045e-04,1.144561176436182526e-04,1.902581236352840733e+03,4.360751655355911680e+02,-2.292018638697009836e-01
4.477442382812500000e+03,2.233417908042071133e-04,1.133370092099666720e-06,4.762749046473983949e-06,4.728619872000000760e+04,-1.987102884000000195e+05,4.949701022919065661e-04,1.177858217905632229e-04,1.912049297966547783e+03,4.550018209629988633e+02,-2.379655281100180875e-01
4.226978027343750000e+03,2.365756324095216593e-04,1.116204577059073543e-06,4.514740579928552327e-06,5.160733960000000661e+04,-2.087374976800000295e+05,4.908616134988428616e-04,1.213584634576459170e-04,1.919880523170833840e+03,4.746628049675817351e+02,-2.472355957774074187e-01
3.990524658203125000e+03,2.505936150386514280e-04,1.099018534832923793e-06,4.276135721869856147e-06,5.637964776000000711e+04,-2.193657505600000150e+05,4.869982813542858861e-04,1.251644410870335258e-04,1.926162284424975951e+03,4.950469745037718212e+02,-2.570120796709296496e-01
3.767298095703125000e+03,2.654422279831192646e-04,1.082520615724011724e-06,4.056745242279873296e-06,6.140555896000000212e+04,-2.301172888000000094e+05,4.822895390488736835e-04,1.286963655807543921e-04,1.935615726492344947e+03,5.165086301722016060e+02,-2.668446133717876645e-01
3.556558837890625000e+03,2.811706611869506964e-04,1.066417816669904284e-06,3.846754927600021872e-06,6.692395232000001124e+04,-2.414063600000000151e+05,4.776472843654518564e-04,1.324159151591987056e-04,1.944177503526810824e+03,5.389752057387589730e+02,-2.772253072371415605e-01
3.357608154296875000e+03,2.978310612929198245e-04,1.050398322355146287e-06,3.646032146729570065e-06,7.296010023999999976e+04,-2.532514240000000282e+05,4.730537770139884419e-04,1.362837390791974562e-04,1.951919375715578553e+03,5.623353703733047269e+02,-2.880935439083651683e-01
3.169786376953125000e+03,3.154786730332358093e-04,1.034632168333731852e-06,3.454709182472467560e-06,7.955355952000000980e+04,-2.656349000000000233e+05,4.684289584792518672e-04,1.402872552863752983e-04,1.959083253935512403e+03,5.867152480588734988e+02,-2.994845915201654329e-01
2.992471191406250000e+03,3.341719722722111155e-04,1.019375289095149299e-06,3.273016089205696938e-06,8.674234864000001107e+04,-2.785128360000000102e+05,4.636644522624997194e-04,1.444075043281968951e-04,1.966027347643692337e+03,6.123158705155105963e+02,-3.114482976289107419e-01
2.825075195312500000e+03,3.539728789022139523e-04,1.005082309620960710e-06,3.110813595167683948e-06,9.404409440000000177e+04,-2.910743176000000094e+05,4.574698822531303682e-04,1.478053479486033457e-04,1.979317064403402355e+03,6.395036236349985757e+02,-3.230930683800046777e-01
2.667042968750000000e+03,3.749470899858369649e-04,9.906264472423939357e-07,2.948131039775797721e-06,1.024134342400000023e+05,-3.047851440000000293e+05,4.522227583549688363e-04,1.519551941305184142e-04,1.986955602936792047e+03,6.676537586725903566e+02,-3.360184584324752977e-01
2.517850830078125000e+03,3.971641163384454767e-04,9.766146359540698934e-07,2.795033484507180294e-06,1.114095296000000089e+05,-3.188497840000000433e+05,4.466267504458088368e-04,1.560561702433022687e-04,1.995392846304700925e+03,6.972116323403620299e+02,-3.494107105934247670e-01
2.377004394531250000e+03,4.206975815024532189e-04,9.632019487666317541e-07,2.651452229375207830e-06,1.210363361600000062e+05,-3.331825312000000267e+05,4.405962690917534586e-04,1.600568851691084487e-04,2.005050035852991869e+03,7.283812548126857109e+02,-3.632733556710550649e-01
2.244036865234375000e+03,4.456254776792878381e-04,9.493658661299675933e-07,2.507171213436147829e-06,1.320911432000000204e+05,-3.488382336000000359e+05,4.354944988612952377e-04,1.649044189286354124e-04,2.008285247493776524e+03,7.604576237974273454e+02,-3.786601653059167294e-01
2.118507568359375000e+03,4.720304118499915754e-04,9.372638287505339568e-07,2.383222235206741032e-06,1.429145429600000207e+05,-3.633951360000000568e+05,4.282898057180445210e-04,1.684360514903026338e-04,2.022115298376549163e+03,7.952491793393419357e+02,-3.932758829221093544e-01
2.000000000000000000e+03,5.000000000000000104e-04,9.247391195708037915e-07,2.258054532783930954e-06,1.553151602400000265e+05,-3.792530176000000210e+05,4.219758999830533572e-04,1.728114253066028794e-04,2.029438163407095089e+03,8.311140555753993340e+02,-4.095291349898015909e-01
1.888121704101562500e+03,5.296268761847830941e-04,9.131433074250582472e-07,2.143320741923095704e-06,1.682390260800000106e+05,-3.948889416000000201e+05,4.147950489423058037e-04,1.767198513437922701e-04,2.040462299262064562e+03,8.693213554927446012e+02,-4.260413710202514137e-01
1.782501831054687500e+03,5.610092413808688604e-04,9.013084197890242112e-07,2.027971814364031821e-06,1.830057992800000065e+05,-4.117687072000000626e+05,4.083306038387389818e-04,1.814777743411616503e-04,2.045047136776704065e+03,9.088973476785275807e+02,-4.444383365710992129e-01
1.682790283203125000e+03,5.942511137493255644e-04,8.903793625176272054e-07,1.922772257520653881e-06,1.983103252000000211e+05,-4.282507072000000626e+05,4.009190493389170815e-04,1.856538371485857834e-04,2.053852468286372186e+03,9.510787584256746641e+02,-4.630706309782831598e-01
1.588656494140625000e+03,6.294626961135135236e-04,8.804246680665980556e-07,1.827601066708834581e-06,2.139407552000000142e+05,-4.441019960000000428e+05,3.925015127758785770e-04,1.890828476718080481e-04,2.067867906742505056e+03,9.961703068372039525e+02,-4.817378825741643333e-01
1.499788452148437500e+03,6.667607011958962340e-04,8.702352035007516430e-07,1.731884379132528334e-06,2.316468184000000183e+05,-4.610081328000000212e+05,3.846512957697580375e-04,1.932791257224037915e-04,2.075679433892464658e+03,1.042984933821329150e+03,-5.024788109334630271e-01
1.415891601562500000e+03,7.062687559531076421e-04,8.611039386563751410e-07,1.646382967466127491e-06,2.494451808000000310e+05,-4.769253496000000159e+05,3.756721668793999648e-04,1.964869589493502136e-04,2.090124958835019243e+03,1.093193303078712916e+03,-5.230277254274932064e-01
1.336687866210937500e+03,7.481178106558751843e-04,8.518192417197409020e-07,1.560591870062657867e-06,2.694741072000000277e+05,-4.936952352000000537e+05,3.671280342542955120e-04,2.003898198828865532e-04,2.098605114443877937e+03,1.145483487097097850e+03,-5.458308851022914965e-01
1.261914672851562500e+03,7.924466063464409744e-04,8.425325892691717539e-07,1.474099427559597542e-06,2.922588240000000224e+05,-5.113375680000000284e+05,3.589767315931196895e-04,2.051758446560468876e-04,2.099752852875336430e+03,1.200129499329082819e+03,-5.715575038679732156e-01
1.191324340820312500e+03,8.394019711806006024e-04,8.342305722418022142e-07,1.398108320605446350e-06,3.147270864000000292e+05,-5.274591615999999922e+05,3.495807121964317633e-04,2.085896445091151496e-04,2.109512959050662630e+03,1.258715206142430588e+03,-5.966852209852676614e-01
1.124682617187500000e+03,8.891397312609894237e-04,8.257348856308605125e-07,1.321664701761395319e-06,3.399994864000000525e+05,-5.442004784000000218e+05,3.405003083203181520e-04,2.127339731275579976e-04,2.112334542458991109e+03,1.319720742717075836e+03,-6.247688120371193143e-01
1.061768920898437500e+03,9.418245159726747022e-04,8.187978335215663347e-07,1.255795900333130076e-06,3.643225232000000542e+05,-5.587639736000000266e+05,3.300555298832607469e-04,2.152011746005354068e-04,2.125986216770601004e+03,1.386175020898461526e+03,-6.520150553958333761e-01
1.002374450683593750e+03,9.976311739769759632e-04,8.113916157598669541e-07,1.189552581192071550e-06,3.913354224000000395e+05,-5.737230368000000017e+05,3.199343599393049409e-04,2.182266352514738951e-04,2.133167939336889958e+03,1.455029906497454022e+03,-6.820981506733877486e-01
9.463024902343750000e+02,1.056744550838416849e-03,8.044183697960242118e-07,1.129287433820058947e-06,4.184494112000000314e+05,-5.874426536000000779e+05,3.092602249053716737e-04,2.202934332843826969e-04,2.145091910876597012e+03,1.528000123204187503e+03,-7.123238475034697759e-01
8.933671875000000000e+02,1.119360565277085573e-03,7.979826371269762072e-07,1.070206509542666628e-06,4.477719880000000703e+05,-6.005249664000000339e+05,2.984624311489337645e-04,2.225438135237389477e-04,2.153322030213808375e+03,1.605590675194004916e+03,-7.456342584460448064e-01
8.433930053710937500e+02,1.185686854920025212e-03,7.919565011935091952e-07,1.014108034950760054e-06,4.783471968000000343e+05,-6.125282576000000117e+05,2.873986547810981722e-04,2.244408142365336516e-04,2.161352592758908486e+03,1.687884503636711543e+03,-7.809389866750858777e-01
7.962143554687500000e+02,1.255943193100652689e-03,7.863488776489479925e-07,9.610919430846758648e-07,5.099398944000000483e+05,-6.232591384000000544e+05,2.760751176368203986e-04,2.258799071853091972e-04,2.169733156314868211e+03,1.775238305286247396e+03,-8.181827798130524299e-01
7.516748046875000000e+02,1.330362536783095051e-03,7.810297536250224921e-07,9.112583568149934899e-07,5.422314287999999942e+05,-6.326428904000000330e+05,2.645557667561841296e-04,2.267479072036771058e-04,2.179128914199395240e+03,1.867707995483277273e+03,-8.570892631973849873e-01
7.096267700195312500e+02,1.409191482407684071e-03,7.760525022243430695e-07,8.633869150228449385e-07,5.758371280000000261e+05,-6.406399568000000436e+05,2.529138543004601897e-04,2.273307900107354664e-04,2.186990338950815385e+03,1.965769106934330239e+03,-8.988467264457082884e-01
6.699309082031250000e+02,1.492691242865894262e-03,7.713863822507003438e-07,8.175100355931909247e-07,6.105833816000000807e+05,-6.470921104000000050e+05,2.411708017916864265e-04,2.275640227016917686e-04,2.193483996715778176e+03,2.069728334923310740e+03,-9.435803215442819525e-01
6.324555053710937500e+02,1.581138896740647828e-03,7.668755461244312956e-07,7.736873032589029247e-07,6.462306512000000803e+05,-6.519707824000000255e+05,2.293964635302566150e-04,2.273767935802743832e-04,2.198907117729483161e+03,2.179547330921372577e+03,-9.911957232517847327e-01
5.970765380859375000e+02,1.674827155670400008e-03,7.627851645146164521e-07,7.331793251615070457e-07,6.814274128000000492e+05,-6.549792968000000110e+05,2.175635747970398166e-04,2.263488092185238904e-04,2.207250360132969945e+03,2.296379304896645863e+03,-1.040380079384518375e+00
5.636765747070312500e+02,1.774066982506317981e-03,7.589492313999016380e-07,6.946171487451648869e-07,7.170065568000000203e+05,-6.562297312000000384e+05,2.057853704069288932e-04,2.248442166822762383e-04,2.215067202817067027e+03,2.420216019881045668e+03,-1.092615166168807717e+00
5.321450195312500000e+02,1.879186994704693317e-03,7.554322248241476023e-07,6.572786996875876362e-07,7.534032080000001006e+05,-6.555133136000001105e+05,1.940618315791742114e-04,2.230417040031657352e-04,2.220194125165348396e+03,2.551742796948017713e+03,-1.149333190293879037e+00
5.023772888183593750e+02,1.990535842796751533e-03,7.521159144207456059e-07,6.219637840275178313e-07,7.896086680000000633e+05,-6.529684928000000073e+05,1.824949416784773062e-04,2.206838299311585745e-04,2.225391843178574618e+03,2.691077300736644702e+03,-1.209259982229880626e+00
4.742747497558593750e+02,2.108482478805304931e-03,7.488266778695580204e-07,5.886227148342532161e-07,8.254097696000001160e+05,-6.488216216000000713e+05,1.711921810517252581e-04,2.177851261657554581e-04,2.230891282551982385e+03,2.838067348916290030e+03,-1.272167483513468644e+00
4.477442321777343750e+02,2.233417938487356966e-03,7.461964502093712829e-07,5.577938297201988030e-07,8.597296888000001200e+05,-6.426617488000000594e+05,1.600814682358489799e-04,2.141512095998166594e-04,2.239314531708895174e+03,2.995674145950361890e+03,-1.337763902092067303e+00
4.226978149414062500e+02,2.365756255774869709e-03,7.435754053822005354e-07,5.280456666078676046e-07,8.940034584000001196e+05,-6.348712568000000902e+05,1.492946604899241577e-04,2.102315097259038876e-04,2.245499034640666650e+03,3.162033059932691231e+03,-1.408164960729405113e+00
3.990524597167968750e+02,2.505936188714859552e-03,7.412296188567407568e-07,4.992276943566084978e-07,9.281036176000001142e+05,-6.250897392000000691e+05,1.387717194910341510e-04,2.060416717846537719e-04,2.248744271608968575e+03,3.338828911523366060e+03,-1.484752603342684996e+00
3.767298278808593750e+02,2.654422150815861567e-03,7.391299837161191014e-07,4.728731116648252358e-07,9.600061768000001321e+05,-6.141830504000000656e+05,1.287230856103379858e-04,2.012021614764503640e-04,2.256243693952572812e+03,3.526648742829778712e+03,-1.563061983190150217e+00
3.556558837890625000e+02,2.811706611869507072e-03,7.372582474551423207e-07,4.475131359192794629e-07,9.911813304000000935e+05,-6.016435448000000324e+05,1.190413563792288085e-04,1.961154092126221095e-04,2.261763454553673455e+03,3.726156009335795261e+03,-1.647456104144674693e+00
3.357608032226562500e+02,2.978310721209648064e-03,7.356349656452384529e-07,4.232407990557833764e-07,1.021301636000000057e+06,-5.875964856000000145e+05,1.097584062419517824e-04,1.907711203296175335e-04,2.265838349907254269e+03,3.938254346958638962e+03,-1.738100313784449957e+00
3.169786376953125000e+02,3.154786730332357660e-03,7.339801952389179558e-07,4.002418266465696787e-07,1.050162716800000053e+06,-5.726572008000001078e+05,1.009841764528636129e-04,1.851890047822652601e-04,2.269676023921309934e+03,4.162226784553207835e+03,-1.833841808560036535e+00
2.992471313476562500e+02,3.341719586405091525e-03,7.323921520631635447e-07,3.783377755276405006e-07,1.077779956000000006e+06,-5.567575648000000510e+05,9.268826010465088894e-05,1.794273759588568351e-04,2.272590059806814224e+03,4.399315194836173760e+03,-1.935815558046639406e+00
2.825075073242187500e+02,3.539728941972340205e-03,7.312469596056050191e-07,3.588086366444738027e-07,1.102162328000000212e+06,-5.408095816000000341e+05,8.499687879219807981e-05,1.732224446267888944e-04,2.282991462928589954e+03,4.652704521508611833e+03,-2.037985948287422300e+00
2.667042846679687500e+02,3.749471071471317460e-03,7.304065432124578267e-07,3.389976784965301834e-07,1.126452400800000178e+06,-5.228112376000000513e+05,7.757173661495733751e-05,1.671365545722997242e-04,2.284747042831114413e+03,4.922730436002796523e+03,-2.154606327842253588e+00
2.517850799560546875e+02,3.971641211522680161e-03,7.293492585095482448e-07,3.205434345073690823e-07,1.149127237600000110e+06,-5.050326536000000197e+05,7.074211792863612988e-05,1.609632446097086788e-04,2.288380756236647358e+03,5.206872542293011065e+03,-2.275352354761086104e+00
2.377004394531250000e+02,4.206975815024532189e-03,7.279355471134766189e-07,3.030822817712712506e-07,1.170786783200000180e+06,-4.874672368000000715e+05,6.446203678956453898e-05,1.548233296391547632e-04,2.291933202489158703e+03,5.504708622197102159e+03,-2.401775329324040253e+00
2.244036865234375000e+02,4.456254776792878056e-03,7.271209798282865925e-07,2.858416095823791281e-07,1.191200289600000018e+06,-4.682777936000000336e+05,5.846045054956528657e-05,1.487110996432879984e-04,2.289638157010483155e+03,5.824358261241491164e+03,-2.543789831335705021e+00
2.118507385253906250e+02,4.720304526482207476e-03,7.266510974876585936e-07,2.710588034051876258e-07,1.208075660000000149e+06,-4.506420536000000429e+05,5.311171278390682199e-05,1.423812246606286872e-04,2.299878678547997879e+03,6.165486399485022957e+03,-2.680787668059747997e+00
2.000000000000000000e+02,5.000000000000000104e-03,7.261346063043049345e-07,2.562043932612862437e-07,1.224691713600000134e+06,-4.321118904000000330e+05,4.807893289783503468e-05,1.362653331853536261e-04,2.302650205156790435e+03,6.526172244333272829e+03,-2.834200448560487029e+00
1.888121795654296875e+02,5.296268505038187295e-03,7.258333364373169827e-07,2.425978670104141710e-07,1.239283777600000147e+06,-4.142102408000000287e+05,4.350903439834724807e-05,1.301755369562367505e-04,2.309555298146703080e+03,6.910003984776758443e+03,-2.991919695675472113e+00
1.782501831054687500e+02,5.610092413808689255e-03,7.253083201480258581e-07,2.294353027236145026e-07,1.253313256000000052e+06,-3.964580280000000494e+05,3.931477626621251396e-05,1.242848593574660246e-04,2.313671253155785962e+03,7.314153445787401324e+03,-3.161276017848729136e+00
1.682790222167968750e+02,5.942511353029387988e-03,7.248314517707219313e-07,2.164809848452790195e-07,1.266646095200000098e+06,-3.783014568000000436e+05,3.541576286339027496e-05,1.185806634711390918e-04,2.312390453153946964e+03,7.742450591760993120e+03,-3.348245354153232878e+00
1.588656463623046875e+02,6.294627082052888477e-03,7.247644767896904283e-07,2.054644429798254602e-07,1.277119856800000183e+06,-3.620524024000000209e+05,3.199853056195869363e-05,1.128730495867553578e-04,2.324759727468877372e+03,8.200461564564555374e+03,-3.527444779634474337e+00
1.499788360595703125e+02,6.667607418974825194e-03,7.245692328521600401e-07,1.941673410314716022e-07,1.287661744000000181e+06,-3.450627568000000319e+05,2.879099499104040630e-05,1.074386096183253944e-04,2.327113668620877434e+03,8.684029748128983556e+03,-3.731674075583691241e+00
1.415891571044921875e+02,7.062687711757506016e-03,7.242579379710595174e-07,1.840954339558806952e-07,1.296929023200000171e+06,-3.296597784000000102e+05,2.596716671049125106e-05,1.021585718481116763e-04,2.337138303880798958e+03,9.194638521711234716e+03,-3.934143951362918390e+00
1.336687774658203125e+02,7.481178618961368057e-03,7.242638267600383857e-07,1.740349941386739985e-07,1.305341436000000220e+06,-3.136634480000000331e+05,2.332504528787193395e-05,9.706948101531990300e-05,2.340334848677872287e+03,9.739534751572380628e+03,-4.161598822952427668e+00
1.261914672851562500e+02,7.924466063464410612e-03,7.243524092362810596e-07,1.641908295363945519e-07,1.313076988000000129e+06,-2.976385488000000478e+05,2.089525983045768562e-05,9.218256490052732202e-05,2.338784998416084363e+03,1.031789992822252498e+04,-4.411649610892069084e+00
1.191324310302734375e+02,8.394019926831546366e-03,7.240207204322209667e-07,1.554836985706136785e-07,1.320287313600000227e+06,-2.835321543999999994e+05,1.879147754795562381e-05,8.750382990199944951e-05,2.345990511778696600e+03,1.092426894960801110e+04,-4.656569962563653853e+00
1.124682617187500000e+02,8.891397312609895104e-03,7.238967152528775691e-07,1.467811052173791537e-07,1.326860335200000089e+06,-2.690411800000000512e+05,1.683361341581323393e-05,8.302020508359785110e-05,2.345911170342750211e+03,1.156959124930393955e+04,-4.931811313048805268e+00
1.061768875122070312e+02,9.418245565778438425e-03,7.242348710163992543e-07,1.393838879638817905e-07,1.331451121600000188e+06,-2.562467528000000166e+05,1.513620385813878999e-05,7.864730141347234108e-05,2.359684701536226839e+03,1.226085719390536906e+04,-5.195972659365539315e+00
1.002374496459960938e+02,9.976311284172265439e-03,7.243607799566705917e-07,1.317543739414675450e-07,1.336316608000000240e+06,-2.430633504000000248e+05,1.355433127106087161e-05,7.451916530420867166e-05,2.362688274296622239e+03,1.298961597984060427e+04,-5.497812014032041894e+00
9.463024902343750000e+01,1.056744550838416979e-02,7.246789983189830453e-07,1.252385159761842313e-07,1.339903091200000141e+06,-2.315611120000000228e+05,1.219057573323919000e-05,7.053943543195153264e-05,2.378917178259408047e+03,1.376534450594002192e+04,-5.786390813324475246e+00
8.933671569824218750e+01,1.119360603514637890e-02,7.249770413382721206e-07,1.183131947249224650e-07,1.343570885600000154e+06,-2.192651004800000228e+05,1.089753072418680414e-05,6.677581144421288546e-05,2.380535112591368943e+03,1.458698927656305568e+04,-6.127609376315461986e+00
8.433930206298828125e+01,1.185686833468406302e-02,7.254441619273912500e-07,1.124528992202133317e-07,1.346120101600000169e+06,-2.086654164000000164e+05,9.790595015593378910e-06,6.316004340580805320e-05,2.396691008442341172e+03,1.546127767336250872e+04,-6.451093452973360343e+00
7.962143707275390625e+01,1.255943169031541531e-02,7.255834895875069425e-07,1.063235628301174005e-07,1.349229705600000219e+06,-1.977097211200000311e+05,8.757631007593723665e-06,5.976466831874873667e-05,2.400329716723605998e+03,1.638056105026952719e+04,-6.824296235697405955e+00
7.516748046875000000e+01,1.330362536783095094e-02,7.261915886823485761e-07,1.009914574454207168e-07,1.350919660000000149e+06,-1.878723844800000079e+05,7.856363120905947387e-06,5.649215250823967329e-05,2.415049512145479184e+03,1.736571276753050915e+04,-7.190623910688760390e+00
7.096267700195312500e+01,1.409191482407684201e-02,7.264858221962378145e-07,9.574814238167809225e-08,1.352987601600000169e+06,-1.783187580000000307e+05,7.039723935597490075e-06,5.341366948927583083e-05,2.425335139063075985e+03,1.840214910467890149e+04,-7.587466494130696404e+00
6.699308776855468750e+01,1.492691310862941621e-02,7.269617878776292231e-07,9.099080481144781037e-08,1.354369892000000225e+06,-1.695208861600000237e+05,6.318031933350816496e-06,5.047727404603426292e-05,2.441399794550823572e+03,1.950531554532915106e+04,-7.989398372550367000e+00
6.324555206298828125e+01,1.581138858593672883e-02,7.272346279892042878e-07,8.657763896527818405e-08,1.355855469600000186e+06,-1.614152583200000226e+05,5.679409463024477892e-06,4.770588892701737460e-05,2.460634692620655642e+03,2.066883293067129853e+04,-8.399797415136955436e+00
5.970765304565429688e+01,1.674827177071203099e-02,7.270837429846126887e-07,8.223703772179086645e-08,1.357984944000000134e+06,-1.535953184800000163e+05,5.101954565108357389e-06,4.510799907805378085e-05,2.475761757290752485e+03,2.188899521549938436e+04,-8.841317283878195710e+00
5.636766052246093750e+01,1.774066886457932590e-02,7.276223523197700868e-07,7.809424090826200244e-08,1.358688176000000210e+06,-1.458252641600000206e+05,4.572896685076622201e-06,4.260675056460808314e-05,2.490350010964913963e+03,2.320317493330230718e+04,-9.317234457461653463e+00
5.321450042724609375e+01,1.879187048588724235e-02,7.283503716633181214e-07,7.391615906091862875e-08,1.358969468800000148e+06,-1.379141239200000127e+05,4.082886825614293993e-06,4.023169188816447933e-05,2.496782976315834730e+03,2.460264212678480908e+04,-9.853736732492308192e+00
5.023772811889648438e+01,1.990535873026190103e-02,7.288011456705159784e-07,7.029697417763786611e-08,1.359468324000000022e+06,-1.311283746400000236e+05,3.664842175812461974e-06,3.799510871811322490e-05,2.515231904626336018e+03,2.607656894429796739e+04,-1.036746110620440398e+01
4.742747497558593750e+01,2.108482478805304844e-02,7.295625441025709714e-07,6.733881746505208703e-08,1.359105720000000205e+06,-1.254458205600000074e+05,3.309899502505999648e-06,3.586012930840888900e-05,2.552153987167230298e+03,2.765055915610002921e+04,-1.083420486974253372e+01
4.477442169189453125e+01,2.233418014600575124e-02,7.297711572269891242e-07,6.416511811908157981e-08,1.359780383200000040e+06,-1.195586699200000148e+05,2.978102680703946530e-06,3.387094894152164689e-05,2.575967654602071434e+03,2.929733399367353923e+04,-1.137333147073203854e+01
4.226977920532226562e+01,2.365756383875523491e-02,7.307664801812361602e-07,6.095991705327583254e-08,1.358969468800000148e+06,-1.133640750400000106e+05,2.665839726895852392e-06,3.195716805599399258e-05,2.592303108674364921e+03,3.107563641586423910e+04,-1.198765542188293587e+01
3.990524673461914062e+01,2.505936140804428114e-02,7.312350005264069384e-07,5.807998926950033493e-08,1.358976061600000132e+06,-1.079397389600000170e+05,2.396293287815400645e-06,3.016965990552075659e-05,2.616181797289419592e+03,3.293808628375049739e+04,-1.259013663265950100e+01
3.767298126220703125e+01,2.654422258328636638e-02,7.319345978772405407e-07,5.539254779034012844e-08,1.358461823200000217e+06,-1.028079034400000091e+05,2.154691506269600201e-06,2.847121723232911219e-05,2.642973106801826361e+03,3.492317171344679809e+04,-1.321359329142253713e+01
3.556558990478515625e+01,2.811706491238193800e-02,7.326563257813675192e-07,5.275053926057584480e-08,1.357857483200000133e+06,-9.776441144000001077e+04,1.934369402502534302e-06,2.686660646520820539e-05,2.666049937142785893e+03,3.702897408589177940e+04,-1.388907745875752120e+01
3.357608032226562500e+01,2.978310721209647891e-02,7.332742214548489765e-07,5.033732693237401880e-08,1.357349837600000203e+06,-9.317845976000001247e+04,1.740500409714744191e-06,2.535422837589348802e-05,2.694831076059840598e+03,3.925615998451504856e+04,-1.456720620941931799e+01
3.169786453247070312e+01,3.154786654399442669e-02,7.341236715523045386e-07,4.807308289988351778e-08,1.356352127200000221e+06,-8.881886088000000746e+04,1.566259836216373016e-06,2.391834166247867432e-05,2.726109910646783192e+03,4.163040304336277040e+04,-1.527099214920712633e+01
2.992471313476562500e+01,3.341719586405091785e-02,7.343200223668731577e-07,4.586314917993926844e-08,1.356512552000000142e+06,-8.472319376000000921e+04,1.410460479857967702e-06,2.258304084295034996e-05,2.754896383064249221e+03,4.410895478836885013e+04,-1.601111209101331667e+01
2.825075149536132812e+01,3.539728846378463467e-02,7.351781699790668265e-07,4.392380625413519703e-08,1.355376392800000031e+06,-8.097804384000001301e+04,1.272699559540641751e-06,2.130190921302877412e-05,2.794739639692194032e+03,4.677717504692414514e+04,-1.673757883653021494e+01
2.667042922973632812e+01,3.749470964213223040e-02,7.361103984643357917e-07,4.193458243873090960e-08,1.354097389600000111e+06,-7.713993544000000111e+04,1.144558206723307510e-06,2.009132197387910861e-05,2.826270401125234002e+03,4.961172641172519070e+04,-1.755377914016050411e+01
2.517850875854492188e+01,3.971641091177118693e-02,7.370128074913679136e-07,4.001641243756565799e-08,1.352840362400000216e+06,-7.345302192000001378e+04,1.028888421232016340e-06,1.894982327840331323e-05,2.856798034928461220e+03,5.261582965348238213e+04,-1.841776317757792114e+01
2.377004432678222656e+01,4.206975747509558716e-02,7.376352761294108543e-07,3.831289371554868062e-08,1.352036040800000075e+06,-7.022496728000001167e+04,9.286458976636724824e-07,1.787914998630318560e-05,2.897252563485667906e+03,5.578058683194893820e+04,-1.925292517986061824e+01
2.244036865234375000e+01,4.456254776792878403e-02,7.389252264390104600e-07,3.677881968729299544e-08,1.349972494400000200e+06,-6.719271880000000237e+04,8.388432397145910438e-07,1.685324423467269409e-05,2.946043756500928794e+03,5.918912211921249400e+04,-2.009105329430426323e+01
2.118507385253906250e+01,4.720304526482207996e-02,7.394997637046281386e-07,3.560804699827034752e-08,1.349137406400000211e+06,-6.496303384000000369e+04,7.656404827996503679e-07,1.590064616968578576e-05,3.021270183711350910e+03,6.274504712518800807e+04,-2.076777094066824603e+01
2.000000000000000000e+01,5.000000000000000278e-02,7.406100238900577639e-07,3.399672313447076616e-08,1.347399104800000088e+06,-6.185057296000000497e+04,6.881804488841463801e-07,1.499183720362678716e-05,3.055473034781742626e+03,6.656270806849222572e+04,-2.178474734052002759e+01
