# f,1/f,realY,imagY,realZ,imagZ,realM,imagM,realE,imagE,tandelta
5.321450195312500000e+03,1.879186994704693371e-04,1.040850553934879952e-06,5.476578922911461439e-06,3.349340184000000590e+04,-1.762301589600000298e+05,5.217216297171271312e-04,9.915574210372047009e-05,1.849910602067547416e+03,3.515845388143131345e+02,-1.900548807176766775e-01
5.023772949218750000e+03,1.990535818613201188e-04,1.024247328690448767e-06,5.187761532644854990e-06,3.663003632000000653e+04,-1.855293033600000199e+05,5.185267004613967326e-04,1.023754820764650184e-04,1.856185577893998698e+03,3.664765829632087275e+02,-1.974353142960025287e-01
4.742747558593750000e+03,2.108482451670915686e-04,1.007393531380539524e-06,4.917745522613464574e-06,3.997742064000000391e+04,-1.951558901600000099e+05,5.149206160722842075e-04,1.054807930626778519e-04,1.863834880736760624e+03,3.818040591530651113e+02,-2.048486500060245075e-01
4.477442382812500000e+03,2.233417908042071133e-04,9.907785832585051681e-07,4.666271879890510157e-06,4.353973024000000441e+04,-2.050591548000000184e+05,5.107845781137113289e-04,1.084536935866820386e-04,1.873317654364141845e+03,3.977571516102059377e+02,-2.123276587307966479e-01
4.226978027343750000e+03,2.365756324095216593e-04,9.736504399747712243e-07,4.423619250399478143e-06,4.745717200000000594e+04,-2.156137880800000275e+05,5.070317172806034205e-04,1.115990384043206307e-04,1.881131438320632014e+03,4.140420657600350864e+02,-2.201026772109387908e-01
3.990524658203125000e+03,2.505936150386514280e-04,9.563846157106871691e-07,4.189455732249979974e-06,5.179105896000000212e+04,-2.268714336000000185e+05,5.036611137770265114e-04,1.149776418545329367e-04,1.887117750369086480e+03,4.307982945360465123e+02,-2.282837382308497143e-01
3.767298095703125000e+03,2.654422279831192646e-04,9.399071732988167786e-07,3.974401572926769874e-06,5.635173824000000604e+04,-2.382835704000000260e+05,4.994047771483036682e-04,1.181043545319763468e-04,1.896326667934805528e+03,4.484627447440394690e+02,-2.364902378514972814e-01
3.556558837890625000e+03,2.811706611869506964e-04,9.233427509880660287e-07,3.768255138744165548e-06,6.134226808000000892e+04,-2.503439992000000202e+05,4.953313217392733576e-04,1.213719794508708863e-04,1.904503147765244648e+03,4.666640423687035195e+02,-2.450319091970469820e-01
3.357608154296875000e+03,2.978310612929198245e-04,9.069574091093190658e-07,3.571081590017954051e-06,6.680989688000000024e+04,-2.630593128000000142e+05,4.913741432654066335e-04,1.247956420612232533e-04,1.911794264916075690e+03,4.855436454056547291e+02,-2.539727492209886139e-01
3.169786376953125000e+03,3.154786730332358093e-04,8.908498314829242234e-07,3.382813371708103391e-06,7.279945568000001367e+04,-2.764404992000000202e+05,4.874838928233468649e-04,1.283768556091042970e-04,1.918312852880862920e+03,5.051797110691758803e+02,-2.633458407529890577e-01
2.992471191406250000e+03,3.341719722722111155e-04,8.751540021982973050e-07,3.203540959386103388e-06,7.935335816000000341e+04,-2.904765704000000260e+05,4.835815176202702854e-04,1.321064115926289559e-04,1.924295195560210232e+03,5.256853785094696150e+02,-2.731833347203413420e-01
2.825075195312500000e+03,3.539728789022139523e-04,8.606599380673418909e-07,3.043442393662328406e-06,8.603779808000000776e+04,-3.042445344000000041e+05,4.781689861054456785e-04,1.352221717172075383e-04,1.936450796557572176e+03,5.476120152976379813e+02,-2.827915980468637125e-01
2.667042968750000000e+03,3.749470899858369649e-04,8.459798194340098230e-07,2.882696342151184810e-06,9.373093640000000596e+04,-3.193903936000000103e+05,4.738931920706449495e-04,1.390726006055011371e-04,1.942854497077675887e+03,5.701660881138086552e+02,-2.934682391148786262e-01
2.517850830078125000e+03,3.971641163384454767e-04,8.319015563009981980e-07,2.731194608024121513e-06,1.020552254400000093e+05,-3.350548864000000176e+05,4.693259416911558634e-04,1.429531898452897961e-04,1.949817851172617566e+03,5.939000099547805576e+02,-3.045925595550424969e-01
2.377004394531250000e+03,4.206975815024532189e-04,8.185423698313446665e-07,2.588794553582496651e-06,1.110359376000000047e+05,-3.511720848000000115e+05,4.643854220531621604e-04,1.468324874820590390e-04,1.957667784834935901e+03,6.189884885703824011e+02,-3.161866856906844769e-01
2.244036865234375000e+03,4.456254776792878381e-04,8.050761045693873615e-07,2.445932338192420842e-06,1.214158616800000163e+05,-3.688781480000000447e+05,4.605126065061656551e-04,1.515772491176378299e-04,1.959231904400971416e+03,6.448791591303242967e+02,-3.291489678591641432e-01
2.118507568359375000e+03,4.720304118499915754e-04,7.934380157821813939e-07,2.322725515982748937e-06,1.316997506400000129e+05,-3.855403512000000337e+05,4.543896870207824162e-04,1.552185349413166295e-04,1.970785070067473953e+03,6.732159201626033109e+02,-3.415978385403307116e-01
2.000000000000000000e+03,5.000000000000000104e-04,7.815064264869169628e-07,2.198183433683704156e-06,1.435863492800000240e+05,-4.038727304000000586e+05,4.493690253742441826e-04,1.597613628657098552e-04,1.975628704142474362e+03,7.023829335534536540e+02,-3.555237540741869040e-01
1.888121704101562500e+03,5.296268761847830941e-04,7.706500812337550056e-07,2.084161872147585814e-06,1.560768484000000171e+05,-4.220974272000000346e+05,4.433750974753691691e-04,1.639445858081705417e-04,1.984142476902872431e+03,7.336664111549697509e+02,-3.697649839643467051e-01
1.782501831054687500e+03,5.610092413808688604e-04,7.598870693993920413e-07,1.969473681603857072e-06,1.705214534400000121e+05,-4.419571384000000544e+05,4.382669737602467881e-04,1.690976677758931456e-04,1.986056455515438529e+03,7.662852434841162221e+02,-3.858325584633208738e-01
1.682790283203125000e+03,5.942511137493255644e-04,7.500961039803018010e-07,1.864821050010425324e-06,1.856580827200000058e+05,-4.615663232000000426e+05,4.321084084463208230e-04,1.738090813973288209e-04,1.991950581508301411e+03,8.012320380565847699e+02,-4.022348975394225423e-01
1.588656494140625000e+03,6.294626961135135236e-04,7.412998329585210385e-07,1.770035620719406503e-06,2.013005995200000179e+05,-4.806546768000000739e+05,4.248071151808130485e-04,1.779113594307990868e-04,2.002734579526176731e+03,8.387553289236079763e+02,-4.188050366225001819e-01
1.499788452148437500e+03,6.667607011958962340e-04,7.324197026271331034e-07,1.674850996676131932e-06,2.191846683200000261e+05,-5.012176200000000536e+05,4.182008803720483475e-04,1.828810831819508288e-04,2.007324397934832632e+03,8.778117823790591956e+02,-4.373043954839416769e-01
1.415891601562500000e+03,7.062687559531076421e-04,7.247069284418717396e-07,1.589725371769695053e-06,2.374199136000000290e+05,-5.208070264000000316e+05,4.102375860243115792e-04,1.870147046644465535e-04,2.018196703251232293e+03,9.200338371504590214e+02,-4.558692597546721847e-01
1.336687866210937500e+03,7.481178106558751843e-04,7.170763728691027425e-07,1.504558250520982780e-06,2.581366888000000326e+05,-5.416182984000000870e+05,4.027652021539065942e-04,1.919589422200216982e-04,2.023253933390858265e+03,9.642880835266328177e+02,-4.766025992152853052e-01
1.261914672851562500e+03,7.924466063464409744e-04,7.093956874475474976e-07,1.418819023885921869e-06,2.819213136000000522e+05,-5.638536152000000002e+05,3.958448206204566921e-04,1.979185533314206386e-04,2.021009734770972727e+03,1.010485175346305482e+03,-4.999902563363045060e-01
1.191324340820312500e+03,8.394019711806006024e-04,7.028328377743919000e-07,1.343573737665723278e-06,3.056905552000000025e+05,-5.843748040000000037e+05,3.873023260270738407e-04,2.026005609123893896e-04,2.027229342157551628e+03,1.060457875459450406e+03,-5.231070078784574306e-01
1.124682617187500000e+03,8.891397312609894237e-04,6.963659973083294350e-07,1.267961610507426572e-06,3.327671848000000464e+05,-6.059112840000001015e+05,3.791120868238469655e-04,2.082088008382836368e-04,2.026504229716732425e+03,1.112958489659238012e+03,-5.492011678726220758e-01
1.061768920898437500e+03,9.418245159726747022e-04,6.907728543673583090e-07,1.202797033921895500e-06,3.590504808000000194e+05,-6.251908288000000175e+05,3.692931184311753785e-04,2.120870390618962049e-04,2.036262353629415429e+03,1.169436503905383688e+03,-5.743054188577374486e-01
1.002374450683593750e+03,9.976311739769759632e-04,6.853176385893326556e-07,1.137548910203288207e-06,3.885730392000000575e+05,-6.449868096000000369e+05,3.596743182034804775e-04,2.166862032933491468e-04,2.039912235104018919e+03,1.228947453029640201e+03,-6.024511407310491062e-01
9.463024902343750000e+02,1.056744550838416849e-03,6.801329179501141401e-07,1.078166305727001988e-06,4.185373152000000118e+05,-6.634774160000000848e+05,3.492888601710395467e-04,2.203397105007943535e-04,2.047986855898383510e+03,1.291918759496402799e+03,-6.308237554238017575e-01
8.933671875000000000e+02,1.119360565277085573e-03,6.753757355533478742e-07,1.020180630045475746e-06,4.511826632000000682e+05,-6.815285024000001140e+05,3.387213939546809415e-04,2.242389277471388274e-04,2.052666850637153857e+03,1.358897966954386220e+03,-6.620158388257599835e-01
8.433930053710937500e+02,1.185686854920025212e-03,6.710243936464506585e-07,9.653170325807177925e-07,4.855069776000000420e+05,-6.984368368000000482e+05,3.277070157259066863e-04,2.278001880203816610e-04,2.057365092570214983e+03,1.430143794376553160e+03,-6.951336928682453342e-01
7.962143554687500000e+02,1.255943193100652689e-03,6.670862274430898680e-07,9.133888466205660870e-07,5.214531208000000333e+05,-7.139848568000000669e+05,3.162624359395487710e-04,2.309797366734400487e-04,2.062040036211429651e+03,1.505994422509431161e+03,-7.303419895165484954e-01
7.516748046875000000e+02,1.330362536783095051e-03,6.633797042610428886e-07,8.647943426948898201e-07,5.584277408000000287e+05,-7.279769760000000242e+05,3.044221471370039630e-04,2.335208083218311820e-04,2.068017640561503413e+03,1.586366680576593808e+03,-7.670953329710801238e-01
7.096267700195312500e+02,1.409191482407684071e-03,6.598991749866245008e-07,8.182554529081129586e-07,5.971890096000001067e+05,-7.404967032000001054e+05,2.923356142794618362e-04,2.357601528918723728e-04,2.072670710160713043e+03,1.671548520444250016e+03,-8.064708553316891626e-01
6.699309082031250000e+02,1.492691242865894262e-03,6.565261168155233838e-07,7.738339713460260814e-07,6.374995864000000292e+05,-7.514077872000000207e+05,2.800491855781107008e-04,2.375956744379377668e-04,2.076295529547701335e+03,1.761543550490939651e+03,-8.484069466135550908e-01
6.324555053710937500e+02,1.581138896740647828e-03,6.535227947914092089e-07,7.314677620241283217e-07,6.792408008000000846e+05,-7.602531272000001045e+05,2.674956968554766698e-04,2.389914422474578143e-04,2.078914390257577907e+03,1.857385947801203429e+03,-8.934403246740107996e-01
5.970765380859375000e+02,1.674827155670400008e-03,6.507365724189471228e-07,6.923936020099627071e-07,7.207446744000000181e+05,-7.668832864000000991e+05,2.547345695603459937e-04,2.394087700855593217e-04,2.084464161688681997e+03,1.959054878568778804e+03,-9.398362008688575520e-01
5.636765747070312500e+02,1.774066982506317981e-03,6.481730501847371043e-07,6.554389612847146547e-07,7.628001456000000471e+05,-7.713510072000001092e+05,2.418859511899080399e-04,2.392045087955857637e-04,2.090131735464676694e+03,2.066961444599817241e+03,-9.889144351661125487e-01
5.321450195312500000e+02,1.879186994704693317e-03,6.456906617282957851e-07,6.196088342360206814e-07,8.062752664000000805e+05,-7.737068344000000507e+05,2.290525032426875274e-04,2.386942442027170370e-04,2.092950668149183457e+03,2.181051378242861119e+03,-1.042094021342407251e+00
5.023772888183593750e+02,1.990535842796751533e-03,6.434423579004740262e-07,5.857485128441052469e-07,8.498558720000000903e+05,-7.736540920000000624e+05,2.162247642201325384e-04,2.375220236595027630e-04,2.095813287063640018e+03,2.302242367803124125e+03,-1.098495930917922525e+00
4.742747497558593750e+02,2.108482478805304931e-03,6.410220340347081000e-07,5.539760466781038114e-07,8.930387120000000577e+05,-7.717707488000000594e+05,2.036324212395747746e-04,2.356290847612276082e-04,2.099579751394389405e+03,2.429485698754337136e+03,-1.157129514675900195e+00
4.477442321777343750e+02,2.233417938487356966e-03,6.391462003500562001e-07,5.247082085256054928e-07,9.346612560000000522e+05,-7.673118184000001056e+05,1.911307195636709037e-04,2.328160131562551126e-04,2.106489268351583178e+03,2.565911091286811825e+03,-1.218098344880126138e+00
4.226978149414062500e+02,2.365756255774869709e-03,6.373635472512517172e-07,4.964148636966848584e-07,9.765628952000001445e+05,-7.606025456000000704e+05,1.788613007706164144e-04,2.296459704614892735e-04,2.110989953526067893e+03,2.710370183059679675e+03,-1.283933245884208985e+00
3.990524597167968750e+02,2.505936188714859552e-03,6.356675781534076485e-07,4.690843954124939515e-07,1.018512881600000081e+06,-7.516011760000000941e+05,1.668576222327525108e-04,2.261127883562611513e-04,2.112965404382195175e+03,2.863330382466589981e+03,-1.355124119177801845e+00
3.767298278808593750e+02,2.654422150815861567e-03,6.340574948549524569e-07,4.441490866002456992e-07,1.058001556000000099e+06,-7.411164264000001131e+05,1.553263202893411204e-04,2.217404481940076519e-04,2.119191282178249821e+03,3.025310995867873316e+03,-1.427578067779823767e+00
3.556558837890625000e+02,2.811706611869507072e-03,6.327139893812127069e-07,4.202544764439205496e-07,1.096670525600000052e+06,-7.284186936000001151e+05,1.441251220055139205e-04,2.169875302359361056e-04,2.123996236402985232e+03,3.197781838130030792e+03,-1.505549672510491321e+00
3.357608032226562500e+02,2.978310721209648064e-03,6.314068389181084664e-07,3.973661762594815183e-07,1.134451664800000144e+06,-7.139496952000000747e+05,1.333601929256999217e-04,2.119066565890586088e-04,2.127317411585525861e+03,3.380264457505194059e+03,-1.588979829289238754e+00
3.169786376953125000e+02,3.154786730332357660e-03,6.298506299514988414e-07,3.757063895299971949e-07,1.171015333600000013e+06,-6.985115552000000607e+05,1.231777301431620801e-04,2.065005362930404445e-04,2.130541406666307012e+03,3.571732833197887885e+03,-1.676443753696688965e+00
2.992471313476562500e+02,3.341719586405091525e-03,6.289042965004410873e-07,3.550333852739429163e-07,1.205792353600000031e+06,-6.807022048000000650e+05,1.133223991935811825e-04,2.007387099317163885e-04,2.132605820679356384e+03,3.777686885226937193e+03,-1.771394811265932345e+00
2.825075073242187500e+02,3.539728941972340205e-03,6.276669728180111459e-07,3.367538625936197756e-07,1.237101560800000094e+06,-6.637257448000001023e+05,1.043151205182474745e-04,1.944303041116027828e-04,2.142663567408034396e+03,3.993656211585564961e+03,-1.863874605576396393e+00
2.667042846679687500e+02,3.749471071471317460e-03,6.265435481768944171e-07,3.182242049516059972e-07,1.268760186400000006e+06,-6.444088408000000054e+05,9.561369243010237214e-05,1.882513686177983783e-04,2.144739794222237833e+03,4.222723663627464703e+03,-1.968874580964625309e+00
2.517850799560546875e+02,3.971641211522680161e-03,6.256252091065009027e-07,3.007837128597706712e-07,1.298306918400000082e+06,-6.241909208000000799e+05,8.743313410421739678e-05,1.818594906177309388e-04,2.147314797932275269e+03,4.466379700885536295e+03,-2.079983663870043298e+00
2.377004394531250000e+02,4.206975815024532189e-03,6.244018030260530213e-07,2.845487684500277790e-07,1.326128534400000237e+06,-6.043356048000000883e+05,7.991655858882809073e-05,1.753655218622563697e-04,2.151781246751311301e+03,4.721777913528819226e+03,-2.194357777147470046e+00
2.244036865234375000e+02,4.456254776792878056e-03,6.235991369938739319e-07,2.682699592471928704e-07,1.353165607200000202e+06,-5.821266592000001110e+05,7.267350115434823162e-05,1.689310749863584440e-04,2.148886356921372226e+03,4.995131327542033432e+03,-2.324520936834634455e+00
2.118507385253906250e+02,4.720304526482207476e-03,6.228283729818820712e-07,2.545546534755991570e-07,1.375767923200000077e+06,-5.622867264000000432e+05,6.626991617002519217e-05,1.621450776965622511e-04,2.159844331558427257e+03,5.284571751298288291e+03,-2.446737329206140732e+00
2.000000000000000000e+02,5.000000000000000104e-03,6.220460585199566099e-07,2.405516506427188296e-07,1.398464736000000034e+06,-5.408007912000000942e+05,6.017220430368628610e-05,1.556001898950119474e-04,2.161970373155810648e+03,5.590671049919059442e+03,-2.585914737470894398e+00
1.888121795654296875e+02,5.296268505038187295e-03,6.215210420891637610e-07,2.278019759757484504e-07,1.418407956000000238e+06,-5.198796392000000342e+05,5.460864767917432015e-05,1.489909096146456446e-04,2.168696975890940848e+03,5.916940793238994956e+03,-2.728339117459324559e+00
1.782501831054687500e+02,5.610092413808689255e-03,6.207343041075633070e-07,2.151375471066015598e-07,1.438232505600000033e+06,-4.984706200000000536e+05,4.943085904816193002e-05,1.426223841693987303e-04,2.169489840081882903e+03,6.259608256500071548e+03,-2.885290422131599364e+00
1.682790222167968750e+02,5.942511353029387988e-03,6.204040933081843032e-07,2.033541754361851039e-07,1.455479270400000038e+06,-4.770725888000000268e+05,4.466250227129577629e-05,1.362588162601722694e-04,2.172173478533036814e+03,6.626986215388894379e+03,-3.050854952830188704e+00
1.588656463623046875e+02,6.294627082052888477e-03,6.199190449642635062e-07,1.927981879562231377e-07,1.470847087200000184e+06,-4.574414280000000144e+05,4.042910202261932473e-05,1.299948437291107502e-04,2.181445394586412021e+03,7.014171450411960905e+03,-3.215377963536787398e+00
1.499788360595703125e+02,6.667607418974825194e-03,6.193414400656154287e-07,1.824503569820393220e-07,1.485687480000000214e+06,-4.376652256000000634e+05,3.651746550354508994e-05,1.239612793672882423e-04,2.186684523371228352e+03,7.422864849791715642e+03,-3.394575106951334575e+00
1.415891571044921875e+02,7.062687711757506016e-03,6.189907054125935361e-07,1.730631326823816223e-07,1.498402793600000208e+06,-4.189372784000000102e+05,3.299951908677338909e-05,1.180285788267004804e-04,2.197080436435663160e+03,7.858244261031855785e+03,-3.576675724162531544e+00
1.336687774658203125e+02,7.481178618961368057e-03,6.185637477601969176e-07,1.638411295428251233e-07,1.510663204000000143e+06,-4.001346128000000608e+05,2.975532541109189409e-05,1.123378827615952188e-04,2.203252897576940086e+03,8.318133385625129449e+03,-3.775387471303507159e+00
1.261914672851562500e+02,7.924466063464410612e-03,6.180269264374025221e-07,1.542543861890648180e-07,1.523165350400000112e+06,-3.801694168000000645e+05,2.668921339543087103e-05,1.069314975821375447e-04,2.197247223718412897e+03,8.803366839976917618e+03,-4.006543617371801425e+00
1.191324310302734375e+02,8.394019926831546366e-03,6.172563397398606385e-07,1.464908417743602900e-07,1.533689656800000230e+06,-3.639840928000000422e+05,2.412353872927858715e-05,1.016473592290700992e-04,2.210303253810533079e+03,9.313371946238525197e+03,-4.213617262781655270e+00
1.124682617187500000e+02,8.891397312609895104e-03,6.170340922762721648e-07,1.380944246016931580e-07,1.543352504000000190e+06,-3.454077800000000279e+05,2.161178834903365378e-05,9.656588413960772582e-05,2.207077353419529118e+03,9.861672368589159305e+03,-4.468204230952760092e+00
1.061768875122070312e+02,9.418245565778438425e-03,6.166725688343270034e-07,1.311579195793345763e-07,1.551426486400000053e+06,-3.299674424000000581e+05,1.949080103509927931e-05,9.164099569056622123e-05,2.220424044971915009e+03,1.043989264320476832e+04,-4.701756255452917088e+00
1.002374496459960938e+02,9.976311284172265439e-03,6.165085782176576455e-07,1.241499983502272152e-07,1.558823608000000240e+06,-3.139095792000000365e+05,1.750504310351232563e-05,8.692717985336523615e-05,2.226322637959169697e+03,1.105555394620334118e+04,-4.965836378656137917e+00
9.463024902343750000e+01,1.056744550838416979e-02,6.161117860292428558e-07,1.178598705850182500e-07,1.565783407200000249e+06,-2.995284848000000347e+05,1.576873010618805068e-05,8.243094465413042704e-05,2.238759127547059052e+03,1.170310028100116688e+04,-5.227494167192475061e+00
8.933671569824218750e+01,1.119360603514637890e-02,6.160444995145528922e-07,1.118124548548775722e-07,1.571490574400000041e+06,-2.852265040000000154e+05,1.417582909404183470e-05,7.810347738789391245e-05,2.249736180532739581e+03,1.239519873859217842e+04,-5.509623237537560669e+00
8.433930206298828125e+01,1.185686833468406302e-02,6.156650388701180955e-07,1.060195747120088104e-07,1.577481232000000076e+06,-2.716475336000000243e+05,1.274572008312152033e-05,7.401552280999497803e-05,2.259578571945603471e+03,1.312157243703224776e+04,-5.807088365922126627e+00
7.962143707275390625e+01,1.255943169031541531e-02,6.156288386930719849e-07,1.007090223575306011e-07,1.582019276000000071e+06,-2.587981664000000164e+05,1.146356807310153420e-05,7.007617525139005796e-05,2.273577489998185683e+03,1.389825694938473498e+04,-6.112946231445942402e+00
7.516748046875000000e+01,1.330362536783095094e-02,6.152666632593965822e-07,9.552980328121698578e-08,1.587051780000000261e+06,-2.464146904000000213e+05,1.030445901597691048e-05,6.636661960655250198e-05,2.284442770165386719e+03,1.471312022352993699e+04,-6.440572911557223890e+00
7.096267700195312500e+01,1.409191482407684201e-02,6.152310552116394929e-07,9.086633531192164183e-08,1.590706388800000073e+06,-2.349388232000000135e+05,9.274988653084646070e-06,6.279840643429788311e-05,2.301677197155343038e+03,1.558402554589062674e+04,-6.770725958075710871e+00
6.699308776855468750e+01,1.492691310862941621e-02,6.148321438930283702e-07,8.614500889439103317e-08,1.595145540800000075e+06,-2.234981176000000269e+05,8.329759689362611471e-06,5.945096615177202502e-05,2.311380885707748803e+03,1.649673363032866109e+04,-7.137176625598568691e+00
6.324555206298828125e+01,1.581138858593672883e-02,6.146904747219117609e-07,8.203425729153666801e-08,1.598367222400000086e+06,-2.133120218400000304e+05,7.505401459713625746e-06,5.623868538059971273e-05,2.331506632513716340e+03,1.747020045130582730e+04,-7.493094897384148467e+00
5.970765304565429688e+01,1.674827177071203099e-02,6.144242437938559588e-07,7.773895842217830583e-08,1.601896568000000203e+06,-2.026771761600000318e+05,6.732299879878362145e-06,5.320997793955034881e-05,2.340346219234581895e+03,1.849735943411839980e+04,-7.903685053986594156e+00
5.636766052246093750e+01,1.774066886457932590e-02,6.139001973567739150e-07,7.451146727127955761e-08,1.605280872000000207e+06,-1.948392160000000149e+05,6.109912504542025045e-06,5.033958704255372171e-05,2.376098815711921816e+03,1.957668511068223961e+04,-8.239002932551318992e+00
5.321450042724609375e+01,1.879187048588724235e-02,6.134885480043516285e-07,7.084981998524938246e-08,1.608568481600000057e+06,-1.857684022400000249e+05,5.499591634001751425e-06,4.762096060177785150e-05,2.393206393048929385e+03,2.072277269655721102e+04,-8.658999389583165396e+00
5.023772811889648438e+01,1.990535873026190103e-02,6.134917641968607433e-07,6.742984112868612362e-08,1.610557309600000037e+06,-1.770188776000000071e+05,4.947413176778348523e-06,4.501267075863397472e-05,2.412645632544286400e+03,2.195078915678717385e+04,-9.098223485741952388e+00
4.742747497558593750e+01,2.108482478805304844e-02,6.133816327812896328e-07,6.433207111497714172e-08,1.612568113600000041e+06,-1.691277355200000165e+05,4.462450842591979710e-06,4.254775785382832175e-05,2.438197728732385713e+03,2.324728052390225639e+04,-9.534616594031719572e+00
4.477442169189453125e+01,2.233418014600575124e-02,6.133322063918508437e-07,6.152994786810978923e-08,1.614192140000000130e+06,-1.619369685600000084e+05,4.033709311891002873e-06,4.020812495256002975e-05,2.470176322335290934e+03,2.462278526876564138e+04,-9.968027401982137548e+00
4.226977920532226562e+01,2.365756383875523491e-02,6.129989299919267499e-07,5.881747522312752239e-08,1.616442482400000095e+06,-1.550982571200000239e+05,3.647249759299085823e-06,3.801183562167817476e-05,2.501196380107236564e+03,2.606760488934651585e+04,-1.042205446028547833e+01
3.990524673461914062e+01,2.505936140804428114e-02,6.132253295657342477e-07,5.620982185513118864e-08,1.617134726400000043e+06,-1.482307571200000239e+05,3.290765493384058696e-06,3.590085660482789440e-05,2.531941114587956235e+03,2.762240429147519899e+04,-1.090957610835685720e+01
3.767298126220703125e+01,2.654422258328636638e-02,6.127104337757590631e-07,5.422374134086097024e-08,1.619409242400000105e+06,-1.433147259200000262e+05,3.003650617614226413e-06,3.394026356942668395e-05,2.587205243862533280e+03,2.923456788547673568e+04,-1.129967093056420246e+01
3.556558990478515625e+01,2.811706491238193800e-02,6.126082660773944468e-07,5.176074658158863182e-08,1.620793730400000233e+06,-1.369447625600000028e+05,2.709592934967078540e-06,3.206907046924581622e-05,2.616025108077759796e+03,3.096165939083443300e+04,-1.183538311434054968e+01
3.357608032226562500e+01,2.978310721209647891e-02,6.126649883855038816e-07,4.999681845537480802e-08,1.621415651200000197e+06,-1.323163972000000067e+05,2.471566326936018638e-06,3.028677027394875856e-05,2.676601804038463342e+03,3.279929131185654114e+04,-1.225407950572584070e+01
3.169786453247070312e+01,3.154786654399442669e-02,6.122568984788231475e-07,4.810791214863522545e-08,1.623279216000000248e+06,-1.275487040000000125e+05,2.249234118264123389e-06,2.862541822530974208e-05,2.728084994300148082e+03,3.471962890919619531e+04,-1.272674017918676803e+01
2.992471313476562500e+01,3.341719586405091785e-02,6.115770182483732048e-07,4.622078289386390742e-08,1.625830629600000102e+06,-1.228744088000000047e+05,2.045596841984679006e-06,2.706661243778633486e-05,2.776378637173911102e+03,3.673605815700534731e+04,-1.323164559225940273e+01
2.825075149536132812e+01,3.539728846378463467e-02,6.115150402171341627e-07,4.445650977652899320e-08,1.626685496000000043e+06,-1.182583500000000058e+05,1.858619235781764910e-06,2.556596598407470571e-05,2.828633962092758338e+03,3.890886216177803726e+04,-1.375535423925667899e+01
2.667042922973632812e+01,3.749470964213223040e-02,6.114408994236052068e-07,4.293389922827051885e-08,1.627456853600000264e+06,-1.142760790400000114e+05,1.695563048521438263e-06,2.414727322820757040e-05,2.893621482246640880e+03,4.120936028403732780e+04,-1.424144814270659509e+01
2.517850875854492188e+01,3.971641091177118693e-02,6.110173671277998604e-07,4.184301584777447929e-08,1.628975395200000145e+06,-1.115536921600000060e+05,1.562581078476406958e-06,2.281776676824201090e-05,2.987200455210882865e+03,4.362093219729041448e+04,-1.460261299880224506e+01
2.377004432678222656e+01,4.206975747509558716e-02,6.108274217608227671e-07,4.065042388040209068e-08,1.629904980000000214e+06,-1.084698000800000154e+05,1.434390627240327778e-06,2.155365295114438788e-05,3.074018518900779782e+03,4.619127249126764218e+04,-1.502634815218514497e+01
2.244036865234375000e+01,4.456254776792878403e-02,6.104195144311429133e-07,3.941143409967766003e-08,1.631416928800000111e+06,-1.053316272800000152e+05,1.314974673594618650e-06,2.036683566791198626e-05,3.156920487152505757e+03,4.889560389991290867e+04,-1.548838626088299009e+01
2.118507385253906250e+01,4.720304526482207996e-02,6.101492035282353305e-07,3.864515950026695683e-08,1.632394860800000140e+06,-1.033913662400000030e+05,1.218548625057703647e-06,1.923905820686930014e-05,3.278962986894437563e+03,5.176991583741255454e+04,-1.578850265902047667e+01
2.000000000000000000e+01,5.000000000000000278e-02,6.102811598811143286e-07,3.777340990810789875e-08,1.632335525600000052e+06,-1.010335612000000110e+05,1.124149998480141325e-06,1.816218251467830762e-05,3.394904707417409099e+03,5.484933416307323932e+04,-1.615636929167255786e+01
