# f,1/f,realY,imagY,realZ,imagZ,realM,imagM,realE,imagE,tandelta
5.023772949218750000e+03,1.990535818613201188e-04,1.036629891725819105e-07,1.076589967241733588e-06,8.861660156250000000e+04,-9.203260000000000000e+05,5.652609035019063666e-04,5.442799645396000026e-05,1.752843212848125404e+03,1.687782466153240364e+02,9.628827346233834183e-02
4.742747558593750000e+03,2.108482451670915686e-04,1.034991215544159872e-07,1.016676566918721216e-06,9.910450000000000000e+04,-9.735080000000000000e+05,5.644776976640687380e-04,5.746463304682518982e-05,1.753377990669393967e+03,1.784963750439595174e+02,1.018014233062286139e-01
4.477442382812500000e+03,2.233417908042071133e-04,1.033503023552505739e-07,9.610240275234312181e-07,1.106240000000000000e+05,-1.028660000000000000e+06,5.630916822034500282e-04,6.055592154071750009e-05,1.755605716433003181e+03,1.888010876039551817e+02,1.075418505628681909e-01
4.226978027343750000e+03,2.365756324095216593e-04,1.031905325179708087e-07,9.074937519528937318e-07,1.237010000000000000e+05,-1.087870000000000000e+06,5.621914605645208455e-04,6.392643042210171221e-05,1.756048067584784803e+03,1.996790995323940194e+02,1.137093586549863533e-01
3.990524658203125000e+03,2.505936150386514280e-04,1.030226653450042597e-07,8.560108653986445832e-07,1.385890000000000000e+05,-1.151530000000000000e+06,5.618010019253549597e-04,6.761390415866977345e-05,1.754575354003145321e+03,2.111667466205325923e+02,1.203520533551014765e-01
3.767298095703125000e+03,2.654422279831192646e-04,1.028876564837693392e-07,8.089169130169500213e-07,1.547340000000000000e+05,-1.216540000000000000e+06,5.603167857233742151e-04,7.126774090627565619e-05,1.756291809268544966e+03,2.233860430527224992e+02,1.271918720305127704e-01
3.556558837890625000e+03,2.811706611869506964e-04,1.027702580036508536e-07,7.639614741049393550e-07,1.729560000000000000e+05,-1.285700000000000000e+06,5.590451647780258441e-04,7.520433656323266710e-05,1.756969434923424387e+03,2.363524971506695067e+02,1.345228280314225699e-01
3.357608154296875000e+03,2.978310612929198245e-04,1.026644975541716647e-07,7.210939809762231983e-07,1.935180000000000000e+05,-1.359230000000000000e+06,5.579563392317975689e-04,7.943806041321851627e-05,1.756647434298842427e+03,2.500996138921620116e+02,1.423732554460981625e-01
3.169786376953125000e+03,3.154786730332358093e-04,1.025532982449278891e-07,6.804278237925179098e-07,2.165860000000000000e+05,-1.437020000000000000e+06,5.568908226795074058e-04,8.393394366178883099e-05,1.755799075017338964e+03,2.646320151853873881e+02,1.507188487286189593e-01
2.992471191406250000e+03,3.341719722722111155e-04,1.024481273172334555e-07,6.418767257677357404e-07,2.424800000000000000e+05,-1.519230000000000000e+06,5.558156356261155203e-04,8.871216032241364328e-05,1.754463738663307367e+03,2.800249911804524459e+02,1.596071694213516134e-01
2.825075195312500000e+03,3.539728789022139523e-04,1.023498638052928636e-07,6.075950659933038969e-07,2.695920000000000000e+05,-1.600420000000000000e+06,5.527658899936994897e-04,9.311384624984781291e-05,1.759166607635805804e+03,2.963329901436823661e+02,1.684507816698116722e-01
2.667042968750000000e+03,3.749470899858369649e-04,1.022549558170160785e-07,5.733640932742539867e-07,3.014570000000000000e+05,-1.690330000000000000e+06,5.511613635663381583e-04,9.829527440003881704e-05,1.758422472709517706e+03,3.136007545009513251e+02,1.783420988801003304e-01
2.517850830078125000e+03,3.971641163384454767e-04,1.021631673166013909e-07,5.412350123318700029e-07,3.367580000000000000e+05,-1.784060000000000000e+06,5.491825214696738127e-04,1.036633339490176362e-04,1.758241929325707133e+03,3.318845978475312108e+02,1.887593466587446644e-01
2.377004394531250000e+03,4.206975815024532189e-04,1.020884891170965157e-07,5.112524128314062911e-07,3.756000000000000000e+05,-1.880980000000000000e+06,5.466274241064073783e-04,1.091522825837417944e-04,1.759252318998947430e+03,3.512930339588962170e+02,1.996831438930770086e-01
2.244036865234375000e+03,4.456254776792878381e-04,1.019918291614225159e-07,4.812458567411581175e-07,4.214540000000000000e+05,-1.988620000000000000e+06,5.455807569332406324e-04,1.156265110139403311e-04,1.754121866416387547e+03,3.717561309293139402e+02,2.119328981907050991e-01
2.118507568359375000e+03,4.720304118499915754e-04,1.019166879154150435e-07,4.555391542911725683e-07,4.677160000000000000e+05,-2.090560000000000000e+06,5.414644026620193604e-04,1.211405386860310259e-04,1.758808020828280860e+03,3.934939213750001272e+02,2.237276136537578453e-01
2.000000000000000000e+03,5.000000000000000104e-04,1.018147793666748002e-07,4.296990201902443758e-07,5.221070000000000000e+05,-2.203500000000000000e+06,5.387909649155491918e-04,1.276635054772691730e-04,1.757345339184766772e+03,4.163931486297894367e+02,2.369444066258225567e-01
1.888121704101562500e+03,5.296268761847830941e-04,1.017467084018329768e-07,4.061659704401132199e-07,5.803380000000000000e+05,-2.316670000000000000e+06,5.347753899934729830e-04,1.339640433372177189e-04,1.759528460632755696e+03,4.407711187984012327e+02,2.505052510715811698e-01
1.782501831054687500e+03,5.610092413808688604e-04,1.016602853762424001e-07,3.826062061141275892e-07,6.486650000000000000e+05,-2.441300000000000000e+06,5.320205276943798566e-04,1.413603799602158395e-04,1.755677614610746787e+03,4.664918772299512852e+02,2.657047474706099033e-01
1.682790283203125000e+03,5.942511137493255644e-04,1.016195006657934718e-07,3.611434712780310554e-07,7.219800000000000000e+05,-2.565830000000000000e+06,5.278799028928084572e-04,1.485362367306289984e-04,1.755385548552457522e+03,4.939350067400814623e+02,2.813826325204709655e-01
1.588656494140625000e+03,6.294626961135135236e-04,1.015477578977126713e-07,3.418792619746972311e-07,7.983730000000000000e+05,-2.687870000000000000e+06,5.220541065120620685e-04,1.550647550582262340e-04,1.760214124209168631e+03,5.228331098554791652e+02,2.970281300806958402e-01
1.499788452148437500e+03,6.667607011958962340e-04,1.014801428820414196e-07,3.225727910413444943e-07,8.874410000000000000e+05,-2.820890000000000000e+06,5.172415571337092739e-04,1.627221780020830625e-04,1.759221292200607195e+03,5.534441622224896946e+02,3.145961026484549450e-01
1.415891601562500000e+03,7.062687559531076421e-04,1.014378406170881588e-07,3.054270601659387093e-07,9.793630000000000000e+05,-2.948840000000000000e+06,5.104561828489638953e-04,1.695317136919974549e-04,1.764413014008328446e+03,5.859934152542147103e+02,3.321180532005805763e-01
1.336687866210937500e+03,7.481178106558751843e-04,1.013876524547748110e-07,2.882885669915833372e-07,1.085640000000000000e+06,-3.086940000000000000e+06,5.044701200349674527e-04,1.774161276587047438e-04,1.764087650874768542e+03,6.204085979305343699e+02,3.516880794573266633e-01
1.261914672851562500e+03,7.924466063464409744e-04,1.013315722306363046e-07,2.711456180686300791e-07,1.209380000000000000e+06,-3.236090000000000000e+06,4.992612219963807807e-04,1.865821212197382912e-04,1.757500051109665719e+03,6.568066437617642350e+02,3.737164293947325411e-01
1.191324340820312500e+03,8.394019711806006024e-04,1.012734935103086025e-07,2.561393836979864370e-07,1.334940000000000000e+06,-3.376310000000000000e+06,4.917559056045990931e-04,1.944325694701622403e-04,1.758608188975576468e+03,6.953260855167493446e+02,3.953843100900095164e-01
1.124682617187500000e+03,8.891397312609894237e-04,1.012249088026994069e-07,2.411280144005821415e-07,1.480130000000000000e+06,-3.525820000000000000e+06,4.848053163466826184e-04,2.035200018390659034e-04,1.753639960346276439e+03,7.361734616365367856e+02,4.197973804675224629e-01
1.061768920898437500e+03,9.418245159726747022e-04,1.011948895941567615e-07,2.282326472617794164e-07,1.623520000000000000e+06,-3.661650000000000000e+06,4.753178155505727157e-04,2.107487006957699022e-04,1.758209024582999518e+03,7.795631793292618568e+02,4.433848128575915148e-01
1.002374450683593750e+03,9.976311739769759632e-04,1.011186474188696612e-07,2.153845420207062487e-07,1.786060000000000000e+06,-3.804340000000000000e+06,4.662153473008929811e-04,2.188785921343079091e-04,1.757548380453077925e+03,8.251331007197106828e+02,4.694795943580226671e-01
9.463024902343750000e+02,1.056744550838416849e-03,1.009988725874396651e-07,2.036932331146439981e-07,1.953870000000000000e+06,-3.940540000000000000e+06,4.558930558969190045e-04,2.260491620755818002e-04,1.760635136761256717e+03,8.729900406197416487e+02,4.958381338598263355e-01
8.933671875000000000e+02,1.119360565277085573e-03,1.009536869818067726e-07,1.923359448693879115e-07,2.139540000000000000e+06,-4.076230000000000000e+06,4.452110470908053120e-04,2.336832915936200099e-04,1.760975055937996785e+03,9.243042152139554446e+02,5.248820601389028173e-01
8.433930053710937500e+02,1.185686854920025212e-03,1.009348020041367434e-07,1.816250475009376129e-07,2.337780000000000000e+06,-4.206670000000000000e+06,4.337561975230162662e-04,2.410520823942351068e-04,1.761442586719991368e+03,9.788895374208724434e+02,5.557317307989454447e-01
7.962143554687500000e+02,1.255943193100652689e-03,1.008949561177883789e-07,1.715577494699668566e-07,2.547090000000000000e+06,-4.330970000000000000e+06,4.215920694447425842e-04,2.479428267021035483e-04,1.762394314486334451e+03,1.036483036013871697e+03,5.881107465533125245e-01
7.516748046875000000e+02,1.330362536783095051e-03,1.008608651532057929e-07,1.621066324419984402e-07,2.766990000000000000e+06,-4.447190000000000000e+06,4.086889840385837325e-04,2.542815422648730603e-04,1.763979512258324121e+03,1.097527578228872699e+03,6.221883931201500628e-01
7.096267700195312500e+02,1.409191482407684071e-03,1.008160739609881751e-07,1.530995134465862048e-07,3.000180000000000000e+06,-4.556080000000000000e+06,3.952743066641650196e-04,2.602882454583094521e-04,1.764682448273483260e+03,1.162043903456730050e+03,6.585002897227441032e-01
6.699309082031250000e+02,1.492691242865894262e-03,1.007863360306040428e-07,1.445227424038365303e-07,3.246490000000000000e+06,-4.655310000000000000e+06,3.812904036925481434e-04,2.659018374037004466e-04,1.764529506707732708e+03,1.230536183032190593e+03,6.973735368858356987e-01
6.324555053710937500e+02,1.581138896740647828e-03,1.007562251337525785e-07,1.363725797110144191e-07,3.504650000000000000e+06,-4.743510000000000000e+06,3.667811870000092789e-04,2.709891382161274168e-04,1.763680140947298696e+03,1.303060730549940899e+03,7.388305284483430713e-01
5.970765380859375000e+02,1.674827155670400008e-03,1.007310897676016475e-07,1.288631886885154702e-07,3.765300000000000000e+06,-4.816870000000000000e+06,3.516188793337261071e-04,2.748570267321474078e-04,1.765312570457625498e+03,1.379927509263089178e+03,7.816901847050055085e-01
5.636765747070312500e+02,1.774066982506317981e-03,1.007113895031768676e-07,1.217755865593898477e-07,4.032960000000000000e+06,-4.876470000000000000e+06,3.360568849303700260e-04,2.779272659626297109e-04,1.767066890215055992e+03,1.461407552094386347e+03,8.270244664685725278e-01
5.321450195312500000e+02,1.879186994704693317e-03,1.006899124608418626e-07,1.149000656621719115e-07,4.313960000000000000e+06,-4.922780000000000000e+06,3.202710496843054000e-04,2.806618409711801468e-04,1.766090771544827021e+03,1.547671223335904187e+03,8.763259784105729144e-01
5.023772888183593750e+02,1.990535842796751533e-03,1.006409651285509873e-07,1.084780110652415751e-07,4.596300000000000000e+06,-4.954220000000000000e+06,3.042863984418654050e-04,2.823030816472312096e-04,1.766177965007914054e+03,1.638579590846969950e+03,9.277545203886787828e-01
4.742747497558593750e+02,2.108482478805304931e-03,1.005394413612091762e-07,1.023850008299489676e-07,4.882720000000000000e+06,-4.972350000000000000e+06,2.883161354461426869e-04,2.831190404668999295e-04,1.765749454462617905e+03,1.733920616266697607e+03,9.819743179784207188e-01
4.477442321777343750e+02,2.233417938487356966e-03,1.005303899249271120e-07,9.680679687247890462e-08,5.161250000000000000e+06,-4.970080000000000000e+06,2.720637207372599811e-04,2.825284258312105602e-04,1.768473663802527881e+03,1.836496534723947661e+03,1.038464169590831432e+00
4.226978149414062500e+02,2.365756255774869709e-03,1.004981626546948297e-07,9.146492079003716540e-08,5.442420000000000000e+06,-4.953230000000000000e+06,2.559739388557379417e-04,2.812543904295268580e-04,1.769894199503506570e+03,1.944692168395546787e+03,1.098761818046002370e+00
3.990524597167968750e+02,2.505936188714859552e-03,1.005108504213481662e-07,8.632032126903193899e-08,5.725930000000000000e+06,-4.917520000000000000e+06,2.399127787146589747e-04,2.793529618640345656e-04,1.769317618348911765e+03,2.060182537220506219e+03,1.164393840797800506e+00
3.767298278808593750e+02,2.654422150815861567e-03,1.004560420667962140e-07,8.160828477028372514e-08,5.996900000000000000e+06,-4.871750000000000000e+06,2.243841906984653722e-04,2.762066101913330943e-04,1.771850147249918791e+03,2.181065971784889825e+03,1.230953969312875262e+00
3.556558837890625000e+02,2.811706611869507072e-03,1.004574047153913025e-07,7.710420934029243315e-08,6.264200000000000000e+06,-4.807970000000000000e+06,2.090590636149805711e-04,2.723785269660503722e-04,1.773253543623360656e+03,2.310333643505565760e+03,1.302878345746749655e+00
3.357608032226562500e+02,2.978310721209648064e-03,1.004493397974839027e-07,7.277815327218116409e-08,6.528310000000000000e+06,-4.729930000000000000e+06,1.941609831798052268e-04,2.679834771555930444e-04,1.772938954413432384e+03,2.447033065074272599e+03,1.380212814988805325e+00
3.169786376953125000e+02,3.154786730332357660e-03,1.004190399720676661e-07,6.874743992188379735e-08,6.780400000000000000e+06,-4.641900000000000000e+06,1.798883460074324051e-04,2.627620029015693276e-04,1.773982297664838370e+03,2.591247026236384045e+03,1.460694974040802174e+00
2.992471313476562500e+02,3.341719586405091525e-03,1.004075133751258802e-07,6.483886129931060740e-08,7.028510000000000000e+06,-4.538710000000000000e+06,1.660503074899269372e-04,2.571405193757755631e-04,1.772262831766488489e+03,2.744472996886578130e+03,1.548569968118694629e+00
2.825075073242187500e+02,3.539728941972340205e-03,1.003885825090403371e-07,6.148774174087321072e-08,7.243770000000000000e+06,-4.436790000000000000e+06,1.532414033249637373e-04,2.501911247012530439e-04,1.780251236018582631e+03,2.906545158985285980e+03,1.632660098855253539e+00
2.667042846679687500e+02,3.749471071471317460e-03,1.003547848238167518e-07,5.801142293026018580e-08,7.468870000000000000e+06,-4.317480000000000000e+06,1.407789044183698260e-04,2.435354271110068457e-04,1.779124218274975647e+03,3.077732265151759293e+03,1.729914209214634457e+00
2.517850799560546875e+02,3.971641211522680161e-03,1.003612795252321876e-07,5.480706498680503314e-08,7.675110000000000000e+06,-4.191360000000000000e+06,1.290215365676004606e-04,2.362608999287477238e-04,1.780448024526014251e+03,3.260310361677321453e+03,1.831174129638112769e+00
2.377004394531250000e+02,4.206975815024532189e-03,1.002592629152629422e-07,5.173448888944997029e-08,7.876830000000000000e+06,-4.064500000000000000e+06,1.181175326308888648e-04,2.289068088456056938e-04,1.780216919602167081e+03,3.449985493622816193e+03,1.937957928404477892e+00
2.244036865234375000e+02,4.456254776792878056e-03,1.002614520122040098e-07,4.871975672034521759e-08,8.068700000000000000e+06,-3.920800000000000000e+06,1.075677118697312756e-04,2.213659448998420512e-04,1.775815612592585239e+03,3.654489755490153584e+03,2.057921852683125774e+00
2.118507385253906250e+02,4.720304526482207476e-03,1.002577262746984449e-07,4.619475287311764922e-08,8.227580000000000000e+06,-3.790940000000000000e+06,9.818703530218995034e-05,2.130979883384046978e-04,1.783550505602349403e+03,3.870888082872263567e+03,2.170327148411739682e+00
2.000000000000000000e+02,5.000000000000000104e-03,1.002536752151501715e-07,4.361019393179342669e-08,8.387570000000000000e+06,-3.648580000000000000e+06,8.921361192519057385e-05,2.050894909733021220e-04,1.783531435865278127e+03,4.100086818850219061e+03,2.298858734082848798e+00
1.888121795654296875e+02,5.296268505038187295e-03,1.002226482521128225e-07,4.126866756037637816e-08,8.531270000000000000e+06,-3.512920000000000000e+06,8.109153457799483998e-05,1.969341107110922123e-04,1.787776349290320240e+03,4.341688035995704922e+03,2.428540928913838215e+00
1.782501831054687500e+02,5.610092413808689255e-03,1.003120340509228228e-07,3.895718543495232379e-08,8.662400000000000000e+06,-3.364130000000000000e+06,7.331283405695711796e-05,1.887754319051241812e-04,1.787641112543367854e+03,4.603051122666386618e+03,2.574930219700189760e+00
1.682790222167968750e+02,5.942511353029387988e-03,1.002227950014147379e-07,3.680618683651610534e-08,8.792010000000000000e+06,-3.228810000000000000e+06,6.642777765633406872e-05,1.808820232321709008e-04,1.789013396390204662e+03,4.871461520249455134e+03,2.722987726128201835e+00
1.588656463623046875e+02,6.294627082052888477e-03,1.001972855358876714e-07,3.487710855394502543e-08,8.901750000000000000e+06,-3.098560000000000000e+06,6.018207507059995825e-05,1.728950824769290176e-04,1.795697694938828818e+03,5.158800202649526909e+03,2.872866751006919461e+00
1.499788360595703125e+02,6.667607418974825194e-03,1.001741497319349658e-07,3.296368876963559265e-08,9.007280000000000000e+06,-2.963970000000000000e+06,5.434768333795745362e-05,1.651584871561849325e-04,1.797746998615834627e+03,5.463216761874254189e+03,3.038924145655995002e+00
1.415891571044921875e+02,7.062687711757506016e-03,1.001860738337232089e-07,3.123572435876687362e-08,9.097140000000000000e+06,-2.836280000000000000e+06,4.909715790228061415e-05,1.574751854679908383e-04,1.804447835058249893e+03,5.787621313206667764e+03,3.207419577756779994e+00
1.336687774658203125e+02,7.481178618961368057e-03,1.001704277153174083e-07,2.950702346050510691e-08,9.185920000000000000e+06,-2.705880000000000000e+06,4.421969701082247012e-05,1.501170041412236726e-04,1.805585972734517782e+03,6.129602310029070395e+03,3.394799473738672635e+00
1.261914672851562500e+02,7.924466063464410612e-03,1.002076609180452023e-07,2.782558290041202350e-08,9.264900000000000000e+06,-2.572670000000000000e+06,3.969093467713903883e-05,1.429380918229798355e-04,1.803586711744400873e+03,6.495217235650394286e+03,3.601278049652695490e+00
1.191324310302734375e+02,8.394019926831546366e-03,1.000093239136856782e-07,2.627758396745051423e-08,9.353330000000000000e+06,-2.457600000000000000e+06,3.579467770007187889e-05,1.362302379445041220e-04,1.804172980674070686e+03,6.866465358613364515e+03,3.805879720052083304e+00
1.124682617187500000e+02,8.891397312609895104e-03,1.000388113746789652e-07,2.485167703380813497e-08,9.415090000000000000e+06,-2.338900000000000000e+06,3.216021108290428578e-05,1.294588403798970931e-04,1.807375805604466905e+03,7.275473886693984241e+03,4.025435033562786202e+00
1.061768875122070312e+02,9.418245565778438425e-03,1.000052401236357992e-07,2.361392776292659117e-08,9.471390000000000000e+06,-2.236450000000000000e+06,2.903129689504943924e-05,1.229478571391277549e-04,1.819118482247440397e+03,7.703986497160046383e+03,4.235010843077198217e+00
1.002374496459960938e+02,9.976311284172265439e-03,1.000260356377443869e-07,2.229786056473600748e-08,9.524110000000000000e+06,-2.123120000000000000e+06,2.601847293788177610e-05,1.167163411829803311e-04,1.819516227383038085e+03,8.162172979568308619e+03,4.485902822261577327e+00
9.463024902343750000e+01,1.056744550838416979e-02,9.999080792439533815e-08,2.116921239615464318e-08,9.571890000000000000e+06,-2.026480000000000000e+06,2.344496337847067749e-05,1.107401062496297408e-04,1.829774047587264022e+03,8.642767709703553919e+03,4.723407090126721997e+00
8.933671569824218750e+01,1.119360603514637890e-02,1.000146164214133794e-07,2.006881205457134720e-08,9.611540000000000000e+06,-1.928640000000000000e+06,2.106485170192837832e-05,1.049784639575829069e-04,1.837445343960584069e+03,9.157063745069537617e+03,4.983584287373486355e+00
8.433930206298828125e+01,1.185686833468406302e-02,9.998625404184685644e-08,1.904013167439818537e-08,9.651390000000000000e+06,-1.837890000000000000e+06,1.895076609975504840e-05,9.951696479523522670e-05,1.846556884236569431e+03,9.696902778159728769e+03,5.251342572188759661e+00
7.962143707275390625e+01,1.255943169031541531e-02,9.996162857879060214e-08,1.804616682796142298e-08,9.688090000000000000e+06,-1.749000000000000000e+06,1.702539023797984319e-05,9.430732584943977363e-05,1.853863279544400029e+03,1.026895042877147353e+04,5.539216695254431500e+00
7.516748046875000000e+01,1.330362536783095094e-02,1.000198973853989605e-07,1.713945690318797447e-08,9.712800000000000000e+06,-1.664390000000000000e+06,1.529545304212274275e-05,8.925893348766201151e-05,1.865047121947688765e+03,1.088376503466946451e+04,5.835651499948930621e+00
7.096267700195312500e+01,1.409191482407684201e-02,9.993082794719574906e-08,1.626091746829652723e-08,9.748790000000000000e+06,-1.586340000000000000e+06,1.376269608157959334e-05,8.457810679497606307e-05,1.874294372538152402e+03,1.151840225680258663e+04,6.145460620043622590e+00
6.699308776855468750e+01,1.492691310862941621e-02,1.000119614154259855e-07,1.550417656792325382e-08,9.764150000000000000e+06,-1.513670000000000000e+06,1.239762376869205168e-05,7.997268765389714854e-05,1.892960085208674400e+03,1.221081623867175585e+04,6.450646442091076516e+00
6.324555206298828125e+01,1.581138858593672883e-02,9.990829734439747097e-08,1.466046332549119089e-08,9.798200000000000000e+06,-1.437780000000000000e+06,1.111730907635643120e-05,7.576236822876628301e-05,1.896009260456125276e+03,1.292094613626646969e+04,6.814811723629484064e+00
5.970765304565429688e+01,1.674827177071203099e-02,9.975049783469328472e-08,1.387761484915211910e-08,9.834660000000000000e+06,-1.368230000000000000e+06,9.987720098806604019e-06,7.179043826471378825e-05,1.901111442572783744e+03,1.366494277995136326e+04,7.187870460375814119e+00
5.636766052246093750e+01,1.774066886457932590e-02,9.984581253224457327e-08,1.328022131440761009e-08,9.841340000000000000e+06,-1.308970000000000000e+06,9.020631819389098128e-06,6.782058011216965713e-05,1.927072475849854527e+03,1.448847218765915750e+04,7.518384684140965390e+00
5.321450042724609375e+01,1.879187048588724235e-02,9.984222192261776944e-08,1.262278860335523354e-08,9.858230000000000000e+06,-1.246350000000000000e+06,8.108625844100111573e-06,6.413663782651988251e-05,1.940206994165207561e+03,1.534641697443677367e+04,7.909680266377823621e+00
5.023772811889648438e+01,1.990535873026190103e-02,9.984106928915416437e-08,1.204600566948145681e-08,9.872210000000000000e+06,-1.191100000000000000e+06,7.315692958325398057e-06,6.063475541945225486e-05,1.961262922686096090e+03,1.625556161361002887e+04,8.288313323818318423e+00
4.742747497558593750e+01,2.108482478805304844e-02,9.983438226478610101e-08,1.147512000947797646e-08,9.885980000000000000e+06,-1.136310000000000000e+06,6.588766033541613460e-06,5.732274575799889063e-05,1.979019068455372008e+03,1.721761044993746327e+04,8.700073043447650534e+00
4.477442169189453125e+01,2.233418014600575124e-02,9.977365554034908774e-08,1.097515651571496184e-08,9.902860000000000000e+06,-1.089320000000000000e+06,5.962971263513521309e-06,5.420856094315491553e-05,2.004949708352977723e+03,1.822672517612856609e+04,9.090864025263467596e+00
4.226977920532226562e+01,2.365756383875523491e-02,9.980372420788511537e-08,1.050428232665208685e-08,9.909890000000000000e+06,-1.043010000000000000e+06,5.390086135902102439e-06,5.121251061573223602e-05,2.032633845412147821e+03,1.931254524722811038e+04,9.501241598834143431e+00
3.990524673461914062e+01,2.505936140804428114e-02,9.978851927419480546e-08,1.011324381848690031e-08,9.919310000000000000e+06,-1.005290000000000000e+06,4.904543792911112519e-06,4.839368768262007267e-05,2.072923253938809921e+03,2.045376792967977235e+04,9.867112972376130386e+00
3.767298126220703125e+01,2.654422258328636638e-02,9.984156175910492925e-08,9.578211844027430404e-09,9.924530000000000000e+06,-9.521010000000000000e+05,4.385208676455622078e-06,4.571062845826662945e-05,2.079587483230377075e+03,2.167724680989135959e+04,1.042382058206009710e+01
3.556558990478515625e+01,2.811706491238193800e-02,9.979279064000391197e-08,9.260966233878275675e-09,9.935200000000000000e+06,-9.220060000000000000e+05,4.009045798479443915e-06,4.320001368435017511e-05,2.129850059750309811e+03,2.295048656259425479e+04,1.077563486571670914e+01
3.357608032226562500e+01,2.978310721209647891e-02,9.974905671503622307e-08,8.856758411731090580e-09,9.946740000000000000e+06,-8.831750000000000000e+05,3.625384018787264919e-06,4.083081182668445001e-05,2.157583188358948519e+03,2.429973561635857914e+04,1.126247912361649739e+01
3.169786453247070312e+01,3.154786654399442669e-02,9.970494009425646236e-08,8.477843689094341305e-09,9.957600000000000000e+06,-8.466880000000000000e+05,3.281184591875971968e-06,3.858885881465685188e-05,2.187651537558859673e+03,2.572820088438256062e+04,1.176064855058770142e+01
2.992471313476562500e+01,3.341719586405091785e-02,9.963037462255569634e-08,8.158701863178000177e-09,9.970240000000000000e+06,-8.164600000000000000e+05,2.987047730593620675e-06,3.647647498404544371e-05,2.230045959756561388e+03,2.723231196850214110e+04,1.221154741199813820e+01
2.825075149536132812e+01,3.539728846378463467e-02,9.964637483088622072e-08,7.913634335131367940e-09,9.972590000000000000e+06,-7.919950000000000000e+05,2.735455780056638978e-06,3.444413027561415996e-05,2.291230174856854774e+03,2.885055982610461433e+04,1.259173353367129877e+01
2.667042922973632812e+01,3.749470964213223040e-02,9.961419067874272954e-08,7.653422445301624647e-09,9.979820000000000000e+06,-7.667560000000000000e+05,2.500140654364397262e-06,3.254093049841005024e-05,2.347190975125986824e+03,3.055019254806200115e+04,1.301563991674013643e+01
2.517850875854492188e+01,3.971641091177118693e-02,9.963223919570327834e-08,7.376787482654404453e-09,9.982190000000000000e+06,-7.390830000000000000e+05,2.275099900758798470e-06,3.072791483277990959e-05,2.396403877132725938e+03,3.236626849525090438e+04,1.350618266148727464e+01
2.377004432678222656e+01,4.206975747509558716e-02,9.958398356500864704e-08,7.246698593396056524e-09,9.988880000000000000e+06,-7.268880000000000000e+05,2.112393121832533249e-06,2.902846299128690455e-05,2.493635390455542620e+03,3.426748643396721309e+04,1.374197950715928762e+01
2.244036865234375000e+01,4.456254776792878403e-02,9.958476760329265536e-08,7.037291684021226302e-09,9.991800000000000000e+06,-7.060840000000000000e+05,1.937151608544871799e-06,2.741264699704093545e-05,2.565064623492707142e+03,3.629824879903018882e+04,1.415100752884925939e+01
2.118507385253906250e+01,4.720304526482207996e-02,9.948956175338843414e-08,6.841438897185800824e-09,1.000400000000000000e+07,-6.879290000000000000e+05,1.781766765192807639e-06,2.591080579389565974e-05,2.641436753139147186e+03,3.841229731324603199e+04,1.454219839547395132e+01
2.000000000000000000e+01,5.000000000000000278e-02,9.949673068320664474e-08,6.700933567190779579e-09,1.000520000000000000e+07,-6.738330000000000000e+05,1.647629372643245862e-06,2.446431296652168118e-05,2.740488997921345799e+03,4.069129965733742574e+04,1.484818938817184630e+01
