# f,1/f,realY,imagY,realZ,imagZ,realM,imagM,realE,imagE,tandelta
5.023772949218750000e+03,1.990535818613201188e-04,3.340369290390297124e-08,1.138076816079722875e-06,2.576780078125000000e+04,-8.779190000000000000e+05,5.392146773442129358e-04,1.582649012509317751e-05,1.852952640712492666e+03,5.438601340553128694e+01,2.935100024176490185e-02
4.742747558593750000e+03,2.108482451670915686e-04,3.323472989742015378e-08,1.074704886636888094e-06,2.874740039062500000e+04,-9.295990000000000000e+05,5.390175563742882541e-04,1.666885776627120648e-05,1.853454634451717993e+03,5.731718997378766289e+01,3.092451733556619495e-02
4.477442382812500000e+03,2.233417908042071133e-04,3.306464833779809486e-08,1.015854674216915816e-06,3.200669921875000000e+04,-9.833510000000000000e+05,5.382893947333860151e-04,1.752056666426787227e-05,1.855770742503023030e+03,6.040274121270087448e+01,3.254860087471309754e-02
4.226978027343750000e+03,2.365756324095216593e-04,3.292211144921884228e-08,9.592911878780739258e-07,3.573350000000000000e+04,-1.041210000000000000e+06,5.380784198979517976e-04,1.846642388895944117e-05,1.856278826272124434e+03,6.370601457784208321e+01,3.431920553970860960e-02
3.990524658203125000e+03,2.505936150386514280e-04,3.277365449328090807e-08,9.048315966488560921e-07,3.997789843750000000e+04,-1.103730000000000000e+06,5.384806473605307760e-04,1.950415829119309214e-05,1.854643770513419895e+03,6.717653800778049344e+01,3.622072285568028738e-02
3.767298095703125000e+03,2.654422279831192646e-04,3.264748221491576643e-08,8.550571451959471506e-07,4.458889843750000000e+04,-1.167810000000000000e+06,5.378726104654295119e-04,2.053685719454023781e-05,1.856469850486016412e+03,7.088305941514612130e+01,3.818163779852887241e-02
3.556558837890625000e+03,2.811706611869506964e-04,3.251977142482789817e-08,8.075031881792819563e-07,4.979150000000000000e+04,-1.236380000000000000e+06,5.375999539770207926e-04,2.165022736411688080e-05,1.857107286589863406e+03,7.478943161506914805e+01,4.027200375289150674e-02
3.357608154296875000e+03,2.978310612929198245e-04,3.243381435862562172e-08,7.622234880269618583e-07,5.572469921875000000e+04,-1.309580000000000000e+06,5.375752909597180046e-04,2.287467844359435918e-05,1.856842478136046111e+03,7.901158279045918675e+01,4.255158082648635709e-02
3.169786376953125000e+03,3.154786730332358093e-04,3.230766765546696699e-08,7.191966854977588850e-07,6.233539843750000000e+04,-1.387640000000000000e+06,5.377545066756145384e-04,2.415694375716013255e-05,1.855839562988762736e+03,8.336780331712864722e+01,4.492188063006255505e-02
2.992471191406250000e+03,3.341719722722111155e-04,3.220676950450576144e-08,6.784286316353686562e-07,6.981700000000000000e+04,-1.470680000000000000e+06,5.380534474718215660e-04,2.554279485825615995e-05,1.854372320559766194e+03,8.803187117831289754e+01,4.747259770990289868e-02
2.825075195312500000e+03,3.539728789022139523e-04,3.210622218945680666e-08,6.422145674066875980e-07,7.765060156250000000e+04,-1.553230000000000000e+06,5.364670294765836074e-04,2.681958728411383517e-05,1.859400257097495796e+03,9.295696613449888446e+01,4.999298337174790802e-02
2.667042968750000000e+03,3.749470899858369649e-04,3.202075584949497820e-08,6.059890967973390513e-07,8.695429687500000000e+04,-1.645600000000000000e+06,5.365763725927873325e-04,2.835295405842479406e-05,1.858478510470116362e+03,9.820289993633100778e+01,5.284048181514341275e-02
2.517850830078125000e+03,3.971641163384454767e-04,3.191222911152483621e-08,5.720188376550972131e-07,9.722700000000000000e+04,-1.742770000000000000e+06,5.364723288127660463e-04,2.992913299717048448e-05,1.858245460499977526e+03,1.036692342581243196e+02,5.578877304520963448e-02
2.377004394531250000e+03,4.206975815024532189e-04,3.185925925820703625e-08,5.403355917835507665e-07,1.087430000000000000e+05,-1.844290000000000000e+06,5.359650246175962736e-04,3.160156194090477642e-05,1.859329401730083191e+03,1.096297529847987278e+02,5.896198537106420168e-02
2.244036865234375000e+03,4.456254776792878381e-04,3.177821538977432800e-08,5.086119383389241289e-07,1.223670000000000000e+05,-1.958490000000000000e+06,5.373145481017904072e-04,3.357156243206337314e-05,1.853870137401701413e+03,1.158303218823859169e+02,6.248027817349079832e-02
2.118507568359375000e+03,4.720304118499915754e-04,3.169353645721290352e-08,4.814046319525940312e-07,1.361670000000000000e+05,-2.068290000000000000e+06,5.356963729248755525e-04,3.526786282971030792e-05,1.858673003113392951e+03,1.223667507046600775e+02,6.583554530554225348e-02
2.000000000000000000e+03,5.000000000000000104e-04,3.160395525886074492e-08,4.540964169432877519e-07,1.525270000000000000e+05,-2.191560000000000000e+06,5.358714440981714785e-04,3.729528908812070515e-05,1.857123671127949137e+03,1.292510824189767504e+02,6.959745569366113105e-02
1.888121704101562500e+03,5.296268761847830941e-04,3.153535888818033126e-08,4.292047782617379184e-07,1.702670000000000000e+05,-2.317380000000000000e+06,5.349392849491185634e-04,3.930408790549308750e-05,1.859333567439885655e+03,1.366125316207471485e+02,7.347392313733612512e-02
1.782501831054687500e+03,5.610092413808688604e-04,3.148148386045902255e-08,4.042707715748389069e-07,1.914630000000000000e+05,-2.458680000000000000e+06,5.358080657975742341e-04,4.172459193624259853e-05,1.855090514876913403e+03,1.444601148786659905e+02,7.787227292693640890e-02
1.682790283203125000e+03,5.942511137493255644e-04,3.139637934845403221e-08,3.816334603503703756e-07,2.141200000000000000e+05,-2.602700000000000000e+06,5.354653360741407899e-04,4.405188372082645198e-05,1.854979847129412747e+03,1.526062492286279166e+02,8.226841357052291914e-02
1.588656494140625000e+03,6.294626961135135236e-04,3.134756799621737432e-08,3.612149949715729959e-07,2.384590000000000000e+05,-2.747740000000000000e+06,5.336824141894710820e-04,4.631492601381756425e-05,1.859766902363805229e+03,1.613974232535722422e+02,8.678368404579764328e-02
1.499788452148437500e+03,6.667607011958962340e-04,3.128601667496026685e-08,3.408405313258822620e-07,2.670570000000000000e+05,-2.909410000000000000e+06,5.334726837063427391e-04,4.896787131843390148e-05,1.858848410672700084e+03,1.706251370583792664e+02,9.179077544931790733e-02
1.415891601562500000e+03,7.062687559531076421e-04,3.124614985088474871e-08,3.226903547657872940e-07,2.972840000000000000e+05,-3.070160000000000000e+06,5.314571676779937135e-04,5.146106803423426647e-05,1.864140856197831681e+03,1.805050063494789185e+02,9.683013263152409622e-02
1.336687866210937500e+03,7.481178106558751843e-04,3.117337362631931604e-08,3.045525984455562296e-07,3.326080000000000000e+05,-3.249460000000000000e+06,5.310292640118776004e-04,5.435505636150701135e-05,1.863610075023590753e+03,1.907552700551619296e+02,1.023579302407169184e-01
1.261914672851562500e+03,7.924466063464409744e-04,3.111346684374935626e-08,2.864342595321520447e-07,3.748040000000000000e+05,-3.450490000000000000e+06,5.323386722514799989e-04,5.782444340210917869e-05,1.856597312370720147e+03,2.016699364628778426e+02,1.086234129065726944e-01
1.191324340820312500e+03,8.394019711806006024e-04,3.108707985774365347e-08,2.705713722151530067e-07,4.191030000000000000e+05,-3.647730000000000000e+06,5.312879355127533886e-04,6.104189938323326689e-05,1.857695696812389315e+03,2.134384506586734460e+02,1.148941944716302954e-01
1.124682617187500000e+03,8.891397312609894237e-04,3.103264784069628119e-08,2.546814218550710992e-07,4.714370000000000000e+05,-3.869030000000000000e+06,5.319971845144691154e-04,6.482326492065137395e-05,1.852209166293295993e+03,2.256896257536934627e+02,1.218488871887785790e-01
1.061768920898437500e+03,9.418245159726747022e-04,3.098767591671460060e-08,2.410709849766935712e-07,5.245440000000000000e+05,-4.080730000000000000e+06,5.297184792243083340e-04,6.809091754814349613e-05,1.857110218175676664e+03,2.387161175286632897e+02,1.285417069985027305e-01
1.002374450683593750e+03,9.976311739769759632e-04,3.095153224131665045e-08,2.274459276773170159e-07,5.874310000000000000e+05,-4.316710000000000000e+06,5.290054127252657827e-04,7.198866233835851886e-05,1.855969876387350951e+03,2.525660145008809820e+02,1.360830354598756842e-01
9.463024902343750000e+02,1.056744550838416849e-03,3.085952013905318917e-08,2.151045427454045304e-07,6.534950000000000000e+05,-4.555150000000000000e+06,5.269991558438312214e-04,7.560482384732983686e-05,1.859269501708821508e+03,2.667361827863421126e+02,1.434628936478491434e-01
8.933671875000000000e+02,1.119360565277085573e-03,3.080967077600131682e-08,2.030857659028033872e-07,7.302070000000000000e+05,-4.813250000000000000e+06,5.257093128723890930e-04,7.975414121946889441e-05,1.859397463192643727e+03,2.820848789083282213e+02,1.517076819197008264e-01
8.433930053710937500e+02,1.185686854920025212e-03,3.076557838836773321e-08,1.917452424893769697e-07,8.157870000000000000e+05,-5.084360000000000000e+06,5.242561599645617415e-04,8.411704914070008911e-05,1.859590626782886375e+03,2.983718420118423182e+02,1.604502828281239024e-01
7.962143554687500000e+02,1.255943193100652689e-03,3.075803119612063531e-08,1.810855841158419836e-07,9.116720000000000000e+05,-5.367400000000000000e+06,5.224818628477480992e-04,8.874540464026011940e-05,1.860272735374549256e+03,3.159739473868886535e+02,1.698535603830532426e-01
7.516748046875000000e+02,1.330362536783095051e-03,3.073530736821368475e-08,1.711144389081722421e-07,1.016890000000000000e+06,-5.661390000000000000e+06,5.202718407232876383e-04,9.345041272781136766e-05,1.861998858026943026e+03,3.344493169944162219e+02,1.796184329290156645e-01
7.096267700195312500e+02,1.409191482407684071e-03,3.068900321547429146e-08,1.616111793158278988e-07,1.134110000000000000e+06,-5.972330000000000000e+06,5.181446769853894100e-04,9.839259712974666604e-05,1.862791103401637201e+03,3.537329682517259926e+02,1.898940614467050647e-01
6.699309082031250000e+02,1.492691242865894262e-03,3.065899544706625786e-08,1.525080363196516820e-07,1.266970000000000000e+06,-6.302330000000000000e+06,5.161885996643955036e-04,1.037704261942486660e-04,1.862024797067069130e+03,3.743265676567340279e+02,2.010319992764580677e-01
6.324555053710937500e+02,1.581138896740647828e-03,3.066002562236405157e-08,1.438892501755639160e-07,1.416550000000000000e+06,-6.647950000000000000e+06,5.140377045935839561e-04,1.095315263264677662e-04,1.860891783144460533e+03,3.965201686855775733e+02,2.130807241330034130e-01
5.970765380859375000e+02,1.674827155670400008e-03,3.061635692645107599e-08,1.359570952179191094e-07,1.576400000000000000e+06,-7.000270000000000000e+06,5.110013540812815159e-04,1.150730664065432155e-04,1.862492862963639482e+03,4.194172152182531477e+02,2.251913140493152499e-01
5.636765747070312500e+02,1.774066982506317981e-03,3.057882263481486574e-08,1.284476521044885233e-07,1.753990000000000000e+06,-7.367710000000000000e+06,5.077381121324106529e-04,1.208744061993654662e-04,1.863884211709446845e+03,4.437246130067894683e+02,2.380644732216658788e-01
5.321450195312500000e+02,1.879186994704693317e-03,3.056064857977430440e-08,1.212109624544740790e-07,1.955750000000000000e+06,-7.756980000000000000e+06,5.046612131722652116e-04,1.272391017717794187e-04,1.863093471419924981e+03,4.697375855976834487e+02,2.521277610616503018e-01
5.023772888183593750e+02,1.990535842796751533e-03,3.055840852563913236e-08,1.143588794471629299e-07,2.180910000000000000e+06,-8.161630000000000000e+06,5.012843592159980455e-04,1.339507024770495965e-04,1.861926956432677343e+03,4.975348206857686932e+02,2.672150048458457605e-01
4.742747497558593750e+02,2.108482478805304931e-03,3.050928859448980726e-08,1.079282987510625735e-07,2.425350000000000000e+06,-8.579810000000000000e+06,4.974906557386687229e-04,1.406311983477233395e-04,1.861350130350554764e+03,5.261684744354149643e+02,2.826810850123720464e-01
4.477442321777343750e+02,2.233417938487356966e-03,3.049614607131784891e-08,1.020720202841419622e-07,2.687190000000000000e+06,-8.994150000000000000e+06,4.923425606567754511e-04,1.470976140681754907e-04,1.864659151168960534e+03,5.571058326167252517e+02,2.987708677306916139e-01
4.226978149414062500e+02,2.365756255774869709e-03,3.046833652422954453e-08,9.637320837200264185e-08,2.982380000000000000e+06,-9.433450000000000000e+06,4.875035791793760876e-04,1.541239869266268091e-04,1.864872139087116011e+03,5.895782953395240611e+02,3.161494469149674913e-01
3.990524597167968750e+02,2.505936188714859552e-03,3.043882111592957260e-08,9.094853701911491705e-08,3.309230000000000000e+06,-9.887690000000000000e+06,4.823942115068461929e-04,1.614485685276137027e-04,1.864182692386576491e+03,6.239080403134029211e+02,3.346818114241041364e-01
3.767298278808593750e+02,2.654422150815861567e-03,3.042156154038329852e-08,8.595518192870230152e-08,3.659180000000000000e+06,-1.033890000000000000e+07,4.761914526017064879e-04,1.685353605829548911e-04,1.866228437296137145e+03,6.605021591451004497e+02,3.539235315168924867e-01
3.556558837890625000e+02,2.811706611869507072e-03,3.041232569975917882e-08,8.117849129694351485e-08,4.046960000000000000e+06,-1.080240000000000000e+07,4.697075124833278905e-04,1.759689989927727888e-04,1.866954457998431053e+03,6.994269804248435776e+02,3.746352662371325026e-01
3.357608032226562500e+02,2.978310721209648064e-03,3.040499050693847558e-08,7.670399545095920776e-08,4.466090000000000000e+06,-1.126680000000000000e+07,4.624958435516444391e-04,1.833304986267230764e-04,1.868575875861608210e+03,7.406919474408678070e+02,3.963938296588205845e-01
3.169786376953125000e+02,3.154786730332357660e-03,3.037267624178937903e-08,7.237471486436347236e-08,4.930150000000000000e+06,-1.174800000000000000e+07,4.552722568119339157e-04,1.910589476439696966e-04,1.867581732698838323e+03,7.837468572918945711e+02,4.196586653047327253e-01
2.992471313476562500e+02,3.341719586405091525e-03,3.034332771771291083e-08,6.832796243763359713e-08,5.428700000000000000e+06,-1.222450000000000000e+07,4.472376476819650950e-04,1.986109058015529292e-04,1.867631629734408989e+03,8.293845824646559777e+02,4.440836026013333937e-01
2.825075073242187500e+02,3.539728941972340205e-03,3.035455283822539838e-08,6.463748170973647305e-08,5.952570000000000000e+06,-1.267550000000000000e+07,4.377965618939769384e-04,2.055946258872020890e-04,1.871445485700687186e+03,8.788537142374927953e+02,4.696122440929351716e-01
2.667042846679687500e+02,3.749471071471317460e-03,3.038801739582547368e-08,6.100699838438011467e-08,6.541690000000000000e+06,-1.313310000000000000e+07,4.282274450876188791e-04,2.133031192372878771e-04,1.870994070260882154e+03,9.319553798786965899e+02,4.981070729683014786e-01
2.517850799560546875e+02,3.971641211522680161e-03,3.034825499130306281e-08,5.757921059725878293e-08,7.163720000000000000e+06,-1.359160000000000000e+07,4.183866612298152887e-04,2.205189155644112647e-04,1.870503224106928201e+03,9.858854996173580503e+02,5.270696606727685030e-01
2.377004394531250000e+02,4.206975815024532189e-03,3.031485568174775600e-08,5.437406440971106902e-08,7.822120000000000000e+06,-1.403010000000000000e+07,4.077256229707550096e-04,2.273168936751699754e-04,1.871046404972704067e+03,1.043153612965345019e+03,5.575241801555227417e-01
2.244036865234375000e+02,4.456254776792878056e-03,3.038970464542757269e-08,5.121097324787246832e-08,8.569900000000000000e+06,-1.444150000000000000e+07,3.962046294038778019e-04,2.351164389799046219e-04,1.866619456900045179e+03,1.107692558507613285e+03,5.934217359692552929e-01
2.118507385253906250e+02,4.720304526482207476e-03,3.031427476827398151e-08,4.847117527231545176e-08,9.274930000000000000e+06,-1.483020000000000000e+07,3.841087885692037805e-04,2.402248200539551168e-04,1.871441750138403677e+03,1.170415181967281796e+03,6.254082884924005992e-01
2.000000000000000000e+02,5.000000000000000104e-03,3.028179319975047570e-08,4.573833201296996267e-08,1.006380000000000000e+07,-1.520060000000000000e+07,3.716789626183478949e-04,2.460759933159565650e-04,1.870566159296609612e+03,1.238438200724262060e+03,6.620659710800889108e-01
1.888121795654296875e+02,5.296268505038187295e-03,3.025214813263658418e-08,4.322980296959136901e-08,1.086640000000000000e+07,-1.552790000000000000e+07,3.584429021365832585e-04,2.508377792088413959e-04,1.872733574943921440e+03,1.310536010585502709e+03,6.997984273469045613e-01
1.782501831054687500e+02,5.610092413808689255e-03,3.030249315246809833e-08,4.065753773656818486e-08,1.178500000000000000e+07,-1.581220000000000000e+07,3.445875143574765186e-04,2.568247212091208593e-04,1.865665734862441468e+03,1.390500416472968482e+03,7.453105829675820138e-01
1.682790222167968750e+02,5.942511353029387988e-03,3.026662956641384995e-08,3.845126526647021885e-08,1.263970000000000000e+07,-1.605770000000000000e+07,3.303623704312473141e-04,2.600423007989834199e-04,1.868974609497469601e+03,1.471149565109895320e+03,7.871426169376685156e-01
1.588656463623046875e+02,6.294627082052888477e-03,3.025392017409313186e-08,3.640877152735843323e-08,1.350080000000000000e+07,-1.624740000000000000e+07,3.155666653226226587e-04,2.622205666868338177e-04,1.874557548430625957e+03,1.557666245051651003e+03,8.309514137646638599e-01
1.499788360595703125e+02,6.667607418974825194e-03,3.025546371163299086e-08,3.434022990041848783e-08,1.444420000000000000e+07,-1.639430000000000000e+07,3.006077068753988083e-04,2.648504565397507334e-04,1.872819685523852286e+03,1.650048010689302373e+03,8.810501210786675363e-01
1.415891571044921875e+02,7.062687711757506016e-03,3.026221705253527595e-08,3.248882957538942387e-08,1.535120000000000000e+07,-1.648070000000000000e+07,2.852876056807212429e-04,2.657355022739257551e-04,1.876838120273458344e+03,1.748209563425213446e+03,9.314652897025005318e-01
1.336687774658203125e+02,7.481178618961368057e-03,3.022263726392508902e-08,3.070695238545756561e-08,1.628090000000000000e+07,-1.654180000000000000e+07,2.703273552462130908e-04,2.660637075788651056e-04,1.879011706037388421e+03,1.849375623258902806e+03,9.842278349393657200e-01
1.261914672851562500e+02,7.924466063464410612e-03,3.021277521731007955e-08,2.883948311222846362e-08,1.731860000000000000e+07,-1.653140000000000000e+07,2.550450378484828335e-04,2.671898927182655547e-04,1.869305261311241338e+03,1.958318720649482884e+03,1.047618471514814242e+00
1.191324310302734375e+02,8.394019926831546366e-03,3.015400050338395788e-08,2.725339873140024155e-08,1.825290000000000000e+07,-1.649710000000000000e+07,2.402784739118879692e-04,2.658515106574064427e-04,1.871170716593845100e+03,2.070320963861272048e+03,1.106430827236302150e+00
1.124682617187500000e+02,8.891397312609895104e-03,3.017372975297026176e-08,2.565592939380631864e-08,1.923510000000000000e+07,-1.635510000000000000e+07,2.248849751088152099e-04,2.644853889438506639e-04,1.865866275083993969e+03,2.194430140315138942e+03,1.176091861254287663e+00
1.061768875122070312e+02,9.418245565778438425e-03,3.017487149728600150e-08,2.435689281016102368e-08,2.006600000000000000e+07,-1.619710000000000000e+07,2.102541165413066579e-04,2.604762026855337665e-04,1.876353409984023756e+03,2.324546216590588301e+03,1.238863747214007383e+00
1.002374496459960938e+02,9.976311284172265439e-03,3.014935888168846234e-08,2.299882224127579896e-08,2.096720000000000000e+07,-1.599440000000000000e+07,1.960086399062023108e-04,2.569494544741487670e-04,1.876715039867085352e+03,2.460202294797000832e+03,1.310908818086330196e+00
9.463024902343750000e+01,1.056744550838416979e-02,3.020466536668102003e-08,2.171768653884542129e-08,2.182450000000000000e+07,-1.569220000000000000e+07,1.815478338437278183e-04,2.524942773940198350e-04,1.877181751439796244e+03,2.610759048081074070e+03,1.390786505397586081e+00
8.933671569824218750e+01,1.119360603514637890e-02,3.016412143665700545e-08,2.053516066109437535e-08,2.265310000000000000e+07,-1.542180000000000000e+07,1.684388636431885153e-04,2.474200431853294303e-04,1.880142942273238759e+03,2.761744159930092792e+03,1.468901165882062987e+00
8.433930206298828125e+01,1.185686833468406302e-02,3.015402948514300342e-08,1.939866334903947945e-08,2.345570000000000000e+07,-1.508950000000000000e+07,1.555901523280793692e-04,2.418553256212420139e-04,1.881328131796582284e+03,2.924408910897053829e+03,1.554438516849464769e+00
7.962143707275390625e+01,1.255943169031541531e-02,3.014550978251660138e-08,1.831416608403038765e-08,2.422960000000000000e+07,-1.472010000000000000e+07,1.432907071710046349e-04,2.358595742196434796e-04,1.881394554441053288e+03,3.096815748281936976e+03,1.646021426484874484e+00
7.516748046875000000e+01,1.330362536783095094e-02,3.016178466819835137e-08,1.730102650510429404e-08,2.494650000000000000e+07,-1.430950000000000000e+07,1.315018026461678869e-04,2.292539725156453616e-04,1.882628479557229412e+03,3.282084724502912195e+03,1.743352318389880917e+00
7.096267700195312500e+01,1.409191482407684201e-02,3.015087547148126902e-08,1.638919996167741666e-08,2.560190000000000000e+07,-1.391650000000000000e+07,1.207361347625997110e-04,2.221157940989904999e-04,1.889080694153014520e+03,3.475303059220066643e+03,1.839679517119965579e+00
6.699308776855468750e+01,1.492691310862941621e-02,3.012999509052658754e-08,1.544553880891962754e-08,2.628270000000000000e+07,-1.347330000000000000e+07,1.103522592921301422e-04,2.152668852691819168e-04,1.885800792563001551e+03,3.678678311230032705e+03,1.950724766760927098e+00
6.324555206298828125e+01,1.581138858593672883e-02,3.010181659640463457e-08,1.464491746518377110e-08,2.686240000000000000e+07,-1.306890000000000000e+07,1.010523171750855875e-04,2.077074401735432398e-04,1.893998744522881452e+03,3.893009501554947292e+03,2.055444605131266034e+00
5.970765304565429688e+01,1.674827177071203099e-02,3.007211328577165067e-08,1.388618020297524849e-08,2.740910000000000000e+07,-1.265650000000000000e+07,9.238913006625039891e-05,2.000792403033116256e-04,1.902284820875888045e+03,4.119615603355532585e+03,2.165614506380121096e+00
5.636766052246093750e+01,1.774066886457932590e-02,3.013570449535750449e-08,1.298264242689629015e-08,2.798870000000000000e+07,-1.205770000000000000e+07,8.309439657795665926e-05,1.928812408254854203e-04,1.883891261475442207e+03,4.372945698604021345e+03,2.321230417077883690e+00
5.321450042724609375e+01,1.879187048588724235e-02,3.011105585097747225e-08,1.235853714590826562e-08,2.842250000000000000e+07,-1.166550000000000000e+07,7.589455191908361215e-05,1.849138829814542121e-04,1.899589778582536610e+03,4.628270582637876942e+03,2.436457931507436392e+00
5.023772811889648438e+01,1.990535873026190103e-02,3.010366133486983413e-08,1.165785427526773390e-08,2.888650000000000000e+07,-1.118650000000000000e+07,6.870707688548993632e-05,1.774198343049841514e-04,1.898066294795661179e+03,4.901308901319882352e+03,2.582264336477003486e+00
4.742747497558593750e+01,2.108482478805304844e-02,3.012194401122348303e-08,1.103994412241739065e-08,2.926700000000000000e+07,-1.072660000000000000e+07,6.219698650490400977e-05,1.697014155500368656e-04,1.903967881372923785e+03,5.194882626754177181e+03,2.728450767251505482e+00
4.477442169189453125e+01,2.233418014600575124e-02,3.007983025601965968e-08,1.048670552520680910e-08,2.964210000000000000e+07,-1.033410000000000000e+07,5.656918199819619710e-05,1.622617692598998904e-04,1.915719120200381667e+03,5.495005635023053401e+03,2.868377507475251775e+00
4.226977920532226562e+01,2.365756383875523491e-02,3.016292572830032498e-08,9.858478901224632749e-09,2.995350000000000000e+07,-9.790030000000000000e+06,5.059309591764763256e-05,1.547942446110235030e-04,1.907667487960355857e+03,5.836684678251294827e+03,3.059592258654978636e+00
3.990524673461914062e+01,2.505936140804428114e-02,3.009277572380500717e-08,9.343308043069344264e-09,3.030880000000000000e+07,-9.410380000000000000e+06,4.591075293490921009e-05,1.478686119533511125e-04,1.915108629714586186e+03,6.168150960566252252e+03,3.220783857825082475e+00
3.767298126220703125e+01,2.654422258328636638e-02,3.015691272988813354e-08,8.777870455041168019e-09,3.056990000000000000e+07,-8.898080000000000000e+06,4.098298144818274914e-05,1.407995482815171029e-04,1.905820191177332163e+03,6.547562245144113149e+03,3.435561379533562221e+00
3.556558990478515625e+01,2.811706491238193800e-02,3.012384146800223826e-08,8.378416127739337338e-09,3.081270000000000000e+07,-8.570010000000000000e+06,3.726392516255514577e-05,1.339790906727370045e-04,1.926879943153146996e+03,6.927923494184367883e+03,3.595410040361679993e+00
3.357608032226562500e+01,2.978310721209647891e-02,3.011776540527403088e-08,7.936838139675023124e-09,3.104690000000000000e+07,-8.181690000000000000e+06,3.358538021645945666e-05,1.274457894447717985e-04,1.933482629062917567e+03,7.336948947742274868e+03,3.794680561106568373e+00
3.169786453247070312e+01,3.154786654399442669e-02,3.014235309009763352e-08,7.495064476302095345e-09,3.124410000000000000e+07,-7.769020000000000000e+06,3.010741703907019321e-05,1.210807989566783222e-04,1.934051856461706393e+03,7.778035017090340261e+03,4.021626923344257420e+00
2.992471313476562500e+01,3.341719586405091785e-02,3.008434576548710090e-08,7.077913888023249033e-09,3.149650000000000000e+07,-7.410150000000000000e+06,2.711029534926183508e-05,1.152310570593072253e-04,1.934630476047673938e+03,8.223057399490639000e+03,4.250453769491845613e+00
2.825075149536132812e+01,3.539728846378463467e-02,3.015359769574793334e-08,6.725546837114369462e-09,3.159190000000000000e+07,-7.046350000000000000e+06,2.433724813389238448e-05,1.091146351403371603e-04,1.947243858261201922e+03,8.730354473706538556e+03,4.483441781915459501e+00
2.667042922973632812e+01,3.749470964213223040e-02,3.011316083363141474e-08,6.358873141266291418e-09,3.179050000000000000e+07,-6.713070000000000000e+06,2.188912668775203833e-05,1.036584278082876043e-04,1.950171933644393903e+03,9.235259107460833548e+03,4.735612767332979089e+00
2.517850875854492188e+01,3.971641091177118693e-02,3.011287148482616256e-08,6.069850065219914923e-09,3.191180000000000000e+07,-6.432460000000000000e+06,1.980087366051572128e-05,9.823326069336547417e-05,1.971835607859112088e+03,9.782388627504626129e+03,4.961056889588120633e+00
2.377004432678222656e+01,4.206975747509558716e-02,3.008121568724875354e-08,5.685111622362040508e-09,3.209690000000000000e+07,-6.066060000000000000e+06,1.762844264951885054e-05,9.327609039101847463e-05,1.956283314050248691e+03,1.035113894401628568e+04,5.291226924890291450e+00
2.244036865234375000e+01,4.456254776792878403e-02,3.004622324206484882e-08,5.416217027438411420e-09,3.223460000000000000e+07,-5.810700000000000000e+06,1.594173901656415978e-05,8.843608868180065038e-05,1.974189406101529130e+03,1.095172798972935379e+04,5.547455556129209597e+00
2.118507385253906250e+01,4.720304526482207996e-02,3.007148173159372817e-08,5.142897141253073341e-09,3.230910000000000000e+07,-5.525580000000000000e+06,1.431149842849200239e-05,8.368200874405780810e-05,1.985640408497706858e+03,1.161041094730205077e+04,5.847187082623000798e+00
2.000000000000000000e+01,5.000000000000000278e-02,3.003125852163811580e-08,4.897787831665678659e-09,3.243590000000000000e+07,-5.289960000000000000e+06,1.293479760728231663e-05,7.931095919629798947e-05,2.003054280757458400e+03,1.228192053346733155e+04,6.131596458196280963e+00
