# f,1/f,realY,imagY,realZ,imagZ,realM,imagM,realE,imagE,tandelta
5.023772949218750000e+03,1.990535818613201188e-04,5.027500437995947504e-09,1.293459127383274838e-06,3.004969970703125000e+03,-7.731090000000000000e+05,4.748407540865468143e-04,1.845641697220056106e-06,2.105937377754846239e+03,8.185493352599175765e+00,3.886864556877652355e-03
4.742747558593750000e+03,2.108482451670915686e-04,4.878811943114315968e-09,1.221427658457841664e-06,3.270179931640625000e+03,-8.187010000000000000e+05,4.747145945952891246e-04,1.896177164193557311e-06,2.106495264295834659e+03,8.414083455860261296e+00,3.994351944898839879e-03
4.477442382812500000e+03,2.233417908042071133e-04,4.723875519435747354e-09,1.154555096076078258e-06,3.543739990234375000e+03,-8.661200000000000000e+05,4.741167808508663464e-04,1.939854288484739208e-06,2.109149686747658507e+03,8.629610319953334496e+00,4.091511557560586175e-03
4.226978027343750000e+03,2.365756324095216593e-04,4.565732322717848009e-09,1.090243741962178095e-06,3.841100097656250000e+03,-9.172100000000000000e+05,4.739974717056120524e-04,1.985010777092751032e-06,2.109678895473503871e+03,8.834931816515961600e+00,4.187808787143892930e-03
3.990524658203125000e+03,2.505936150386514280e-04,4.415073244017440557e-09,1.028460675974295994e-06,4.174020019531250000e+03,-9.723090000000000000e+05,4.743638206395316961e-04,2.036393866446506729e-06,2.108047721783942961e+03,9.049626603120428214e+00,4.292894562871731219e-03
3.767298095703125000e+03,2.654422279831192646e-04,4.265587365691195117e-09,9.718174643980631221e-07,4.516490234375000000e+03,-1.028980000000000000e+06,4.739299703862080693e-04,2.080215439587690306e-06,2.109975728484589126e+03,9.261292515373401812e+00,4.389288649317771296e-03
3.556558837890625000e+03,2.811706611869506964e-04,4.134951572468218687e-09,9.177998997786295083e-07,4.908689941406250000e+03,-1.089540000000000000e+06,4.737513174397217641e-04,2.134385453167687020e-06,2.110769228482496601e+03,9.509620280560476147e+00,4.505286580948152271e-03
3.357608154296875000e+03,2.978310612929198245e-04,4.011632929936853605e-09,8.663598757840733126e-07,5.344600097656250000e+03,-1.154230000000000000e+06,4.738049818143490926e-04,2.193928551566835074e-06,2.110527744130120027e+03,9.772685502355740184e+00,4.630446356147605198e-03
3.169786376953125000e+03,3.154786730332358093e-04,3.872137220620406400e-09,8.174559897110438434e-07,5.794450195312500000e+03,-1.223280000000000000e+06,4.740597942738359748e-04,2.245533211954607633e-06,2.109391210080343626e+03,9.991794445458536345e+00,4.736814298698989803e-03
2.992471191406250000e+03,3.341719722722111155e-04,3.779843179085903952e-09,7.711163512397145961e-07,6.356580078125000000e+03,-1.296790000000000000e+06,4.744351797447327089e-04,2.325577165097680987e-06,2.107718853526378552e+03,1.033157540898236704e+01,4.901780610680988963e-03
2.825075195312500000e+03,3.539728789022139523e-04,3.688397774985077575e-09,7.299616535557059381e-07,6.921919921875000000e+03,-1.369900000000000000e+06,4.731470443398414112e-04,2.390748194899059779e-06,2.113453906493648901e+03,1.067899751757276405e+01,5.052865115610628843e-03
2.667042968750000000e+03,3.749470899858369649e-04,3.537361050534328275e-09,6.887724544355776943e-07,7.456180175781250000e+03,-1.451820000000000000e+06,4.733910484064538481e-04,2.431216645672675279e-06,2.112362766817851934e+03,1.084856069347832275e+01,5.135746976747289881e-03
2.517850830078125000e+03,3.971641163384454767e-04,3.447621899818943727e-09,6.501810048692212451e-07,8.155279785156250000e+03,-1.537990000000000000e+06,4.734354372583565534e-04,2.510418436433062211e-06,2.112161036084678926e+03,1.119985448577433118e+01,5.302557094100904429e-03
2.377004394531250000e+03,4.206975815024532189e-04,3.348676849846440836e-09,6.141380436323377432e-07,8.878269531250000000e+03,-1.628250000000000000e+06,4.731821195872672236e-04,2.580094208545326834e-06,2.113288368581165287e+03,1.152301165884795253e+01,5.452645190388454022e-03
2.244036865234375000e+03,4.456254776792878381e-04,3.249708760091065345e-09,5.780999573898081337e-07,9.723549804687500000e+03,-1.729750000000000000e+06,4.745594001394298853e-04,2.667669872836173426e-06,2.107151182762834196e+03,1.184505822899297023e+01,5.621361355506576500e-03
2.118507568359375000e+03,4.720304118499915754e-04,3.180583496257011524e-09,5.471831233457061276e-07,1.062250000000000000e+04,-1.827480000000000000e+06,4.733255044470319152e-04,2.751275073318776110e-06,2.112639620846193793e+03,1.228003281701506566e+01,5.812649112438987402e-03
2.000000000000000000e+03,5.000000000000000104e-04,3.076480684629706974e-09,5.161426635027464400e-07,1.154779980468750000e+04,-1.937380000000000000e+06,4.737203719573798927e-04,2.823621601733227995e-06,2.110874964665688367e+03,1.258192068911941419e+01,5.960523905835458415e-03
1.888121704101562500e+03,5.296268761847830941e-04,2.983047092572080907e-09,4.878318523635642653e-07,1.253440039062500000e+04,-2.049810000000000000e+06,4.731739704673177446e-04,2.893415487415482014e-06,2.113308575080262926e+03,1.292268836087110984e+01,6.114908401571365199e-03
1.782501831054687500e+03,5.610092413808688604e-04,2.913107042737088670e-09,4.595361328149967802e-07,1.379429980468750000e+04,-2.176020000000000000e+06,4.742093592239891094e-04,3.006124057372844660e-06,2.108688485955769920e+03,1.336746958666117990e+01,6.339233924636492046e-03
1.682790283203125000e+03,5.942511137493255644e-04,2.809594710191518064e-09,4.337685868849411177e-07,1.493170019531250000e+04,-2.305280000000000000e+06,4.742757636089427013e-04,3.071966751158919652e-06,2.108389516607511268e+03,1.365640623131385567e+01,6.477174224090999702e-03
1.588656494140625000e+03,6.294626961135135236e-04,2.747490346881985797e-09,4.106052708765387475e-07,1.629550000000000000e+04,-2.435320000000000000e+06,4.730023426248126180e-04,3.165008982081465461e-06,2.114059779750860343e+03,1.414584577834951595e+01,6.691317773434291884e-03
1.499788452148437500e+03,6.667607011958962340e-04,2.674822469026830399e-09,3.874417704401972479e-07,1.781809960937500000e+04,-2.580910000000000000e+06,4.732385549319405261e-04,3.267146746990014628e-06,2.112998464148000949e+03,1.458772956385362818e+01,6.903805095634873122e-03
1.415891601562500000e+03,7.062687559531076421e-04,2.615858692050003219e-09,3.667855623432635551e-07,1.944319921875000000e+04,-2.726250000000000000e+06,4.719249496384977515e-04,3.365696767398394370e-06,2.118873223601125119e+03,1.511148068069754835e+01,7.131847489683631504e-03
1.336687866210937500e+03,7.481178106558751843e-04,2.575445838795732470e-09,3.461848856860023282e-07,2.148880078125000000e+04,-2.888470000000000000e+06,4.720359992799997738e-04,3.511716427764935296e-06,2.118365248164696368e+03,1.575959895714145453e+01,7.439509768579905848e-03
1.261914672851562500e+03,7.924466063464409744e-04,2.508225684411833889e-09,3.255640400029538709e-07,2.366290039062500000e+04,-3.071410000000000000e+06,4.738545311940964744e-04,3.650692213443406146e-06,2.110227047076362851e+03,1.625770978689615376e+01,7.704246710997554766e-03
1.191324340820312500e+03,8.394019711806006024e-04,2.450102243119775061e-09,3.075251658859853841e-07,2.590569921875000000e+04,-3.251560000000000000e+06,4.735862028154080383e-04,3.773137117041018623e-06,2.111413977948983302e+03,1.682197328021343807e+01,7.967160138133696362e-03
1.124682617187500000e+03,8.891397312609894237e-04,2.380436346338215954e-09,2.894738403797747564e-07,2.840590039062500000e+04,-3.454310000000000000e+06,4.749725885920181071e-04,3.905852120922029363e-06,2.105242293089802843e+03,1.731208341916038052e+01,8.223321123646980257e-03
1.061768920898437500e+03,9.418245159726747022e-04,2.339221824968651381e-09,2.739871635578045073e-07,3.115869921875000000e+04,-3.649540000000000000e+06,4.737458196617473551e-04,4.044702483321340803e-06,2.110682715057399491e+03,1.802038828583550867e+01,8.537705907799338773e-03
1.002374450683593750e+03,9.976311739769759632e-04,2.289050753221934558e-09,2.585012457119222008e-07,3.425280078125000000e+04,-3.868150000000000000e+06,4.740351534463137445e-04,4.197622034901919348e-06,2.109382788029488893e+03,1.867876592422004833e+01,8.855085966482685936e-03
9.463024902343750000e+02,1.056744550838416849e-03,2.207404257621271751e-09,2.444698794601296341e-07,3.693139843750000000e+04,-4.090150000000000000e+06,4.732018917652868026e-04,4.272705794692751221e-06,2.113090617080245011e+03,1.907983607298834272e+01,9.029350619781670653e-03
8.933671875000000000e+02,1.119360565277085573e-03,2.172654549073868053e-09,2.308182090887981297e-07,4.077669921875000000e+04,-4.332030000000000000e+06,4.731498498192647289e-04,4.453683171971775770e-06,2.113308091930908176e+03,1.989222799039182732e+01,9.412838604245583884e-03
8.433930053710937500e+02,1.185686854920025212e-03,2.154568718038961998e-09,2.179062922371343840e-07,4.537100000000000000e+04,-4.588680000000000000e+06,4.731458346982088370e-04,4.678273417647871132e-06,2.113306663051300347e+03,2.089551605457354810e+01,9.887592946119580853e-03
7.962143554687500000e+02,1.255943193100652689e-03,2.101238231153892810e-09,2.058080501795930690e-07,4.960269921875000000e+04,-4.858390000000000000e+06,4.729330136827645907e-04,4.828503687090404620e-06,2.114243971098084785e+03,2.158579442437389062e+01,1.020969893704498817e-02
7.516748046875000000e+02,1.330362536783095051e-03,2.061873025010949149e-09,1.944421346868300570e-07,5.452960156250000000e+04,-5.142340000000000000e+06,4.725720534047276765e-04,5.011175025714416297e-06,2.115841509631408826e+03,2.243647726319131763e+01,1.060404437717070436e-02
7.096267700195312500e+02,1.409191482407684071e-03,2.033314172541423973e-09,1.835968016964311168e-07,6.031439843750000000e+04,-5.446050000000000000e+06,4.724859172377078522e-04,5.232729017982346897e-06,2.116205637883192139e+03,2.343674222950041042e+01,1.107488885293010476e-02
6.699309082031250000e+02,1.492691242865894262e-03,1.987747109306305282e-09,1.733024457289472356e-07,6.617510156250000000e+04,-5.769500000000000000e+06,4.725474746266428118e-04,5.420032433750062081e-06,2.115911129190038992e+03,2.426911064587484290e+01,1.146981567943495921e-02
6.324555053710937500e+02,1.581138896740647828e-03,1.954419015892993392e-09,1.635059944209568855e-07,7.309510156250000000e+04,-6.115110000000000000e+06,4.728370561958606137e-04,5.651913480730510676e-06,2.114591334248922976e+03,2.527612231670524423e+01,1.195319488324821620e-02
5.970765380859375000e+02,1.674827155670400008e-03,1.926688400162028137e-09,1.544710017545612066e-07,8.073279687500000000e+04,-6.472700000000000000e+06,4.724901274610709381e-04,5.893282476517913567e-06,2.116117131228581457e+03,2.639393985804761655e+01,1.247281611614936558e-02
5.636765747070312500e+02,1.774066982506317981e-03,1.926489976566645365e-09,1.459488909969682115e-07,9.042520312500000000e+04,-6.850520000000000000e+06,4.720964983590995672e-04,6.231559320857805094e-06,2.117842009478398268e+03,2.795500106469907919e+01,1.319975755490094237e-02
5.321450195312500000e+02,1.879186994704693317e-03,1.881151301039473067e-09,1.377134532693853417e-07,9.917220312500000000e+04,-7.260100000000000000e+06,4.723347067740231854e-04,6.452042462663150876e-06,2.116747780212137968e+03,2.891455225459580092e+01,1.365989492224625040e-02
5.023772888183593750e+02,1.990535842796751533e-03,1.884102126478368202e-09,1.299434122321786923e-07,1.115590000000000000e+05,-7.694040000000000000e+06,4.725651507336472838e-04,6.851913383696335985e-06,2.115665554048409376e+03,3.067589115004425437e+01,1.449940473405389105e-02
4.742747497558593750e+02,2.108482478805304931e-03,1.858661111254469911e-09,1.226217020818057030e-07,1.235850000000000000e+05,-8.153290000000000000e+06,4.727593721221717317e-04,7.165937554498686344e-06,2.114755108669114179e+03,3.205479139155757906e+01,1.515768481189801870e-02
4.477442321777343750e+02,2.233417938487356966e-03,1.823756619041516620e-09,1.159158891470431576e-07,1.356980000000000000e+05,-8.624810000000000000e+06,4.721247745009993940e-04,7.428150608562578811e-06,2.117559962683536014e+03,3.331651964695227974e+01,1.573344804117424167e-02
4.226978149414062500e+02,2.365756255774869709e-03,1.783161616858087053e-09,1.094801910724131408e-07,1.487320000000000000e+05,-9.131650000000000000e+06,4.719071027898965286e-04,7.686199888535686302e-06,2.118499130222893655e+03,3.450511272730683032e+01,1.628752744575186207e-02
3.990524597167968750e+02,2.505936188714859552e-03,1.766262838813590455e-09,1.032813426796022408e-07,1.655330000000000000e+05,-9.679460000000000000e+06,4.722352212207358430e-04,8.075916722041525297e-06,2.116969637777635398e+03,3.620329388728764997e+01,1.710147053657952096e-02
3.767298278808593750e+02,2.654422150815861567e-03,1.715877571600632126e-09,9.761941438470799332e-08,1.800030000000000000e+05,-1.024070000000000000e+07,4.716685342404217151e-04,8.290619895991350145e-06,2.119478117189625209e+03,3.725452552349781854e+01,1.757721640122257220e-02
3.556558837890625000e+02,2.811706611869507072e-03,1.732323552796385974e-09,9.219880449490592680e-08,2.037160000000000000e+05,-1.084230000000000000e+07,4.714424352549420908e-04,8.857933016093982379e-06,2.120401184154199200e+03,3.984022279693024871e+01,1.878900233345323287e-02
3.357608032226562500e+02,2.978310721209648064e-03,1.721550633071474467e-09,8.699283126983056345e-08,2.273960000000000000e+05,-1.149070000000000000e+07,4.716868134251855763e-04,9.334478719802405047e-06,2.119220842773868299e+03,4.193846700056624144e+01,1.978956895576422514e-02
3.169786376953125000e+02,3.154786730332357660e-03,1.684424641649911666e-09,8.213607534388899324e-08,2.495750000000000000e+05,-1.216980000000000000e+07,4.716183444799006965e-04,9.671822735260334175e-06,2.119467195073579660e+03,4.346546576036488574e+01,2.050773225525481108e-02
2.992471313476562500e+02,3.341719586405091525e-03,1.602399253989808840e-09,7.755845160951600860e-08,2.662730000000000000e+05,-1.288800000000000000e+07,4.715120293938538276e-04,9.741691697919741512e-06,2.119931755778173738e+03,4.379892833692750287e+01,2.066053693358162538e-02
2.825075073242187500e+02,3.539728941972340205e-03,1.671555513720226215e-09,7.338606055435876349e-08,3.102190000000000000e+05,-1.361950000000000000e+07,4.704011892797143094e-04,1.071459205823735776e-05,2.124742612259358793e+03,4.839645570193369650e+01,2.277756158449282392e-02
2.667042846679687500e+02,3.749471071471317460e-03,1.658545908421945571e-09,6.923345386610790169e-08,3.458170000000000000e+05,-1.443560000000000000e+07,4.706977108456366493e-04,1.127596153062605826e-05,2.123287246997776492e+03,5.086514075584181427e+01,2.395584527141234044e-02
2.517850799560546875e+02,3.971641211522680161e-03,1.659888202325382534e-09,6.533824725177758737e-08,3.885650000000000000e+05,-1.529510000000000000e+07,4.708250553412510241e-04,1.196109457464633838e-05,2.122561266023401004e+03,5.392269539475928752e+01,2.540454132369190238e-02
2.377004394531250000e+02,4.206975815024532189e-03,1.648225510680673133e-09,6.171754588552368713e-08,4.324040000000000000e+05,-1.619130000000000000e+07,4.705317766235725787e-04,1.256599669817366646e-05,2.123740309032759797e+03,5.671649617924450126e+01,2.670594702093099376e-02
2.244036865234375000e+02,4.456254776792878056e-03,1.626449575551301994e-09,5.812039764958272263e-08,4.811090000000000000e+05,-1.719220000000000000e+07,4.716704794957136309e-04,1.319929460567602102e-05,2.118465208039878235e+03,5.928343538202544494e+01,2.798414397226649253e-02
2.118507385253906250e+02,4.720304526482207476e-03,1.633042095145393851e-09,5.500577330417872310e-08,5.392600000000000000e+05,-1.816390000000000000e+07,4.704531041180941547e-04,1.396707430269509707e-05,2.123738491624386825e+03,6.305073354254134443e+01,2.968855807398190771e-02
2.000000000000000000e+02,5.000000000000000104e-03,1.618805290845401359e-09,5.192782900546809590e-08,5.997530000000000000e+05,-1.923880000000000000e+07,4.704194062090885252e-04,1.466491933655526803e-05,2.123698774931828666e+03,6.620447800079469403e+01,3.117413768010478953e-02
1.888121795654296875e+02,5.296268505038187295e-03,1.620536906694039668e-09,4.901051906140315555e-08,6.739160000000000000e+05,-2.038150000000000000e+07,4.704824226004013276e-04,1.555654060344783570e-05,2.123156671250179897e+03,7.020235268563335751e+01,3.306508353163407909e-02
1.782501831054687500e+02,5.610092413808689255e-03,1.646155144488237638e-09,4.627785603434805253e-08,7.676710000000000000e+05,-2.158130000000000000e+07,4.703106793237505062e-04,1.672947734877615669e-05,2.123567119228797765e+03,7.553765963984979237e+01,3.557111944136822496e-02
1.682790222167968750e+02,5.942511353029387988e-03,1.565297972897261324e-09,4.360316006404727279e-08,8.222460000000000000e+05,-2.290460000000000000e+07,4.712267603566853741e-04,1.691644118632253368e-05,2.119389270777028287e+03,7.608337846281220607e+01,3.589872776647485414e-02
1.588656463623046875e+02,6.294627082052888477e-03,1.566431377087844358e-09,4.129245285740376910e-08,9.173720000000000000e+05,-2.418270000000000000e+07,4.696907811402062675e-04,1.781774455607327846e-05,2.126000849517758979e+03,8.064995436091939496e+01,3.793505274431721586e-02
1.499788360595703125e+02,6.667607418974825194e-03,1.538592645537295016e-09,3.893604629262259970e-08,1.013310000000000000e+06,-2.564310000000000000e+07,4.701947315943065704e-04,1.858016478007053766e-05,2.123462603038745783e+03,8.391052135994445393e+01,3.951589316424301140e-02
1.415891571044921875e+02,7.062687711757506016e-03,1.517136963953961686e-09,3.686901122802183618e-08,1.114210000000000000e+06,-2.707720000000000000e+07,4.687173212629333618e-04,1.928742730135955534e-05,2.129875610599373431e+03,8.764306147186296414e+01,4.114938029042884693e-02
1.336687774658203125e+02,7.481178618961368057e-03,1.534105866787351679e-09,3.477796222880253480e-08,1.265910000000000000e+06,-2.869800000000000000e+07,4.689849013321297356e-04,2.068759761813911539e-05,2.128123863278408862e+03,9.387460031231343294e+01,4.411143633702697270e-02
1.261914672851562500e+02,7.924466063464410612e-03,1.580546571881457985e-09,3.271180751245111156e-08,1.473620000000000000e+06,-3.049880000000000000e+07,4.705329010448787517e-04,2.273488444259296108e-05,2.120299925351208458e+03,1.024471905778603684e+02,4.831731084501685036e-02
1.191324310302734375e+02,8.394019926831546366e-03,1.543139226126088809e-09,3.089043026137745871e-08,1.613150000000000000e+06,-3.229190000000000000e+07,4.703280244234013443e-04,2.349535495274697171e-05,2.120882943729055114e+03,1.059492417812679150e+02,4.995525193624407445e-02
1.124682617187500000e+02,8.891397312609895104e-03,1.471428241860938594e-09,2.908168505795377004e-08,1.735360000000000000e+06,-3.429810000000000000e+07,4.716038033873015266e-04,2.386144935859967777e-05,2.115009537925752738e+03,1.070118447300239524e+02,5.059638872124112147e-02
1.061768875122070312e+02,9.418245565778438425e-03,1.539507373754533986e-09,2.754184253995259245e-08,2.023210000000000000e+06,-3.619530000000000000e+07,4.698502092626184192e-04,2.626323422881485039e-05,2.121708650190568278e+03,1.185972255555848278e+02,5.589703635554892774e-02
1.002374496459960938e+02,9.976311284172265439e-03,1.483614138523936568e-09,2.602419497135215252e-08,2.183520000000000000e+06,-3.830130000000000000e+07,4.693758890386277209e-04,2.675866462061664603e-05,2.123586920704017757e+03,1.210636326468197410e+02,5.700903102505659042e-02
9.463024902343750000e+01,1.056744550838416979e-02,1.484145580334975522e-09,2.458213723474163412e-08,2.447130000000000000e+06,-4.053220000000000000e+07,4.689293477600811307e-04,2.831159114936093523e-05,2.124772329958260343e+03,1.282830468568386948e+02,6.037496114200561342e-02
8.933671569824218750e+01,1.119360603514637890e-02,1.492364731998259685e-09,2.321097402051645833e-08,2.758650000000000000e+06,-4.290570000000000000e+07,4.686215196550048024e-04,3.013032662784382893e-05,2.125133068505333995e+03,1.366368184048329226e+02,6.429565302512253722e-02
8.433930206298828125e+01,1.185686833468406302e-02,1.479879391414684850e-09,2.189958253740984058e-08,3.071680000000000000e+06,-4.545540000000000000e+07,4.686976115930799065e-04,3.167256430651213360e-05,2.123873174193228351e+03,1.435221943202755881e+02,6.757568957703595502e-02
7.962143707275390625e+01,1.255943169031541531e-02,1.469149128546001658e-09,2.071364827050615540e-08,3.407010000000000000e+06,-4.803570000000000000e+07,4.675966482873232652e-04,3.316505134059446000e-05,2.127890774820438764e+03,1.509241074600970478e+02,7.092662332390284319e-02
7.516748046875000000e+01,1.330362536783095094e-02,1.452319841047326167e-09,1.956701935305364426e-08,3.772480000000000000e+06,-5.082640000000000000e+07,4.670857278042690589e-04,3.466843149282752606e-05,2.129204754598704312e+03,1.580356340922929803e+02,7.422284482080178381e-02
7.096267700195312500e+01,1.409191482407684201e-02,1.457375596943969884e-09,1.844516452017523811e-08,4.257000000000000000e+06,-5.387840000000000000e+07,4.674357606577265708e-04,3.693268606936995330e-05,2.126058884937353014e+03,1.679825806478720835e+02,7.901125497416404408e-02
6.699308776855468750e+01,1.492691310862941621e-02,1.430285169530796709e-09,1.739220042030975782e-08,4.696630000000000000e+06,-5.711080000000000000e+07,4.677625978773563859e-04,3.846746762554067588e-05,2.123475635443296596e+03,1.746286056874015173e+02,8.223716004678624514e-02
6.324555206298828125e+01,1.581138858593672883e-02,1.516384310599942165e-09,1.644635502814253848e-08,5.558960000000000000e+06,-6.029120000000000000e+07,4.661880850925877911e-04,4.298340251158198563e-05,2.126975167277849778e+03,1.961110390221272155e+02,9.220184703571997209e-02
5.970765304565429688e+01,1.674827177071203099e-02,1.467268827356723673e-09,1.554261907698182171e-08,6.020160000000000000e+06,-6.377090000000000000e+07,4.655108422187688270e-04,4.394558884838920492e-05,2.129202409490812897e+03,2.010029524049403733e+02,9.440293299922064563e-02
5.636766052246093750e+01,1.774066886457932590e-02,1.392238182216308960e-09,1.475463223549905717e-08,6.338800000000000000e+06,-6.717720000000000000e+07,4.629447488158363959e-04,4.368318676267876274e-05,2.141021975399629355e+03,2.020255398805423681e+02,9.435939574736666724e-02
5.321450042724609375e+01,1.879187048588724235e-02,1.452069762273310593e-09,1.386902773145996391e-08,7.467250000000000000e+06,-7.132129600000000000e+07,4.640090696676807858e-04,4.858116607241670437e-05,2.131762279509084237e+03,2.231928298339420280e+02,1.046987424345177387e-01
5.023772811889648438e+01,1.990535873026190103e-02,1.429069159352941574e-09,1.306580557654936370e-08,8.272110000000000000e+06,-7.563089600000000000e+07,4.645222175292087119e-04,5.080699930945605425e-05,2.127301010428181144e+03,2.326730065629932653e+02,1.093747454743891900e-01
4.742747497558593750e+01,2.108482478805304844e-02,1.477054208102260649e-09,1.235623882083478369e-08,9.538100000000000000e+06,-7.979060000000000000e+07,4.626568410696952640e-04,5.530560261242377406e-05,2.130978344507350812e+03,2.547353265641010580e+02,1.195391437086574110e-01
4.477442169189453125e+01,2.233418014600575124e-02,1.495648659461605848e-09,1.173217565496286796e-08,1.069230000000000000e+07,-8.387260000000000000e+07,4.591211981751589519e-04,5.852997984142916657e-05,2.143242524521881478e+03,2.732262031336254609e+02,1.274826343764232928e-01
4.226977920532226562e+01,2.365756383875523491e-02,1.422472528228504882e-09,1.106090321713067176e-08,1.143770000000000000e+07,-8.893760000000000000e+07,4.596133543498210163e-04,5.910795504991080737e-05,2.140342913568050790e+03,2.752559113638921531e+02,1.286036501996905834e-01
3.990524673461914062e+01,2.505936140804428114e-02,1.517679782465521549e-09,1.034904005642741265e-08,1.387200000000000000e+07,-9.459300000000000000e+07,4.614942066496641876e-04,6.767781584941952571e-05,2.121254680886579081e+03,3.110805760813022403e+02,1.466493292315499131e-01
3.767298126220703125e+01,2.654422258328636638e-02,1.414901736742165950e-09,9.857434047745018379e-09,1.426730000000000000e+07,-9.939840000000000000e+07,4.578114360827333714e-04,6.571265837300380305e-05,2.140211220661406514e+03,3.071984614293840536e+02,1.435365156783207641e-01
3.556558990478515625e+01,2.811706491238193800e-02,1.484569361300945843e-09,9.328073892477187338e-09,1.664000000000000000e+07,-1.045550000000000000e+08,4.546237046830695744e-04,7.235367458205037912e-05,2.145283573604807771e+03,3.414233529222323114e+02,1.591506862416909862e-01
3.357608032226562500e+01,2.978310721209647891e-02,1.457202562003238217e-09,8.757955689499460448e-09,1.848650000000000000e+07,-1.111060000000000000e+08,4.560839208439752671e-04,7.588604938241093258e-05,2.133513988032934776e+03,3.549871864685152332e+02,1.663861537630731136e-01
3.169786453247070312e+01,3.154786654399442669e-02,1.466569741008302471e-09,8.265964027636801883e-09,2.080920000000000000e+07,-1.172860000000000000e+08,4.545204562279910195e-04,8.064225122981012641e-05,2.132977391141028420e+03,3.784386297403942763e+02,1.774227102979042681e-01
2.992471313476562500e+01,3.341719586405091785e-02,1.502863487519855224e-09,7.780067879868198348e-09,2.393550000000000000e+07,-1.239100000000000000e+08,4.533291089555588045e-04,8.756887166012249828e-05,2.126552634609164215e+03,4.107828309715733326e+02,1.931684286982487397e-01
2.825075149536132812e+01,3.539728846378463467e-02,1.443685761795151437e-09,7.431422419066452225e-09,2.519070000000000000e+07,-1.296700000000000000e+08,4.478646342463580904e-04,8.700565776131512577e-05,2.151615625337094571e+03,4.179895406275865639e+02,1.942677566129405453e-01
2.667042922973632812e+01,3.749470964213223040e-02,1.453277118254219355e-09,6.995494691505424677e-09,2.846830000000000000e+07,-1.370350080000000000e+08,4.468263627176707799e-04,9.282581967489262351e-05,2.145414306317724368e+03,4.456985042577212539e+02,2.077447246181063356e-01
2.517850875854492188e+01,3.971641091177118693e-02,1.487592591024478478e-09,6.528606591083956260e-09,3.317880000000000000e+07,-1.456120000000000000e+08,4.482336175359062300e-04,1.021334337108227688e-04,2.120866052320951894e+03,4.832554362054390822e+02,2.278575941543279360e-01
2.377004432678222656e+01,4.206975747509558716e-02,1.426552824903950550e-09,6.265595848000446250e-09,3.454730000000000000e+07,-1.517360000000000000e+08,4.409566298169474534e-04,1.003971435735423858e-04,2.156031653241868298e+03,4.908859620264327646e+02,2.276803131755153753e-01
2.244036865234375000e+01,4.456254776792878403e-02,1.445765650111588651e-09,5.864124143061673843e-09,3.963370000000000000e+07,-1.607569920000000000e+08,4.410391194781854325e-04,1.087356259419345098e-04,2.137449755179369731e+03,5.269757869185098116e+02,2.465441751983017959e-01
2.118507385253906250e+01,4.720304526482207996e-02,1.449354944100130652e-09,5.510804188930835441e-09,4.463730000000000000e+07,-1.697220000000000000e+08,4.395875430779247711e-04,1.156125961079427014e-04,2.127687017709507018e+03,5.595868756885058701e+02,2.630024392830628832e-01
2.000000000000000000e+01,5.000000000000000278e-02,1.421661314361594613e-09,5.251201695518057453e-09,4.803520000000000000e+07,-1.774280000000000000e+08,4.338398153983937075e-04,1.174537406757948145e-04,2.147590380972275852e+03,5.814185667881025665e+02,2.707306625786234378e-01
