# f,1/f,realY,imagY,realZ,imagZ,realM,imagM,realE,imagE,tandelta
5.023772949218750000e+03,1.990535818613201188e-04,1.478190009535197672e-07,1.058107452640925914e-06,1.295020000000000000e+05,-9.269920000000000000e+05,5.693551366135903534e-04,7.953966043043863426e-05,1.722751022450517894e+03,2.406705806623864987e+02,1.397013134956935909e-01
4.742747558593750000e+03,2.108482451670915686e-04,1.476517546315561682e-07,9.992247125182553782e-07,1.447210000000000000e+05,-9.793910000000000000e+05,5.678888892468370898e-04,8.391484906507361687e-05,1.723280220741556150e+03,2.546427696659850426e+02,1.477663160065796066e-01
4.477442382812500000e+03,2.233417908042071133e-04,1.474753471580946003e-07,9.445411778966953301e-07,1.613680000000000000e+05,-1.033520000000000000e+06,5.657520613136601904e-04,8.833334490872234710e-05,1.725494726281825706e+03,2.694090419059579631e+02,1.561343757256753728e-01
4.226978027343750000e+03,2.365756324095216593e-04,1.473370123882770260e-07,8.919413978821494677e-07,1.802800000000000000e+05,-1.091370000000000000e+06,5.640001970054337160e-04,9.316543016221775597e-05,1.725953445717082104e+03,2.851048564591985723e+02,1.651868752118896555e-01
3.990524658203125000e+03,2.505936150386514280e-04,1.471834183668434937e-07,8.413440827849561518e-07,2.017530000000000000e+05,-1.153280000000000000e+06,5.626547805966611998e-04,9.842994758403699580e-05,1.724512680342437307e+03,3.016835519536693369e+02,1.749384364594894492e-01
3.767298095703125000e+03,2.654422279831192646e-04,1.470326423621465697e-07,7.950623970653542962e-07,2.249090000000000000e+05,-1.216170000000000000e+06,5.601463702740526029e-04,1.035891034904387533e-04,1.726211373941241618e+03,3.192320760269951734e+02,1.849322052015754392e-01
3.556558837890625000e+03,2.811706611869506964e-04,1.469379747995512980e-07,7.508946755534024518e-07,2.509900000000000000e+05,-1.282630000000000000e+06,5.577102743246786396e-04,1.091349038715382330e-04,1.726918226262346252e+03,3.379300387559828778e+02,1.956838683018485570e-01
3.357608154296875000e+03,2.978310612929198245e-04,1.468193822497792913e-07,7.087955103080509661e-07,2.802180000000000000e+05,-1.352800000000000000e+06,5.553168600698747291e-04,1.150279271844028309e-04,1.726687293852521634e+03,3.576647398793361390e+02,2.071392667060910631e-01
3.169786376953125000e+03,3.154786730332358093e-04,1.466932017833587442e-07,6.688121943797664106e-07,3.128930000000000000e+05,-1.426560000000000000e+06,5.528372409581481075e-04,1.212559603767930145e-04,1.725825710223144370e+03,3.785321219919599116e+02,2.193339221624046598e-01
2.992471191406250000e+03,3.341719722722111155e-04,1.465919431070290434e-07,6.309080345566415630e-07,3.494160000000000000e+05,-1.503830000000000000e+06,5.501814914947843888e-04,1.278350718047529242e-04,1.724482637592160017e+03,4.006848016710014804e+02,2.323507311331733105e-01
2.825075195312500000e+03,3.539728789022139523e-04,1.464974953955596884e-07,5.972542779670696205e-07,3.873810000000000000e+05,-1.579310000000000000e+06,5.454747489571172472e-04,1.337967553714958127e-04,1.729226981706400920e+03,4.241533817935726915e+02,2.452849662194249436e-01
2.667042968750000000e+03,3.749470899858369649e-04,1.464067974553086643e-07,5.635670341021753055e-07,4.318240000000000000e+05,-1.662230000000000000e+06,5.419988720314224649e-04,1.408036919777028400e-04,1.728376348062490024e+03,4.490078918836362618e+02,2.597859501994309039e-01
2.517850830078125000e+03,3.971641163384454767e-04,1.463254212594825614e-07,5.320420633624193096e-07,4.805750000000000000e+05,-1.747380000000000000e+06,5.378914130498294510e-04,1.479341447346437411e-04,1.728377955332966621e+03,4.753489429226272591e+02,2.750260389840790132e-01
2.377004394531250000e+03,4.206975815024532189e-04,1.462272357477283482e-07,5.025607541379078731e-07,5.337740000000000000e+05,-1.834500000000000000e+06,5.331199744405599019e-04,1.551188777525404523e-04,1.729343764381472056e+03,5.031772899912542130e+02,2.909642954483510624e-01
2.244036865234375000e+03,4.456254776792878381e-04,1.461163579623938394e-07,4.730682683518483847e-07,5.960440000000000000e+05,-1.929760000000000000e+06,5.294324312837498520e-04,1.635255286004950580e-04,1.724314884377359022e+03,5.325882705330292310e+02,3.088694967249813184e-01
2.118507568359375000e+03,4.720304118499915754e-04,1.460593538423080994e-07,4.478182890611443799e-07,6.582970000000000000e+05,-2.018340000000000000e+06,5.227590992216726807e-04,1.705018712111584041e-04,1.728998245825651793e+03,5.639259778988124481e+02,3.261576344917110348e-01
2.000000000000000000e+03,5.000000000000000104e-04,1.459237740726611640e-07,4.224427800787743708e-07,7.305260000000000000e+05,-2.114840000000000000e+06,5.171121780086226178e-04,1.786252817952786449e-04,1.727669405238601939e+03,5.967862438441370614e+02,3.454284957727298266e-01
1.888121704101562500e+03,5.296268761847830941e-04,1.458939083831659745e-07,3.992923959844541199e-07,8.072950000000000000e+05,-2.209460000000000000e+06,5.100272516909956557e-04,1.863543355181276700e-04,1.729751840331686253e+03,6.320186887024742646e+02,3.653811338517103935e-01
1.782501831054687500e+03,5.610092413808688604e-04,1.458011637486927980e-07,3.761365479289507208e-07,8.959330000000000000e+05,-2.311320000000000000e+06,5.036946242045525811e-04,1.952462816691143501e-04,1.725990082447429131e+03,6.690425698463961908e+02,3.876282816745409421e-01
1.682790283203125000e+03,5.942511137493255644e-04,1.457350426343817205e-07,3.550810441114667325e-07,9.892330000000000000e+05,-2.410250000000000000e+06,4.958717202415560080e-04,2.035194147618359746e-04,1.725918320473603217e+03,7.083644260624681692e+02,4.104275490094388412e-01
1.588656494140625000e+03,6.294626961135135236e-04,1.456683227833601120e-07,3.361310337618409886e-07,1.085430000000000000e+06,-2.504640000000000000e+06,4.864660855377571217e-04,2.108186738314678775e-04,1.730618551693289646e+03,7.499941287228692772e+02,4.333676696052127242e-01
1.499788452148437500e+03,6.667607011958962340e-04,1.455980946168236343e-07,3.171619216359515917e-07,1.195480000000000000e+06,-2.604160000000000000e+06,4.775017010324118837e-04,2.192045548469478706e-04,1.729711932044858941e+03,7.940510646507848378e+02,4.590654952076677064e-01
1.415891601562500000e+03,7.062687559531076421e-04,1.455382991863812243e-07,3.003042212201638952e-07,1.306870000000000000e+06,-2.696600000000000000e+06,4.667924141935527187e-04,2.262245057988311982e-04,1.734819029442314559e+03,8.407561169647992756e+02,4.846362085589260293e-01
1.336687866210937500e+03,7.481178106558751843e-04,1.454978388520615882e-07,2.834793977346746928e-07,1.433050000000000000e+06,-2.792070000000000000e+06,4.562822367930803895e-04,2.341901382975082439e-04,1.734659511612739607e+03,8.903264649943005224e+02,5.132571891105881523e-01
1.261914672851562500e+03,7.924466063464409744e-04,1.454257638365955776e-07,2.666495706169936722e-07,1.576420000000000000e+06,-2.890490000000000000e+06,4.459423469583103424e-04,2.432087412833186025e-04,1.728357763351791846e+03,9.426144858840652887e+02,5.453815789018471305e-01
1.191324340820312500e+03,8.394019711806006024e-04,1.453755097364275007e-07,2.518841309522705466e-07,1.718800000000000000e+06,-2.978070000000000000e+06,4.337526796425353152e-04,2.503413639604138438e-04,1.729392368211361600e+03,9.981228119156662615e+02,5.771523167689140976e-01
1.124682617187500000e+03,8.891397312609894237e-04,1.453219111246986592e-07,2.371438664558079763e-07,1.878620000000000000e+06,-3.065630000000000000e+06,4.215285300871515349e-04,2.583129494401883780e-04,1.724664641732817927e+03,1.056875581610340078e+03,6.128006315178282648e-01
1.061768920898437500e+03,9.418245159726747022e-04,1.452602125907499933e-07,2.244748584969694679e-07,2.031910000000000000e+06,-3.139970000000000000e+06,4.075986730829903948e-04,2.637616983041427519e-04,1.729260588861674478e+03,1.119024029883701132e+03,6.471112781332305497e-01
1.002374450683593750e+03,9.976311739769759632e-04,1.452378429399795956e-07,2.118228052205140538e-07,2.201810000000000000e+06,-3.211240000000000000e+06,3.935319587278002435e-04,2.698280421414960819e-04,1.728484434238329868e+03,1.185147890581300999e+03,6.856572538956914320e-01
9.463024902343750000e+02,1.056744550838416849e-03,1.450462647338100718e-07,2.003737203328844064e-07,2.370500000000000000e+06,-3.274720000000000000e+06,3.788623153189052016e-04,2.742503537595472889e-04,1.731942721450609042e+03,1.253716415815296841e+03,7.238786827576098037e-01
8.933671875000000000e+02,1.119360565277085573e-03,1.450072346415385434e-07,1.892075196132383921e-07,2.551750000000000000e+06,-3.329560000000000000e+06,3.636587959834606696e-04,2.787053943015880934e-04,1.732332054006211138e+03,1.327646391358122173e+03,7.663925563738152036e-01
8.433930053710937500e+02,1.185686854920025212e-03,1.449705557591848131e-07,1.786723268049480274e-07,2.738380000000000000e+06,-3.374980000000000000e+06,3.479993656541229604e-04,2.823585629899842990e-04,1.732806404364258015e+03,1.405958672816726903e+03,8.113766600098371029e-01
7.962143554687500000e+02,1.255943193100652689e-03,1.449424266847141825e-07,1.687772913307277464e-07,2.928480000000000000e+06,-3.410050000000000000e+06,3.319464314945715284e-04,2.850686898148774490e-04,1.733830966975646561e+03,1.488977965181988793e+03,8.587791967859709219e-01
7.516748046875000000e+02,1.330362536783095051e-03,1.449169522056527285e-07,1.594963261482784964e-07,3.120520000000000000e+06,-3.434460000000000000e+06,3.156208680360304960e-04,2.867703310342219463e-04,1.735575203603720411e+03,1.576928289847452334e+03,9.085911613470530890e-01
7.096267700195312500e+02,1.409191482407684071e-03,1.448755170368823834e-07,1.506660814216378703e-07,3.316050000000000000e+06,-3.448590000000000000e+06,2.991911953299707062e-04,2.876923505763078208e-04,1.736633797518031770e+03,1.669889579294630266e+03,9.615669012552956474e-01
6.699309082031250000e+02,1.492691242865894262e-03,1.448222775020273457e-07,1.422427510842421733e-07,3.514550000000000000e+06,-3.451950000000000000e+06,2.827299168103717167e-04,2.878571326716470300e-04,1.736692282672639067e+03,1.768186637137595881e+03,1.018134677501122631e+00
6.324555053710937500e+02,1.581138896740647828e-03,1.448204662551776937e-07,1.342149369048280109e-07,3.714620000000000000e+06,-3.442590000000000000e+06,2.661904890164376114e-04,2.872245937826576863e-04,1.735775764740639715e+03,1.872935020208876267e+03,1.079018994419898902e+00
5.970765380859375000e+02,1.674827155670400008e-03,1.447551177200314501e-07,1.268395961427639686e-07,3.907830000000000000e+06,-3.424180000000000000e+06,2.499561612077880754e-04,2.852613429938351893e-04,1.737591128866308281e+03,1.983018048443021598e+03,1.141245495271860699e+00
5.636765747070312500e+02,1.774066982506317981e-03,1.447436872202179967e-07,1.198717213671200109e-07,4.098070000000000000e+06,-3.393880000000000000e+06,2.338857289448072402e-04,2.824142542508415550e-04,1.739440193930967553e+03,2.100353482015475038e+03,1.207488184614659232e+00
5.321450195312500000e+02,1.879186994704693317e-03,1.447335979037898968e-07,1.131277175692766541e-07,4.288950000000000000e+06,-3.352360000000000000e+06,2.181011249984110946e-04,2.790347158604491507e-04,1.738848597288543260e+03,2.224652093253915609e+03,1.279382285912014305e+00
5.023772888183593750e+02,1.990535842796751533e-03,1.446979485659609320e-07,1.068252133644749656e-07,4.473010000000000000e+06,-3.302260000000000000e+06,2.028236134282761715e-04,2.747306544914130452e-04,1.739268042425040676e+03,2.355890616259056515e+03,1.354529927988710858e+00
4.742747497558593750e+02,2.108482478805304931e-03,1.445539298537655547e-07,1.008575902823182756e-07,4.652810000000000000e+06,-3.246340000000000000e+06,1.882353822929260510e-04,2.697879670910469031e-04,1.739407467654424863e+03,2.493002106857933995e+03,1.433247903793194888e+00
4.477442321777343750e+02,2.233417938487356966e-03,1.445674430346757743e-07,9.537224258893294862e-08,4.819620000000000000e+06,-3.179540000000000000e+06,1.740490057771600411e-04,2.638274936700642529e-04,1.742267120959384329e+03,2.640968650030592016e+03,1.515823043584921148e+00
4.226978149414062500e+02,2.365756255774869709e-03,1.445540548007727152e-07,9.011121913735223464e-08,4.981890000000000000e+06,-3.105580000000000000e+06,1.604907393825044713e-04,2.574550356526977748e-04,1.743699362376327599e+03,2.797196793007748056e+03,1.604173777523039135e+00
3.990524597167968750e+02,2.505936188714859552e-03,1.445273430330786826e-07,8.507898842202496757e-08,5.138460000000000000e+06,-3.024860000000000000e+06,1.475749092678470850e-04,2.506918562434167072e-04,1.743873875274792908e+03,2.962393682069422084e+03,1.698743082324471132e+00
3.767298278808593750e+02,2.654422150815861567e-03,1.444986943513901135e-07,8.044501962919695073e-08,5.283070000000000000e+06,-2.941180000000000000e+06,1.354655501613408598e-04,2.433288625962624159e-04,1.746593746906165961e+03,3.137304424233660939e+03,1.796241644510026658e+00
3.556558837890625000e+02,2.811706611869507072e-03,1.444815340235251093e-07,7.603460714096433088e-08,5.420190000000000000e+06,-2.852420000000000000e+06,1.240282810077107114e-04,2.356794751246953697e-04,1.748654680520373631e+03,3.322806814147188561e+03,1.900207543068692440e+00
3.357608032226562500e+02,2.978310721209648064e-03,1.444636564062721652e-07,7.186266621334309411e-08,5.549040000000000000e+06,-2.760340000000000000e+06,1.133104143846829778e-04,2.277849909203870588e-04,1.750636895403976041e+03,3.519260003504089582e+03,2.010274096669250721e+00
3.169786376953125000e+02,3.154786730332357660e-03,1.444351669387809382e-07,6.786449094177034856e-08,5.671440000000000000e+06,-2.664790000000000000e+06,1.032690634346163956e-04,2.197862860208949832e-04,1.751198382187516245e+03,3.727054121590657360e+03,2.128287782526953276e+00
2.992471313476562500e+02,3.341719586405091525e-03,1.444396749810608204e-07,6.403367774677478825e-08,5.786120000000000000e+06,-2.565130000000000000e+06,9.384618652692863685e-05,2.116872426688675931e-04,1.750254473594965930e+03,3.948019170473739450e+03,2.255682947842799546e+00
2.825075073242187500e+02,3.539728941972340205e-03,1.444046293621803091e-07,6.068330233587418482e-08,5.885620000000000000e+06,-2.473320000000000000e+06,8.542550530263982129e-05,2.032822532140293032e-04,1.756960345761352528e+03,4.180939364991158072e+03,2.379643556029951590e+00
2.667042846679687500e+02,3.749471071471317460e-03,1.443944680056412587e-07,5.730407703311382286e-08,5.983150000000000000e+06,-2.374460000000000000e+06,7.742337599369132140e-05,1.950909562918112859e-04,1.757430969725920022e+03,4.428363967603429046e+03,2.519793974208872633e+00
2.517850799560546875e+02,3.971641211522680161e-03,1.443711084699943469e-07,5.415001312990067434e-08,6.072330000000000000e+06,-2.277580000000000000e+06,7.011014831835858966e-05,1.869229431844406889e-04,1.759103209201235131e+03,4.690002191066367232e+03,2.666132473941639880e+00
2.377004394531250000e+02,4.206975815024532189e-03,1.442685496063026481e-07,5.122204281171338777e-08,6.155560000000000000e+06,-2.185510000000000000e+06,6.351262116868838326e-05,1.788853633070228047e-04,1.762583321637763902e+03,4.964373254453447771e+03,2.816532525588992808e+00
2.244036865234375000e+02,4.456254776792878056e-03,1.442192664250766170e-07,4.826266526308514706e-08,6.235570000000000000e+06,-2.086720000000000000e+06,5.724946330157254878e-05,1.710737597183075440e-04,1.759154812111901492e+03,5.256734478876231151e+03,2.988215956141695884e+00
2.118507385253906250e+02,4.720304526482207476e-03,1.442445952188293924e-07,4.577145447962073239e-08,6.298470000000000000e+06,-1.998620000000000000e+06,5.176514861634921080e-05,1.631331796967992818e-04,1.767207219475984630e+03,5.569193571390712350e+03,3.151409472536049972e+00
2.000000000000000000e+02,5.000000000000000104e-03,1.442496445020421357e-07,4.324373380547103658e-08,6.360780000000000000e+06,-1.906860000000000000e+06,4.662577442064279467e-05,1.555312363882698651e-04,1.768544271251670125e+03,5.899395356603105938e+03,3.335735187690758607e+00
1.888121795654296875e+02,5.296268505038187295e-03,1.442317439994748282e-07,4.099271710365442705e-08,6.415090000000000000e+06,-1.823260000000000000e+06,4.208776497462932836e-05,1.480846397173715646e-04,1.775822057347610780e+03,6.248180907753191605e+03,3.518472406568454502e+00
1.782501831054687500e+02,5.610092413808689255e-03,1.441574352116818200e-07,3.861567881326019823e-08,6.472430000000000000e+06,-1.733780000000000000e+06,3.778341664301650881e-05,1.410504904790454127e-04,1.771970286472989073e+03,6.614999389355262792e+03,3.733132231309624238e+00
1.682790222167968750e+02,5.942511353029387988e-03,1.441943445001942944e-07,3.656862404643509461e-08,6.516000000000000000e+06,-1.652500000000000000e+06,3.399763460132124659e-05,1.340566336231220883e-04,1.777466342743313362e+03,7.008756846786946880e+03,3.943116490166414412e+00
1.588656463623046875e+02,6.294627082052888477e-03,1.441589263505656653e-07,3.473839410466873774e-08,6.556090000000000000e+06,-1.579840000000000000e+06,3.068459202969658114e-05,1.273362789649416706e-04,1.788555783606504519e+03,7.422228002420984012e+03,4.149844288029167494e+00
1.499788360595703125e+02,6.667607418974825194e-03,1.441785431582864432e-07,3.283125027457529033e-08,6.593930000000000000e+06,-1.501520000000000000e+06,2.753203760011399456e-05,1.209070333345674194e-04,1.790524175082347483e+03,7.863092781848222330e+03,4.391503276679631362e+00
1.415891571044921875e+02,7.062687711757506016e-03,1.441244973976958425e-07,3.120592099340037549e-08,6.627730000000000000e+06,-1.435040000000000000e+06,2.484112480999364393e-05,1.147286961596465478e-04,1.802726132769699007e+03,8.325887830263767682e+03,4.618498439067900918e+00
1.336687774658203125e+02,7.481178618961368057e-03,1.441352524799130663e-07,2.956975279820858491e-08,6.657720000000000000e+06,-1.365850000000000000e+06,2.232082470849847982e-05,1.088009672206058555e-04,1.809424489770570062e+03,8.819886234971130762e+03,4.874415199326426418e+00
1.261914672851562500e+02,7.924466063464410612e-03,1.440821089338838683e-07,2.785842566192644350e-08,6.690370000000000000e+06,-1.293590000000000000e+06,1.995739686356986839e-05,1.032184612235112606e-04,1.805715499790150034e+03,9.339052410988819247e+03,5.171940104669949356e+00
1.191324310302734375e+02,8.394019926831546366e-03,1.439798691733895741e-07,2.650865352591388418e-08,6.717700000000000000e+06,-1.236820000000000000e+06,1.801414928100704093e-05,9.784257258535680312e-05,1.820037812637020579e+03,9.885406133432279603e+03,5.431428987241473827e+00
1.124682617187500000e+02,8.891397312609895104e-03,1.439374717786655448e-07,2.504139238696689103e-08,6.743360000000000000e+06,-1.173170000000000000e+06,1.613125607598906602e-05,9.272216897174460708e-05,1.821173141646794647e+03,1.046807037041121839e+04,5.747981963398314242e+00
1.061768875122070312e+02,9.418245565778438425e-03,1.439438152198443300e-07,2.379253503196101880e-08,6.762400000000000000e+06,-1.117760000000000000e+06,1.450961229511523225e-05,8.778253129874681289e-05,1.832877641139862362e+03,1.108883101957862709e+04,6.049957056971084768e+00
1.002374496459960938e+02,9.976311284172265439e-03,1.439383862435351796e-07,2.255115450463124778e-08,6.780970000000000000e+06,-1.062390000000000000e+06,1.301940797716389987e-05,8.309962905421652477e-05,1.840185135621976087e+03,1.174544206844807559e+04,6.382750214139816691e+00
9.463024902343750000e+01,1.056744550838416979e-02,1.439047828895114582e-07,2.145157102387993469e-08,6.797980000000000000e+06,-1.013360000000000000e+06,1.172387000572768858e-05,7.864789790551897451e-05,1.854179891293472792e+03,1.243849946456856560e+04,6.708356359043182948e+00
8.933671569824218750e+01,1.119360603514637890e-02,1.439175305007936397e-07,2.042225227602416186e-08,6.811270000000000000e+06,-9.665360000000000000e+05,1.055662928518284826e-05,7.439355838922437575e-05,1.869805360463351690e+03,1.317669404715728524e+04,7.047093952010064832e+00
8.433930206298828125e+01,1.185686833468406302e-02,1.438634375042942400e-07,1.945660587820009690e-08,6.826180000000000000e+06,-9.231970000000000000e+05,9.519226075007514973e-06,7.038579051783616614e-05,1.886947534957301286e+03,1.395221553381870945e+04,7.394066488517618829e+00
7.962143707275390625e+01,1.255943169031541531e-02,1.438489844954177932e-07,1.846217754943061817e-08,6.839080000000000000e+06,-8.777560000000000000e+05,8.544390185093331342e-06,6.657404566538776137e-05,1.896599612848907782e+03,1.477745122818039090e+04,7.791550271373821168e+00
7.516748046875000000e+01,1.330362536783095094e-02,1.438464869820789760e-07,1.764437739160026897e-08,6.848810000000000000e+06,-8.400830000000000000e+05,7.720215861658386052e-06,6.293936622391426024e-05,1.919990549212913493e+03,1.565279915598208026e+04,8.152539689530676981e+00
7.096267700195312500e+01,1.409191482407684201e-02,1.438279639272810148e-07,1.682604826315347960e-08,6.858880000000000000e+06,-8.024020000000000000e+05,6.961442604518343428e-06,5.950595767617575444e-05,1.939433468816915820e+03,1.657815089020088271e+04,8.547934825685878479e+00
6.699308776855468750e+01,1.492691310862941621e-02,1.437964736743812633e-07,1.607866245510003866e-08,6.868400000000000000e+06,-7.679930000000000000e+05,6.290200817211885540e-06,5.625522015557188284e-05,1.963101111349413486e+03,1.755662313744045969e+04,8.943310681217147007e+00
6.324555206298828125e+01,1.581138858593672883e-02,1.436882513571603823e-07,1.531667246643973136e-08,6.881320000000000000e+06,-7.335250000000000000e+05,5.671816369844031101e-06,5.320825250964197613e-05,1.980875514708202672e+03,1.858292259551051393e+04,9.381166286084319239e+00
5.970765304565429688e+01,1.674827177071203099e-02,1.436230503371142006e-07,1.463787594797278160e-08,6.891090000000000000e+06,-7.023310000000000000e+05,5.126832071153929351e-06,5.030314939424307283e-05,2.005260540960481194e+03,1.967509744153022257e+04,9.811741187559711364e+00
5.636766052246093750e+01,1.774066886457932590e-02,1.436387002849073175e-07,1.394140571311618196e-08,6.896940000000000000e+06,-6.694090000000000000e+05,4.613163117249009980e-06,4.752955103662990496e-05,2.023015926342679677e+03,2.084319072947910900e+04,1.030302849229693685e+01
5.321450042724609375e+01,1.879187048588724235e-02,1.435885918187811177e-07,1.346309049829026093e-08,6.903650000000000000e+06,-6.472970000000000000e+05,4.211248191124860725e-06,4.491444201758875403e-05,2.069367013000494808e+03,2.207052648058135310e+04,1.066535145381486416e+01
5.023772811889648438e+01,1.990535873026190103e-02,1.436078264717435670e-07,1.288603428420261854e-08,6.907790000000000000e+06,-6.198410000000000000e+05,3.807040919302638970e-06,4.242739539970666145e-05,2.098031659249284075e+03,2.338141896945444751e+04,1.114445478759875563e+01
4.742747497558593750e+01,2.108482478805304844e-02,1.435550581422353766e-07,1.243495764690769851e-08,6.914090000000000000e+06,-5.989090000000000000e+05,3.472706634969659540e-06,4.009057505861052977e-05,2.144554329570343725e+03,2.475775392344916690e+04,1.154447503710914269e+01
4.477442169189453125e+01,2.233418014600575124e-02,1.435215087632383286e-07,1.194311805980159417e-08,6.919680000000000000e+06,-5.758200000000000000e+05,3.152056432413207868e-06,3.787854165232369349e-05,2.181777639028457997e+03,2.621861535416005063e+04,1.201708867354381560e+01
4.226977920532226562e+01,2.365756383875523491e-02,1.435621880283396238e-07,1.154561215789216917e-08,6.920860000000000000e+06,-5.565920000000000000e+05,2.876366307661501780e-06,3.576574676610907419e-05,2.234136641452333606e+03,2.778003801053877396e+04,1.243435047575243679e+01
3.990524673461914062e+01,2.505936140804428114e-02,1.434985706448370063e-07,1.115129785615438246e-08,6.926880000000000000e+06,-5.382890000000000000e+05,2.626169536892170461e-06,3.379441385892640633e-05,2.285694387726024161e+03,2.941306759092539505e+04,1.286832909459416818e+01
3.767298126220703125e+01,2.654422258328636638e-02,1.434547931480586063e-07,1.074738071734639349e-08,6.931930000000000000e+06,-5.193280000000000000e+05,2.391932842761792466e-06,3.192724257256637760e-05,2.333433294361896969e+03,3.114639737542760122e+04,1.334788418879783123e+01
3.556558990478515625e+01,2.811706491238193800e-02,1.434507886922255038e-07,1.045622916808178989e-08,6.934190000000000000e+06,-5.054380000000000000e+05,2.197734169074662469e-06,3.015108934796321838e-05,2.404738313042709251e+03,3.299101445264824724e+04,1.371917030377613145e+01
3.357608032226562500e+01,2.978310721209647891e-02,1.434357285512883835e-07,1.014952780877813323e-08,6.937030000000000000e+06,-4.908650000000000000e+05,2.014973393021780310e-06,2.847612047425235264e-05,2.472513029258657753e+03,3.494218789149396616e+04,1.413225632302160406e+01
3.169786453247070312e+01,3.154786654399442669e-02,1.433658295405922855e-07,9.895459563714990733e-09,6.942090000000000000e+06,-4.791600000000000000e+05,1.856897002252648847e-06,2.690280096495552839e-05,2.553457945592907436e+03,3.699460487002476293e+04,1.448804157275231574e+01
2.992471313476562500e+01,3.341719586405091785e-02,1.432119774836068122e-07,9.636983210303785366e-09,6.951180000000000000e+06,-4.677570000000000000e+05,1.711305496067511341e-06,2.543113740287064427e-05,2.634109669992104955e+03,3.914462093748617190e+04,1.486066483238091607e+01
2.825075149536132812e+01,3.539728846378463467e-02,1.432340849289919191e-07,9.434395739626235191e-09,6.951420000000000000e+06,-4.578690000000000000e+05,1.581424633436768205e-06,2.400937129476994394e-05,2.731535383712388466e+03,4.147048543807501846e+04,1.518211540855572217e+01
2.667042922973632812e+01,3.749470964213223040e-02,1.432003984052265967e-07,9.263509750332410303e-09,6.954120000000000000e+06,-4.498560000000000000e+05,1.466833352735094522e-06,2.267511193564646375e-05,2.840980834308945759e+03,4.391743500027681148e+04,1.545854673495518483e+01
2.517850875854492188e+01,3.971641091177118693e-02,1.430717600476779777e-07,9.117383931648643066e-09,6.961230000000000000e+06,-4.436110000000000000e+05,1.365556158206197988e-06,2.142857254484161072e-05,2.961849484546689837e+03,4.647791756135658215e+04,1.569219428733732968e+01
2.377004432678222656e+01,4.206975747509558716e-02,1.430937882294528834e-07,8.988031292943556319e-09,6.960960000000000000e+06,-4.372330000000000000e+05,1.270633139958568758e-06,2.022909172438036189e-05,3.092839123049891441e+03,4.923948883543870761e+04,1.592048175686647582e+01
2.244036865234375000e+01,4.456254776792878403e-02,1.429547767423479137e-07,8.938043292303009229e-09,6.967980000000000000e+06,-4.356630000000000000e+05,1.195247705986093045e-06,1.911675333998291557e-05,3.257880969235603516e+03,5.210644336566176935e+04,1.599396781457227235e+01
2.118507385253906250e+01,4.720304526482207996e-02,1.429143694184345872e-07,8.792845834350332807e-09,6.970810000000000000e+06,-4.288810000000000000e+05,1.110820901608533168e-06,1.805470853020249968e-05,3.394862762143975033e+03,5.517834385524386016e+04,1.625348290085128511e+01
2.000000000000000000e+01,5.000000000000000278e-02,1.428875705677278338e-07,8.710145633454487730e-09,6.972600000000000000e+06,-4.250360000000000000e+05,1.039280946511664932e-06,1.704912131595261336e-05,3.562198914438974043e+03,5.843690452295144496e+04,1.640472807009288658e+01
